-9.313225746154785156e-10,3.979181647300720215e-01,3.881767988204956055e-01,3.950366377830505371e-01,1.378483176231384277e-01
0.000000000000000000e+00,3.794925212860107422e-01,3.789182603359222412e-01,3.763068318367004395e-01,2.449763566255569458e-02
0.000000000000000000e+00,3.674950003623962402e-01,3.678386509418487549e-01,3.647267222404479980e-01,1.513441745191812515e-02
0.000000000000000000e+00,3.636919260025024414e-01,3.660986721515655518e-01,3.616900444030761719e-01,8.037400431931018829e-03
0.000000000000000000e+00,3.671320676803588867e-01,3.670949339866638184e-01,3.643168509006500244e-01,1.623550057411193848e-02
0.000000000000000000e+00,3.644776344299316406e-01,3.659904599189758301e-01,3.619128167629241943e-01,1.143328193575143814e-02
0.000000000000000000e+00,3.579647541046142578e-01,3.597166240215301514e-01,3.554387688636779785e-01,1.023079548031091690e-02
0.000000000000000000e+00,3.632683753967285156e-01,3.632319271564483643e-01,3.608702421188354492e-01,1.520186010748147964e-02
9.313225746154785156e-10,3.798260688781738281e-01,3.756854534149169922e-01,3.770130276679992676e-01,6.160316616296768188e-02
9.313225746154785156e-10,4.127768278121948242e-01,4.135310053825378418e-01,4.108859002590179443e-01,1.622911915183067322e-02
9.313225746154785156e-10,4.141333103179931641e-01,4.184937477111816406e-01,4.120632410049438477e-01,6.946534849703311920e-03
9.313225746154785156e-10,4.083960056304931641e-01,4.097931981086730957e-01,4.057431519031524658e-01,1.538157183676958084e-02
0.000000000000000000e+00,4.242469072341918945e-01,4.252308905124664307e-01,4.223576188087463379e-01,1.652270182967185974e-02
0.000000000000000000e+00,4.251560568809509277e-01,4.260224401950836182e-01,4.223023056983947754e-01,2.218902483582496643e-02
0.000000000000000000e+00,4.029807448387145996e-01,4.028671085834503174e-01,4.000690281391143799e-01,2.542237192392349243e-02
0.000000000000000000e+00,3.946866393089294434e-01,3.963052928447723389e-01,3.921613097190856934e-01,1.349152345210313797e-02
0.000000000000000000e+00,4.148879051208496094e-01,4.157011210918426514e-01,4.126655757427215576e-01,1.674466207623481750e-02
9.313225746154785156e-10,4.370000958442687988e-01,4.376696944236755371e-01,4.345791935920715332e-01,2.228716388344764709e-02
0.000000000000000000e+00,4.454643726348876953e-01,4.471873641014099121e-01,4.429419636726379395e-01,1.727183163166046143e-02
9.313225746154785156e-10,4.428317546844482422e-01,4.467519521713256836e-01,4.407593309879302979e-01,1.039561349898576736e-02
-9.313225746154785156e-10,4.299562573432922363e-01,4.329779744148254395e-01,4.277288019657135010e-01,1.201626006513834000e-02
9.313225746154785156e-10,4.476461410522460938e-01,4.496453106403350830e-01,4.451047778129577637e-01,1.672884076833724976e-02
-9.313225746154785156e-10,3.927066326141357422e-01,3.912460505962371826e-01,3.895705640316009521e-01,4.013539105653762817e-02
0.000000000000000000e+00,3.772776722908020020e-01,3.777131736278533936e-01,3.744778037071228027e-01,1.571770384907722473e-02
0.000000000000000000e+00,3.707630038261413574e-01,3.716638088226318359e-01,3.683452308177947998e-01,1.335721183568239212e-02
0.000000000000000000e+00,3.784148097038269043e-01,3.798791468143463135e-01,3.758549690246582031e-01,1.267870608717203140e-02
9.313225746154785156e-10,3.892604708671569824e-01,3.855177462100982666e-01,3.866477310657501221e-01,5.736411362886428833e-02
0.000000000000000000e+00,3.952944874763488770e-01,3.973631560802459717e-01,3.929981291294097900e-01,1.191904488950967789e-02
0.000000000000000000e+00,3.964311480522155762e-01,3.970191180706024170e-01,3.938088417053222656e-01,1.653895527124404907e-02
0.000000000000000000e+00,3.831521868705749512e-01,3.829368352890014648e-01,3.800572156906127930e-01,2.008010447025299072e-02
0.000000000000000000e+00,3.757666945457458496e-01,3.767338991165161133e-01,3.731528520584106445e-01,1.387388724833726883e-02
0.000000000000000000e+00,3.951777219772338867e-01,3.932495117187500000e-01,3.928722739219665527e-01,3.340203315019607544e-02
9.313225746154785156e-10,4.101973176002502441e-01,4.120857119560241699e-01,4.079916775226593018e-01,1.347808260470628738e-02
0.000000000000000000e+00,4.098529219627380371e-01,4.030176699161529541e-01,4.066175520420074463e-01,1.136056408286094666e-01
0.000000000000000000e+00,3.828586339950561523e-01,3.816547989845275879e-01,3.797199130058288574e-01,3.300922363996505737e-02
0.000000000000000000e+00,3.881791234016418457e-01,3.897374570369720459e-01,3.862297236919403076e-01,1.219245512038469315e-02
9.313225746154785156e-10,4.084479212760925293e-01,4.119184911251068115e-01,4.067187607288360596e-01,8.301896043121814728e-03
9.313225746154785156e-10,4.036056995391845703e-01,4.060883820056915283e-01,4.011825323104858398e-01,1.173114869743585587e-02
0.000000000000000000e+00,3.895192742347717285e-01,3.913406431674957275e-01,3.871507644653320312e-01,1.229378674179315567e-02
0.000000000000000000e+00,3.766108155250549316e-01,3.784760534763336182e-01,3.741981983184814453e-01,1.121420133858919144e-02
0.000000000000000000e+00,3.751273155212402344e-01,3.774821758270263672e-01,3.729479610919952393e-01,9.375677444040775299e-03
0.000000000000000000e+00,3.833807706832885742e-01,3.866191208362579346e-01,3.816228508949279785e-01,6.966450251638889313e-03
-9.313225746154785156e-10,3.962488174438476562e-01,3.980560302734375000e-01,3.942517936229705811e-01,1.223215553909540176e-02
9.313225746154785156e-10,4.087644815444946289e-01,4.135493934154510498e-01,4.070545732975006104e-01,4.781794734299182892e-03
9.313225746154785156e-10,4.242497086524963379e-01,4.275864958763122559e-01,4.227405190467834473e-01,9.576060809195041656e-03
-9.313225746154785156e-10,4.347127676010131836e-01,4.396872222423553467e-01,4.330725669860839844e-01,6.237306632101535797e-03
-9.313225746154785156e-10,4.479573369026184082e-01,4.520822763442993164e-01,4.462262988090515137e-01,9.710413403809070587e-03
9.313225746154785156e-10,4.300534129142761230e-01,4.328717887401580811e-01,4.275492429733276367e-01,1.306325290352106094e-02
-9.313225746154785156e-10,4.158632755279541016e-01,4.187752604484558105e-01,4.135938584804534912e-01,1.129175070673227310e-02
0.000000000000000000e+00,4.080086946487426758e-01,4.134181737899780273e-01,4.062861204147338867e-01,3.051666542887687683e-03
0.000000000000000000e+00,4.229122996330261230e-01,4.258124530315399170e-01,4.208814501762390137e-01,1.146385166794061661e-02
9.313225746154785156e-10,4.163023829460144043e-01,4.185650944709777832e-01,4.139855206012725830e-01,1.312643010169267654e-02
0.000000000000000000e+00,4.336636066436767578e-01,4.313925504684448242e-01,4.315319955348968506e-01,5.128160119056701660e-02
-9.313225746154785156e-10,4.297158122062683105e-01,4.303672611713409424e-01,4.269462525844573975e-01,2.541805431246757507e-02
9.313225746154785156e-10,4.108428955078125000e-01,4.140287339687347412e-01,4.085566699504852295e-01,1.018455345183610916e-02
0.000000000000000000e+00,3.883002400398254395e-01,3.891176283359527588e-01,3.851220309734344482e-01,1.623556762933731079e-02
0.000000000000000000e+00,3.666716814041137695e-01,3.689162433147430420e-01,3.643489480018615723e-01,9.266820736229419708e-03
0.000000000000000000e+00,3.560407161712646484e-01,3.569793701171875000e-01,3.539677262306213379e-01,1.147418562322854996e-02
0.000000000000000000e+00,3.623532652854919434e-01,3.599139451980590820e-01,3.595815896987915039e-01,3.205113857984542847e-02
0.000000000000000000e+00,3.386167287826538086e-01,3.351287841796875000e-01,3.351353108882904053e-01,4.618401080369949341e-02
0.000000000000000000e+00,3.282186985015869141e-01,3.223815858364105225e-01,3.249445557594299316e-01,6.655845046043395996e-02
0.000000000000000000e+00,3.242273330688476562e-01,3.198719322681427002e-01,3.209307789802551270e-01,4.690389335155487061e-02
0.000000000000000000e+00,3.056184053421020508e-01,3.016055524349212646e-01,3.021199107170104980e-01,3.789835423231124878e-02
0.000000000000000000e+00,3.069962859153747559e-01,3.061022758483886719e-01,3.043431639671325684e-01,1.342985127121210098e-02
0.000000000000000000e+00,2.991622090339660645e-01,2.979686856269836426e-01,2.963860332965850830e-01,1.382235530763864517e-02
0.000000000000000000e+00,2.790603041648864746e-01,2.785121202468872070e-01,2.760823369026184082e-01,1.085596624761819839e-02
0.000000000000000000e+00,2.652413249015808105e-01,2.593735158443450928e-01,2.622033059597015381e-01,3.509055078029632568e-02
0.000000000000000000e+00,2.756954431533813477e-01,2.703342139720916748e-01,2.723951339721679688e-01,3.778948634862899780e-02
0.000000000000000000e+00,2.522971630096435547e-01,2.472591102123260498e-01,2.487466335296630859e-01,2.761593461036682129e-02
0.000000000000000000e+00,2.533459663391113281e-01,2.442228496074676514e-01,2.497057914733886719e-01,7.861284911632537842e-02
0.000000000000000000e+00,2.612031102180480957e-01,2.600048184394836426e-01,2.586044669151306152e-01,1.053106877952814102e-02
-4.656612873077392578e-10,2.662376761436462402e-01,2.634820342063903809e-01,2.632496953010559082e-01,1.572691276669502258e-02
0.000000000000000000e+00,2.730906009674072266e-01,2.665246725082397461e-01,2.698902189731597900e-01,4.955613613128662109e-02
4.656612873077392578e-10,2.842836976051330566e-01,2.816201448440551758e-01,2.812166213989257812e-01,1.708336174488067627e-02
0.000000000000000000e+00,2.650751471519470215e-01,2.597351372241973877e-01,2.612963914871215820e-01,4.092768579721450806e-02
-4.656612873077392578e-10,2.519363760948181152e-01,2.448860406875610352e-01,2.485356777906417847e-01,4.867824167013168335e-02
0.000000000000000000e+00,2.603486180305480957e-01,2.570913732051849365e-01,2.570050060749053955e-01,1.719603687524795532e-02
0.000000000000000000e+00,2.245106101036071777e-01,2.187310159206390381e-01,2.208486050367355347e-01,2.592095732688903809e-02
0.000000000000000000e+00,2.135240882635116577e-01,2.101776897907257080e-01,2.104086130857467651e-01,1.335262972861528397e-02
-4.656612873077392578e-10,2.221529036760330200e-01,2.176295816898345947e-01,2.189240455627441406e-01,1.734858751296997070e-02
0.000000000000000000e+00,2.587723433971405029e-01,2.533213496208190918e-01,2.557632625102996826e-01,2.648569270968437195e-02
4.656612873077392578e-10,2.706994414329528809e-01,2.667852342128753662e-01,2.675192654132843018e-01,1.950762420892715454e-02
0.000000000000000000e+00,3.067590594291687012e-01,3.016638457775115967e-01,3.041276633739471436e-01,3.746554255485534668e-02
0.000000000000000000e+00,3.297830224037170410e-01,3.265989124774932861e-01,3.266056180000305176e-01,3.404727578163146973e-02
-9.313225746154785156e-10,3.571248054504394531e-01,3.514493405818939209e-01,3.544068634510040283e-01,6.715704500675201416e-02
0.000000000000000000e+00,3.432568311691284180e-01,3.375003635883331299e-01,3.399077057838439941e-01,7.191690802574157715e-02
0.000000000000000000e+00,3.055977821350097656e-01,3.003048002719879150e-01,3.020924329757690430e-01,5.353803187608718872e-02
0.000000000000000000e+00,3.176518082618713379e-01,3.094837665557861328e-01,3.149784207344055176e-01,7.934719324111938477e-02
0.000000000000000000e+00,3.461378812789916992e-01,3.463790714740753174e-01,3.435394763946533203e-01,1.343760360032320023e-02
0.000000000000000000e+00,3.297691941261291504e-01,3.290718197822570801e-01,3.269015252590179443e-01,1.513817254453897476e-02
0.000000000000000000e+00,3.263146281242370605e-01,3.251436352729797363e-01,3.234561979770660400e-01,1.607811078429222107e-02
0.000000000000000000e+00,3.056442141532897949e-01,3.050476610660552979e-01,3.026797771453857422e-01,1.307728607207536697e-02
0.000000000000000000e+00,3.011994957923889160e-01,3.003229498863220215e-01,2.986921966075897217e-01,1.269815210253000259e-02
0.000000000000000000e+00,3.134171366691589355e-01,3.119615018367767334e-01,3.104170262813568115e-01,1.603194698691368103e-02
