2.596312004707654331e-01,2.598259339608834928e-01,2.598178042730405757e-01,2.596515217893236582e-01,2.599679370705901271e-01,2.592529322969501226e-01,2.596151513324952975e-01,2.595774448317100802e-01,2.597613856311932201e-01,2.595560136037146082e-01,2.600865913773487970e-01,2.596208701610495106e-01,2.595688049699019784e-01,2.594757922572807352e-01,2.599990415787807874e-01
2.603677559099277228e-01,2.605550859151707921e-01,2.605501577576944672e-01,2.603846154568952298e-01,2.606983163590162467e-01,2.599924069891345613e-01,2.603484547393509763e-01,2.603134635822414999e-01,2.604946944257484076e-01,2.602939894009441701e-01,2.608164548157427820e-01,2.603550367009334621e-01,2.603039576549388556e-01,2.602134398387784264e-01,2.607294974540129706e-01
2.607459534447761906e-01,2.609309827464310616e-01,2.609271081443431117e-01,2.607616825719723530e-01,2.610747291190921304e-01,2.603712795341558972e-01,2.607255632333255191e-01,2.606914419751171219e-01,2.608719175285456049e-01,2.606725992227213462e-01,2.611927884569847369e-01,2.607324353627853974e-01,2.606816426474529713e-01,2.605918791467674023e-01,2.611059595855911297e-01
2.609147758215468182e-01,2.610986018703905231e-01,2.610952671046420925e-01,2.609299241469166253e-01,2.612425924604698801e-01,2.605404991339733134e-01,2.608938309797066979e-01,2.608601597089004742e-01,2.610402237160406869e-01,2.608416427639147495e-01,2.613605949642864856e-01,2.609008506883254142e-01,2.608502115529207077e-01,2.607608465525216301e-01,2.612738438799016572e-01
2.615463141858412333e-01,2.617239737550189349e-01,2.617233125589057408e-01,2.615585725713847065e-01,2.618690026726038789e-01,2.611744413978069890e-01,2.615226512564384209e-01,2.614912447924467309e-01,2.616690619746988022e-01,2.614743607363445022e-01,2.619865852388349459e-01,2.615303925106493566e-01,2.614805723617466549e-01,2.613932829603590191e-01,2.619003209387527620e-01
2.627244516327449375e-01,2.628881552174343050e-01,2.628934460071212231e-01,2.627302613525960839e-01,2.630353076197031181e-01,2.623584106334672650e-01,2.626947690389034307e-01,2.626684444951821740e-01,2.628410303517851876e-01,2.626552169946057003e-01,2.631518031975547678e-01,2.627041063819471889e-01,2.626561736822252691e-01,2.625736173218719549e-01,2.630667341354625544e-01
2.632142465392130481e-01,2.633733117061323181e-01,2.633806185779962727e-01,2.632178776280628685e-01,2.635212568132669353e-01,2.628499938501963062e-01,2.631825125156963541e-01,2.631578938853522120e-01,2.633287971659120652e-01,2.631458967501393853e-01,2.636374436120216269e-01,2.631923945218698768e-01,2.631450761405748628e-01,2.630640793354063200e-01,2.635527358361837713e-01
2.627318238780064763e-01,2.628926481479311739e-01,2.628990741412389198e-01,2.627363895092619250e-01,2.630400259437131183e-01,2.623673533606848407e-01,2.627010233391342542e-01,2.626757060634858365e-01,2.628470752495750684e-01,2.626631962315061908e-01,2.631561689174694019e-01,2.627106552899520220e-01,2.626631438332409640e-01,2.625815972350545868e-01,2.630714343619645623e-01
2.620088187529654999e-01,2.621765553888901756e-01,2.621799787813171023e-01,2.620166293176643402e-01,2.623227561349815717e-01,2.616416758810883869e-01,2.619810728298672120e-01,2.619532141726452212e-01,2.621270935544837699e-01,2.619388715573456317e-01,2.624393618519483273e-01,2.619898938009405653e-01,2.619414662257999460e-01,2.618575948680483823e-01,2.623540871180180534e-01
2.616599047853244153e-01,2.618390003439068359e-01,2.618378187861385431e-01,2.616727409385391501e-01,2.619840219201025611e-01,2.612870674828930984e-01,2.616367381247325374e-01,2.616048496923781830e-01,2.617833414833352079e-01,2.615876258990447734e-01,2.621018437608887974e-01,2.616443495894890670e-01,2.615943036444098313e-01,2.615064942733619224e-01,2.620153691856069167e-01
2.615716042038754852e-01,2.617508828362201667e-01,2.617495943620893883e-01,2.615845517939521803e-01,2.618958104404951470e-01,2.611988045893520738e-01,2.615485550511576496e-01,2.615165871486230809e-01,2.616951048599792662e-01,2.614993039727586122e-01,2.620136066500166061e-01,2.615561347965508765e-01,2.615060739890699426e-01,2.614182128756786239e-01,2.619271437191307839e-01
2.613080936696235979e-01,2.614900939555713233e-01,2.614876313973460431e-01,2.613223112610237320e-01,2.616345768618056900e-01,2.609342095667295802e-01,2.612862362649899794e-01,2.612532713869516465e-01,2.614327895428453230e-01,2.612352698543838891e-01,2.617525666043478694e-01,2.612934997613722832e-01,2.612430754475206784e-01,2.611542961056048662e-01,2.616658832176292360e-01
2.623325090336279808e-01,2.625018386677515081e-01,2.625047622237227096e-01,2.623408884363193083e-01,2.626482088216690047e-01,2.619639897161166187e-01,2.623052101272436154e-01,2.622768512133636931e-01,2.624515936086874723e-01,2.622621623934073831e-01,2.627651871213116941e-01,2.623139160742219422e-01,2.622652114509934629e-01,2.621807355370819881e-01,2.626796057244756843e-01
2.618318506059352235e-01,2.620088528747086531e-01,2.620085622108678236e-01,2.618437212584600049e-01,2.621541886775303198e-01,2.614598953882761867e-01,2.618077835490248972e-01,2.617766565273768054e-01,2.619543609025988817e-01,2.617599804371629202e-01,2.622718448896199650e-01,2.618156337149121771e-01,2.617658715101913725e-01,2.616787727129539776e-01,2.621855513654019476e-01
2.634305156159401640e-01,2.635924704598429646e-01,2.635987252004981518e-01,2.634353140703561413e-01,2.637403892804289773e-01,2.630643417940504158e-01,2.633997869932152014e-01,2.633741962283103200e-01,2.635464496270621959e-01,2.633615134043234551e-01,2.638570506090905932e-01,2.634094059377125041e-01,2.633616348946006269e-01,2.632795934948289340e-01,2.637719244685239883e-01
2.632348167099506919e-01,2.634009206497456845e-01,2.634054670367096951e-01,2.632414754193576623e-01,2.635483483894848211e-01,2.628666669748894735e-01,2.632057959917392664e-01,2.631787215369171262e-01,2.633526207640969341e-01,2.631649758299576813e-01,2.636654174866818190e-01,2.632149632871391698e-01,2.631666101205930031e-01,2.630831396570590397e-01,2.635798780487096371e-01
2.635795002761924244e-01,2.637417140812005067e-01,2.637479253902469400e-01,2.635843559763470512e-01,2.638897471803901551e-01,2.632129529596082818e-01,2.635487937494743194e-01,2.635231384720170267e-01,2.636955881738730079e-01,2.635104143570508595e-01,2.640065214198097365e-01,2.635584081418494984e-01,2.635105790829968542e-01,2.634284258546725765e-01,2.639213095721949509e-01
2.639584066045249644e-01,2.641187099267492955e-01,2.641258217424894417e-01,2.639622996595215598e-01,2.642672303312613713e-01,2.635923182731783609e-01,2.639267613747323660e-01,2.639018398980544355e-01,2.640737004106744612e-01,2.638896503376423341e-01,2.643839744284565696e-01,2.639366263301748949e-01,2.638890262387235675e-01,2.638074902444925152e-01,2.642988449160773579e-01
2.640350110848278531e-01,2.641935285476710860e-01,2.642013728049635857e-01,2.640381061063964419e-01,2.643422537564102948e-01,2.636697845975768395e-01,2.640026345587601075e-01,2.639783504274683668e-01,2.641494982929142310e-01,2.639666172280865086e-01,2.644588183836433237e-01,2.640126928436513642e-01,2.639653442960661622e-01,2.638844244395237570e-01,2.643738694731747607e-01
2.634753840973034222e-01,2.636395492569251209e-01,2.636449525169726193e-01,2.634811189745620563e-01,2.637873408537083075e-01,2.631079256884732986e-01,2.634454869613637729e-01,2.634191318473776966e-01,2.635923487892267714e-01,2.634059060256565554e-01,2.639043005069322545e-01,2.634548872195761615e-01,2.634067859602339245e-01,2.633239622759332987e-01,2.638188986410848202e-01
2.644715410372133757e-01,2.646251961818144038e-01,2.646351232940735154e-01,2.644723806734694538e-01,2.647746823479329437e-01,2.641083100975437636e-01,2.644370548533391263e-01,2.644145454303897247e-01,2.645838842792914702e-01,2.644040899136081979e-01,2.648908810543160741e-01,2.644476726782449827e-01,2.644009785837874715e-01,2.643217045298203449e-01,2.648063397996829327e-01
2.650516793157439155e-01,2.652026295703781011e-01,2.652138484815165786e-01,2.650511402917606341e-01,2.653528443522489844e-01,2.646890315136317673e-01,2.650158415254240118e-01,2.649943785447460565e-01,2.651629081717418734e-01,2.649846865694595044e-01,2.654690237400952890e-01,2.650268204139200612e-01,2.649804447145566733e-01,2.649020385412994560e-01,2.653845830539287576e-01
2.638843439412582592e-01,2.640457746432092745e-01,2.640524140428083810e-01,2.638887501270535396e-01,2.641941427389750130e-01,2.635177512930012012e-01,2.638531737852771175e-01,2.638278455046212945e-01,2.640001410315433450e-01,2.638153638759186959e-01,2.643109862424303791e-01,2.638629129413513352e-01,2.638151575001289606e-01,2.637332361491651622e-01,2.642257522336929898e-01
2.646767672228221291e-01,2.648302399916849237e-01,2.648403194031964114e-01,2.646774531730211044e-01,2.649799248175723210e-01,2.643133174855091805e-01,2.646421027213914923e-01,2.646196928376715607e-01,2.647890736782194665e-01,2.646093146464489343e-01,2.650962124606278669e-01,2.646527692789987785e-01,2.646060742803864607e-01,2.645268353897364810e-01,2.650116161715352359e-01
2.646894638569735614e-01,2.648446833089439512e-01,2.648540812307644265e-01,2.646908978560910675e-01,2.649942478132378820e-01,2.643250330827400796e-01,2.646554679795444232e-01,2.646324502289106873e-01,2.648025797381998170e-01,2.646216395031125712e-01,2.651107592559834858e-01,2.646659584932210540e-01,2.646190054989959184e-01,2.645391514824943502e-01,2.650259532644468341e-01
2.644883022469368683e-01,2.646449322260918113e-01,2.646536965639625927e-01,2.644904178681157791e-01,2.647942086422511720e-01,2.641234088112818235e-01,2.644549576306238214e-01,2.644314119960104459e-01,2.646020228092328397e-01,2.644202189836742378e-01,2.649107855982454907e-01,2.644652748425888045e-01,2.644181420701509078e-01,2.643378211325406180e-01,2.648258891861455799e-01
2.632690777879271304e-01,2.634335886619988409e-01,2.634387753020793754e-01,2.632750368560312082e-01,2.635811689868040597e-01,2.629017487709291445e-01,2.632394222870907408e-01,2.632129105260034851e-01,2.633861546109978469e-01,2.631995666956215563e-01,2.636980598089965766e-01,2.632487571284773953e-01,2.632006328497232817e-01,2.631177166895436459e-01,2.636126939314347162e-01
2.634476085615947705e-01,2.636132850310279885e-01,2.636180829677718385e-01,2.634540052578094316e-01,2.637609366077923734e-01,2.630793633311293567e-01,2.634183108756937841e-01,2.633914228562803106e-01,2.635652643856529753e-01,2.633778165924611225e-01,2.638780682368175867e-01,2.634275529577242425e-01,2.633792338445444248e-01,2.632958835491116534e-01,2.637924997670342275e-01
2.633738796821573636e-01,2.635393286533334045e-01,2.635441873333796980e-01,2.633802050492017321e-01,2.636869316402413177e-01,2.630058731467749267e-01,2.633445323811112737e-01,2.633177110765876905e-01,2.634914136028922993e-01,2.633041500395852941e-01,2.638039953390898251e-01,2.633537869110344487e-01,2.633055110143568966e-01,2.632222508695328811e-01,2.637184807481301463e-01
2.626989769728572122e-01,2.628704831420328736e-01,2.628726944635457197e-01,2.627081608995558981e-01,2.630170175290913459e-01,2.623286929509830445e-01,2.626723280363534863e-01,2.626432725730107332e-01,2.628191507239762692e-01,2.626280990971317508e-01,2.631344643084161938e-01,2.626808658583458245e-01,2.626317927510671835e-01,2.625465012967685419e-01,2.630484917181649118e-01
2.621422425337165962e-01,2.623177997336932354e-01,2.623181992956731823e-01,2.621533766156075584e-01,2.624635249476224841e-01,2.617705984974738054e-01,2.621174533327131906e-01,2.620868853700197842e-01,2.622641575435644135e-01,2.620706171880396451e-01,2.625811709125845939e-01,2.621254964140269372e-01,2.620759042777067727e-01,2.619892690721468687e-01,2.624949310697850535e-01
2.621311346684205845e-01,2.623072968988274245e-01,2.623074540578331226e-01,2.621425337534076805e-01,2.624529659093297607e-01,2.617591759247150929e-01,2.621065855285974466e-01,2.620758042021957279e-01,2.622533263180983898e-01,2.620593836979841496e-01,2.625706806376731928e-01,2.621145652632479450e-01,2.620648859372075590e-01,2.619780399450185593e-01,2.624843741543499420e-01
2.624058350879286405e-01,2.625798094542690087e-01,2.625809348873532900e-01,2.624161904616609808e-01,2.627258920468625303e-01,2.620346512835460273e-01,2.623802952157853197e-01,2.623503262084756482e-01,2.625270803200754899e-01,2.623344928741845883e-01,2.628434850554745017e-01,2.623885383256327475e-01,2.623391428187049623e-01,2.622530262067345741e-01,2.627573325986026775e-01
2.620690740726346335e-01,2.622456287994251456e-01,2.622456071517979548e-01,2.620806651430137024e-01,2.623912119215904837e-01,2.616969965072573068e-01,2.620447094829947976e-01,2.620137801649661813e-01,2.621914325051366568e-01,2.619972523061890324e-01,2.625089414321065684e-01,2.620526400621862040e-01,2.620029115706225542e-01,2.619159365611075652e-01,2.624226121484514174e-01
2.612295915297257465e-01,2.614119814552874344e-01,2.614093352112938917e-01,2.612440054721846261e-01,2.615563649144242442e-01,2.608556139245168382e-01,2.612079256037118102e-01,2.611748110587611693e-01,2.613544493383192502e-01,2.611567004979257201e-01,2.616743607680818151e-01,2.612151379888078551e-01,2.611646669869969184e-01,2.610757617740214198e-01,2.615876606139346805e-01
2.612871562110787305e-01,2.614707063860143288e-01,2.614676262050702471e-01,2.613020495410673383e-01,2.616150529691379512e-01,2.609124527230913815e-01,2.612659092977909214e-01,2.612323993380285536e-01,2.614125627042360733e-01,2.612140089330629578e-01,2.617332234797890567e-01,2.612730117696053234e-01,2.612223629598938168e-01,2.611330424605091127e-01,2.616463662176995442e-01
2.612233056894690542e-01,2.614061176504350326e-01,2.614033028696803873e-01,2.612379039614958764e-01,2.615504631786080281e-01,2.608491063945260202e-01,2.612018064702435471e-01,2.611685433461995998e-01,2.613483567875312663e-01,2.611503267598478395e-01,2.616685077709450247e-01,2.612089748765842878e-01,2.611584428682145465e-01,2.610693904333790116e-01,2.615817606014474994e-01
2.609033629325142045e-01,2.610902442858172856e-01,2.610857030637097065e-01,2.609198330177259773e-01,2.612339915437096871e-01,2.605274271824554178e-01,2.608836067344790233e-01,2.608488658739181454e-01,2.610302181804143307e-01,2.608295867453512273e-01,2.613523657341862427e-01,2.608903131591314706e-01,2.608392276773974783e-01,2.607487919405254706e-01,2.612652613802964319e-01
2.610239806931413109e-01,2.612102352685661821e-01,2.612059880666510736e-01,2.610401363037590516e-01,2.613541391297763417e-01,2.606482011090707762e-01,2.610039184533211043e-01,2.609694176860641313e-01,2.611505745974332937e-01,2.609503133473380365e-01,2.614725014483790244e-01,2.610107065452661468e-01,2.609596966651913097e-01,2.608694639123440018e-01,2.613854254670793242e-01
2.614481370782024139e-01,2.616282370104967558e-01,2.616265769769327010e-01,2.614614839968525950e-01,2.617729908195108313e-01,2.610750785226714776e-01,2.614254706452066035e-01,2.613931942104386064e-01,2.615719882581727940e-01,2.613756874105228611e-01,2.618908215273977880e-01,2.614329484986184227e-01,2.613827839193207381e-01,2.612946518910173044e-01,2.618043084457499781e-01
2.620766472865804775e-01,2.622524396175251460e-01,2.622527209919234270e-01,2.620879066954693859e-01,2.623980879837647939e-01,2.617049758887661226e-01,2.620519834509186241e-01,2.620213219076094058e-01,2.621986556995338224e-01,2.620049850221107257e-01,2.625157274769776006e-01,2.620599929429343056e-01,2.620103751513901957e-01,2.619236666178211270e-01,2.624294844751254852e-01
2.615171257430846108e-01,2.616989141218184489e-01,2.616966173500850923e-01,2.615311751917925309e-01,2.618436022060992019e-01,2.611430316453525746e-01,2.614950761136856094e-01,2.614622219109370427e-01,2.616417723055203259e-01,2.614443057782802615e-01,2.619616797998593483e-01,2.615023920483800501e-01,2.614519705173589670e-01,2.613632360199274474e-01,2.618749430774420794e-01
2.616376734439397889e-01,2.618172159851321901e-01,2.618158498980193150e-01,2.616507104462035826e-01,2.619621835496337425e-01,2.612646252103977829e-01,2.616146914157150838e-01,2.615826429358408811e-01,2.617613113120767498e-01,2.615653044537646910e-01,2.620800486553723219e-01,2.616222540446213607e-01,2.615721455551375807e-01,2.614841824134141457e-01,2.619935300094827224e-01
2.615138315935431335e-01,2.616958984399596067e-01,2.616934908099055601e-01,2.615280023463007475e-01,2.618405622873800631e-01,2.611395898496894352e-01,2.614918915002899524e-01,2.614589394144626322e-01,2.616386058961497341e-01,2.614409534596617846e-01,2.619586725162776908e-01,2.614991785457676521e-01,2.614487166425712439e-01,2.613598848798547314e-01,2.618719044460334766e-01
2.616784798396851741e-01,2.618573083529128209e-01,2.618562389193422324e-01,2.616911942448752471e-01,2.620023665102885757e-01,2.613057611196575314e-01,2.616552003567212958e-01,2.616234083803363752e-01,2.618017974551021254e-01,2.616062538536052529e-01,2.621201651064404281e-01,2.616628417015241514e-01,2.616128324784593451e-01,2.615251143053156646e-01,2.620337150769570522e-01
2.615885727352090240e-01,2.617667039951357966e-01,2.617658736834040378e-01,2.616010192062714346e-01,2.619117346717164674e-01,2.612163759736567670e-01,2.615650703840859959e-01,2.615335064181739666e-01,2.617115478779579174e-01,2.615165114932241908e-01,2.620293983575143204e-01,2.615727696861026574e-01,2.615228747480651816e-01,2.614354139102197383e-01,2.619430632568610640e-01
2.603114895446826949e-01,2.604965342657298843e-01,2.604924832539049495e-01,2.603273839721567673e-01,2.606398888040573625e-01,2.599374815243799541e-01,2.602913330676844272e-01,2.602571307095934428e-01,2.604373605465712949e-01,2.602382166109918349e-01,2.607577143011622911e-01,2.602981399119745354e-01,2.602474033852364421e-01,2.601576954950972631e-01,2.606710451153239627e-01
2.592059889856329624e-01,2.593993207752015029e-01,2.593915758085894585e-01,2.592258611024753634e-01,2.595410484657026395e-01,2.588291500965864134e-01,2.591896201944716149e-01,2.591523293815394258e-01,2.593354292129765870e-01,2.591311809369321040e-01,2.596592986789224011e-01,2.591954196249046660e-01,2.591436171174535397e-01,2.590511560934471436e-01,2.595720709514666158e-01
2.581715448414585445e-01,2.583767514951491040e-01,2.583639290695229351e-01,2.581969156444798297e-01,2.585166429663005028e-01,2.577897953223017846e-01,2.581603149031139743e-01,2.581186945197240235e-01,2.583062264235045924e-01,2.580944300280804682e-01,2.586358005107130542e-01,2.581647515087877598e-01,2.581113474856354117e-01,2.580148641940053778e-01,2.585475677775541103e-01
2.578230324350188618e-01,2.580313492034590483e-01,2.580171661273525374e-01,2.578498720530724153e-01,2.581706891032349849e-01,2.574401188186632439e-01,2.578131895682840291e-01,2.577704215652864561e-01,2.579590686243826703e-01,2.577453287758213474e-01,2.582900416633774343e-01,2.578172577214808969e-01,2.577634448274823686e-01,2.576659191447361330e-01,2.582015749045767916e-01
2.579613084282579294e-01,2.581654063531144128e-01,2.581529374293573542e-01,2.579862781198352661e-01,2.583051927655930502e-01,2.575804947098928599e-01,2.579497598939524683e-01,2.579084901671532259e-01,2.580954297162586508e-01,2.578844688347826652e-01,2.584240987367044662e-01,2.579542786491907935e-01,2.579010655261112506e-01,2.578050009791887365e-01,2.583360741377012104e-01
2.580648756966806290e-01,2.582691874275441779e-01,2.582566750750525109e-01,2.580898996966381476e-01,2.584090508377717699e-01,2.576837835829543510e-01,2.580533555206986907e-01,2.580120291697793888e-01,2.581991195835283137e-01,2.579879707512794385e-01,2.585280395619926619e-01,2.580578676876091326e-01,2.580046092629038612e-01,2.579084551034900863e-01,2.584399513717730024e-01
2.574030409842076872e-01,2.576145481026652639e-01,2.575989450232695765e-01,2.574314098739925449e-01,2.577532666110701198e-01,2.570190292483052752e-01,2.573946533724260077e-01,2.573506973799812858e-01,2.575404524575186649e-01,2.573247453316786504e-01,2.578727856800632767e-01,2.573983345033678538e-01,2.573441105121955230e-01,2.572455242496161643e-01,2.577841018301965104e-01
2.569571524153195230e-01,2.571714057143440479e-01,2.571545470980573511e-01,2.569868686032804606e-01,2.573095131455022111e-01,2.565723269811214236e-01,2.569500618697895811e-01,2.569050685215476526e-01,2.570957281524519633e-01,2.568783636843386953e-01,2.574291295619793307e-01,2.569533974353336858e-01,2.568988309825805394e-01,2.567993437076480645e-01,2.573402903409613973e-01
2.574202226228757828e-01,2.576330002363219629e-01,2.576169037902793502e-01,2.574491333547221927e-01,2.577716366749369659e-01,2.570354880516123597e-01,2.574123181163144869e-01,2.573679210775983717e-01,2.575582242021740020e-01,2.573416554197791584e-01,2.578913218526241447e-01,2.574158720954300428e-01,2.573614596447579839e-01,2.572624251804639939e-01,2.578024831877765433e-01
2.581887932671758645e-01,2.583942858815254096e-01,2.583813573970027422e-01,2.582142813794342517e-01,2.585341703222850396e-01,2.578068613182381563e-01,2.581776653938606669e-01,2.581359479596013751e-01,2.583236106018172995e-01,2.581116148600970939e-01,2.586533721606754654e-01,2.581820752465781577e-01,2.581286270946629990e-01,2.580320411393322577e-01,2.585650998505581444e-01
2.571325050737463536e-01,2.573457530752680800e-01,2.573293587623801115e-01,2.571617236881744706e-01,2.574840949561970072e-01,2.567479589591459832e-01,2.571249334411970233e-01,2.570803219232903336e-01,2.572706573644207850e-01,2.570538945187639257e-01,2.576036822259060166e-01,2.571283972617725011e-01,2.570739545662674708e-01,2.569747954481796381e-01,2.575148954363117859e-01
2.568330339905176007e-01,2.570500489027310320e-01,2.570320548708203146e-01,2.568639866074809985e-01,2.571878334773273211e-01,2.564468868190591944e-01,2.568270777603675614e-01,2.567810977477888446e-01,2.569728553425110196e-01,2.567536862871316328e-01,2.573077237894330072e-01,2.568301133838002404e-01,2.567751589072972407e-01,2.566747199931438406e-01,2.572186077620075562e-01
2.568293630118568815e-01,2.570465622393108274e-01,2.570284945472083304e-01,2.568603961785030920e-01,2.571843301244892133e-01,2.564431192339557963e-01,2.568234796565695421e-01,2.567774347326697848e-01,2.569692687457900138e-01,2.567499769488622574e-01,2.573042416482784756e-01,2.568264960534364927e-01,2.567715149521553331e-01,2.566710117629628085e-01,2.572151051384233833e-01
2.573048961721718375e-01,2.575186156362058720e-01,2.575021036656961471e-01,2.573342549391483547e-01,2.576570770836733582e-01,2.569198228163577791e-01,2.572974163535370895e-01,2.572526702370006024e-01,2.574433059294789494e-01,2.572261523715381193e-01,2.577768165200514106e-01,2.573008574555392114e-01,2.572463223760478312e-01,2.571469734877378510e-01,2.576879102709115910e-01
2.578159372647643166e-01,2.580258879258659488e-01,2.580110589922982034e-01,2.578434842989476561e-01,2.581650962016043271e-01,2.574321391040427232e-01,2.578067308918608469e-01,2.577633906374857675e-01,2.579527256562005322e-01,2.577378900309255649e-01,2.582846466462256352e-01,2.578106312706237579e-01,2.577565799160786431e-01,2.576584819114937086e-01,2.581959915697414343e-01
2.583791399632983654e-01,2.585819732318717090e-01,2.585701656149731464e-01,2.584034117857711421e-01,2.587222316721523030e-01,2.579983719253299834e-01,2.583668829678092971e-01,2.583261279056835447e-01,2.585127739770161637e-01,2.583024861905290903e-01,2.588412078468340094e-01,2.583715919499644520e-01,2.583185080166163217e-01,2.582228286297144071e-01,2.587531759988882518e-01
2.585385500380247836e-01,2.587423122830569966e-01,2.587302018778707136e-01,2.585631640844617829e-01,2.588826436219945348e-01,2.581570240417674911e-01,2.585265688055043420e-01,2.584855170064955243e-01,2.586726496266382180e-01,2.584616689413820056e-01,2.590018214563258314e-01,2.585312064895796125e-01,2.584779648701506782e-01,2.583819369938104016e-01,2.589136214699099825e-01
2.572339436909532040e-01,2.574489944842652256e-01,2.574319309721509463e-01,2.572639024098289928e-01,2.575872907122454536e-01,2.568482496864616382e-01,2.572270162914440106e-01,2.571817926642925856e-01,2.573729514825681131e-01,2.571549324921016955e-01,2.577071564117807134e-01,2.572303112343172216e-01,2.571755905282138155e-01,2.570757843673214804e-01,2.576181206761619102e-01
2.570039851939142639e-01,2.572195831449945458e-01,2.572022139584430045e-01,2.570342640506333987e-01,2.573576303070158056e-01,2.566183488401693746e-01,2.569973904476381965e-01,2.569519354643962084e-01,2.571431922995403019e-01,2.569249033091613454e-01,2.574774385756419259e-01,2.570005957765109095e-01,2.569458258863496214e-01,2.568458600975710437e-01,2.573884245100589996e-01
2.570757154369532893e-01,2.572926973241913551e-01,2.572748117984705041e-01,2.571065648731875042e-01,2.574307034457440913e-01,2.566892082726136004e-01,2.570696187344088668e-01,2.570236927014620809e-01,2.572155777348875128e-01,2.569963272976327207e-01,2.575507218424330502e-01,2.570726934453632095e-01,2.570177110366418383e-01,2.569172494850100463e-01,2.574615191434772021e-01
2.568492839837700492e-01,2.570674054790998420e-01,2.570489825882621981e-01,2.568807077274826156e-01,2.572051205518671169e-01,2.564625038556699321e-01,2.568437473719532016e-01,2.567973836040968183e-01,2.569896198101778162e-01,2.567696993437800224e-01,2.573251567432737197e-01,2.568466725716530008e-01,2.567915536568323165e-01,2.566907240691154723e-01,2.572359050502003863e-01
2.565311250721256098e-01,2.567520774887239732e-01,2.567324157829202202e-01,2.565638860101581153e-01,2.568892898493325139e-01,2.561432865586660834e-01,2.565268513644541337e-01,2.564794428961161832e-01,2.566726937089846561e-01,2.564510046159647061e-01,2.570095031729824342e-01,2.565294410859460528e-01,2.564739501107063946e-01,2.563721718509447411e-01,2.569200387172720923e-01
2.562480435048904437e-01,2.564690298508181532e-01,2.564492435935561421e-01,2.562809226141281593e-01,2.566059846297077396e-01,2.558606266147457342e-01,2.562439315840909781e-01,2.561964618558693618e-01,2.563895623811834334e-01,2.561679710860281789e-01,2.567260482827223855e-01,2.562464762609913960e-01,2.561910184700976756e-01,2.560892681617703004e-01,2.566366852546588251e-01
2.551197425383267547e-01,2.553497598001286950e-01,2.553259771567128467e-01,2.551569287179425993e-01,2.554850090580770283e-01,2.547291252343796830e-01,2.551197187083161233e-01,2.550688965990348112e-01,2.552651680330433881e-01,2.550379829047337843e-01,2.556055763720765928e-01,2.551211765812959054e-01,2.550645471328342184e-01,2.549597864573101558e-01,2.555155766681431184e-01
2.555284186602984065e-01,2.557534349511831895e-01,2.557317801648152922e-01,2.555632990907101831e-01,2.558894332958313034e-01,2.551399108495763790e-01,2.555262449068277930e-01,2.554772413533388242e-01,2.556716307139507705e-01,2.554476356201813014e-01,2.560096038049555212e-01,2.555282727479363802e-01,2.554723213471213894e-01,2.553692582115312248e-01,2.559200374283174817e-01
2.557363417445128739e-01,2.559637236882203459e-01,2.559412202259002123e-01,2.557721658811570320e-01,2.560997297225963698e-01,2.553462110420687270e-01,2.557349739346275741e-01,2.556851802782258987e-01,2.558806937196297371e-01,2.556550183637497642e-01,2.562203063976958850e-01,2.557367911989317788e-01,2.556804648813403302e-01,2.555765421569370921e-01,2.561303853948131981e-01
2.557233232078429119e-01,2.559498182948805045e-01,2.559276586211552407e-01,2.557587696995082815e-01,2.560858802124391653e-01,2.553336994431076312e-01,2.557216190015446089e-01,2.556721329301132051e-01,2.558672629172427104e-01,2.556421896705561303e-01,2.562063400795127066e-01,2.557235247919860122e-01,2.556673302318839269e-01,2.555637205687752989e-01,2.561165277330945123e-01
2.555067735710656596e-01,2.557363926538381294e-01,2.557129187516673507e-01,2.555436464458957779e-01,2.558720210266555717e-01,2.551157726855955987e-01,2.555063923223610534e-01,2.554557769049349281e-01,2.556521047892163501e-01,2.554250225343817626e-01,2.559927495243627948e-01,2.555079476754101298e-01,2.554513244083327916e-01,2.553466489575634268e-01,2.559026522702531059e-01
2.557437517668879612e-01,2.559722964130087264e-01,2.559493384596377430e-01,2.557800745262482356e-01,2.561082205275364010e-01,2.553529713683987956e-01,2.557428300318548287e-01,2.556926314406572920e-01,2.558886420206918921e-01,2.556621813637386942e-01,2.562289451167538146e-01,2.557445298234591879e-01,2.556880320600500855e-01,2.555837002470729979e-01,2.561388852413524209e-01
2.558409156631339387e-01,2.560662137426688578e-01,2.560445713317656136e-01,2.558758028569954046e-01,2.562024731905698238e-01,2.554517653464667970e-01,2.558386862310587095e-01,2.557896389742493892e-01,2.559843302499718032e-01,2.557600119333183764e-01,2.563228490838528884e-01,2.558407314198664073e-01,2.557846964262638356e-01,2.556814902310410309e-01,2.562331329188999862e-01
2.560334287864402536e-01,2.562578241520996336e-01,2.562366121382657069e-01,2.560678566527457845e-01,2.563943250019093401e-01,2.556444759498333608e-01,2.560307493682846269e-01,2.559820509532875765e-01,2.561764710660519584e-01,2.559526783578002229e-01,2.565146933478292257e-01,2.560329147583444986e-01,2.559769862701501975e-01,2.558740699058176804e-01,2.564250115071226022e-01
