1.620577573776245117e-01,1.654350012540817261e-01,1.584047973155975342e-01,1.589716672897338867e-01,0.000000000000000000e+00
1.872833371162414551e-01,1.927158385515213013e-01,1.825456619262695312e-01,1.844918727874755859e-01,0.000000000000000000e+00
2.014115154743194580e-01,2.054677158594131470e-01,1.986513435840606689e-01,1.988227069377899170e-01,0.000000000000000000e+00
2.077477574348449707e-01,2.130405753850936890e-01,2.038985192775726318e-01,2.051783353090286255e-01,0.000000000000000000e+00
2.055815160274505615e-01,2.113257497549057007e-01,2.012506574392318726e-01,2.030136287212371826e-01,0.000000000000000000e+00
2.054374814033508301e-01,2.075291126966476440e-01,2.047570645809173584e-01,2.028775513172149658e-01,0.000000000000000000e+00
2.105996608734130859e-01,2.147900313138961792e-01,2.080717682838439941e-01,2.081263065338134766e-01,0.000000000000000000e+00
2.124401330947875977e-01,2.182590812444686890e-01,2.082171589136123657e-01,2.099087387323379517e-01,0.000000000000000000e+00
1.916581988334655762e-01,2.008089572191238403e-01,1.831874549388885498e-01,1.888117790222167969e-01,0.000000000000000000e+00
1.790581345558166504e-01,1.869406849145889282e-01,1.715335249900817871e-01,1.761534065008163452e-01,0.000000000000000000e+00
2.006509304046630859e-01,2.043345421552658081e-01,1.981928199529647827e-01,1.980297416448593140e-01,0.000000000000000000e+00
2.065963149070739746e-01,2.082929760217666626e-01,2.063852846622467041e-01,2.040669471025466919e-01,0.000000000000000000e+00
2.034602761268615723e-01,2.041745930910110474e-01,2.041061222553253174e-01,2.008931040763854980e-01,0.000000000000000000e+00
2.037122249603271484e-01,2.087120562791824341e-01,1.999918371438980103e-01,2.010895162820816040e-01,0.000000000000000000e+00
2.034281194210052490e-01,2.059998363256454468e-01,2.022199034690856934e-01,2.008592784404754639e-01,0.000000000000000000e+00
1.973620653152465820e-01,1.988648921251296997e-01,1.969695091247558594e-01,1.947129070758819580e-01,0.000000000000000000e+00
1.895596683025360107e-01,1.912907212972640991e-01,1.886489987373352051e-01,1.868236064910888672e-01,0.000000000000000000e+00
2.010892331600189209e-01,2.040440589189529419e-01,1.994041800498962402e-01,1.984908133745193481e-01,0.000000000000000000e+00
2.178795039653778076e-01,2.241158336400985718e-01,2.135407328605651855e-01,2.154619097709655762e-01,0.000000000000000000e+00
2.213085889816284180e-01,2.264194637537002563e-01,2.181767225265502930e-01,2.189069092273712158e-01,0.000000000000000000e+00
2.060723900794982910e-01,2.074963897466659546e-01,2.061083614826202393e-01,2.035340219736099243e-01,0.000000000000000000e+00
2.055850327014923096e-01,2.099474817514419556e-01,2.025820314884185791e-01,2.029904127120971680e-01,0.000000000000000000e+00
2.039530873298645020e-01,2.033096700906753540e-01,2.060368657112121582e-01,2.014277875423431396e-01,0.000000000000000000e+00
2.048253417015075684e-01,2.054221481084823608e-01,2.056644707918167114e-01,2.022877186536788940e-01,0.000000000000000000e+00
2.190709710121154785e-01,2.233142703771591187e-01,2.167995274066925049e-01,2.166885435581207275e-01,0.000000000000000000e+00
2.431636154651641846e-01,2.471616715192794800e-01,2.420761883258819580e-01,2.410720735788345337e-01,0.000000000000000000e+00
2.578285634517669678e-01,2.623804211616516113e-01,2.567315101623535156e-01,2.558975517749786377e-01,0.000000000000000000e+00
2.581183910369873047e-01,2.621405720710754395e-01,2.575703561305999756e-01,2.561968863010406494e-01,0.000000000000000000e+00
2.755093872547149658e-01,2.813814580440521240e-01,2.737841308116912842e-01,2.737914919853210449e-01,0.000000000000000000e+00
2.918331027030944824e-01,2.983616888523101807e-01,2.900747060775756836e-01,2.903047502040863037e-01,0.000000000000000000e+00
3.054619431495666504e-01,3.126439154148101807e-01,3.035585880279541016e-01,3.040857911109924316e-01,0.000000000000000000e+00
3.091615140438079834e-01,3.147042691707611084e-01,3.090461790561676025e-01,3.078351318836212158e-01,0.000000000000000000e+00
3.000158965587615967e-01,3.054981529712677002e-01,2.995703816413879395e-01,2.985609471797943115e-01,0.000000000000000000e+00
3.041487932205200195e-01,3.103470504283905029e-01,3.032134473323822021e-01,3.027774691581726074e-01,0.000000000000000000e+00
3.068036735057830811e-01,3.112834393978118896e-01,3.077384531497955322e-01,3.054944872856140137e-01,0.000000000000000000e+00
3.170271813869476318e-01,3.218940794467926025e-01,3.179068863391876221e-01,3.158041834831237793e-01,0.000000000000000000e+00
3.083196878433227539e-01,3.166156709194183350e-01,3.053857684135437012e-01,3.069585859775543213e-01,0.000000000000000000e+00
2.898588776588439941e-01,3.020218312740325928e-01,2.822276353836059570e-01,2.882072031497955322e-01,0.000000000000000000e+00
2.780918776988983154e-01,2.825494110584259033e-01,2.779077887535095215e-01,2.764232456684112549e-01,0.000000000000000000e+00
2.918412983417510986e-01,2.990141808986663818e-01,2.893837690353393555e-01,2.902812659740447998e-01,0.000000000000000000e+00
2.501038610935211182e-01,2.709861695766448975e-01,2.321484088897705078e-01,2.479203641414642334e-01,0.000000000000000000e+00
2.591077983379364014e-01,2.651183605194091797e-01,2.565901875495910645e-01,2.571831643581390381e-01,0.000000000000000000e+00
2.641466259956359863e-01,2.681832015514373779e-01,2.638120055198669434e-01,2.622950971126556396e-01,0.000000000000000000e+00
2.592541277408599854e-01,2.643730938434600830e-01,2.575975656509399414e-01,2.573139071464538574e-01,0.000000000000000000e+00
2.522342503070831299e-01,2.588945329189300537e-01,2.487533390522003174e-01,2.502000331878662109e-01,0.000000000000000000e+00
2.345425486564636230e-01,2.506074607372283936e-01,2.207428514957427979e-01,2.321533262729644775e-01,0.000000000000000000e+00
2.040706574916839600e-01,2.167390137910842896e-01,1.925522685050964355e-01,2.013579905033111572e-01,0.000000000000000000e+00
1.950982809066772461e-01,2.052251845598220825e-01,1.858671307563781738e-01,1.923329383134841919e-01,0.000000000000000000e+00
1.914221644401550293e-01,1.947917789220809937e-01,1.888797879219055176e-01,1.886694431304931641e-01,0.000000000000000000e+00
1.975531578063964844e-01,2.008412033319473267e-01,1.953974813222885132e-01,1.949101388454437256e-01,0.000000000000000000e+00
2.066990435123443604e-01,2.088098973035812378e-01,2.060648202896118164e-01,2.041623443365097046e-01,0.000000000000000000e+00
2.027636468410491943e-01,2.090024501085281372e-01,1.977477669715881348e-01,2.001159936189651489e-01,0.000000000000000000e+00
2.008136808872222900e-01,2.062269002199172974e-01,1.966022998094558716e-01,1.981732845306396484e-01,0.000000000000000000e+00
2.006114423274993896e-01,2.035913020372390747e-01,1.988596469163894653e-01,1.979933083057403564e-01,0.000000000000000000e+00
1.948133707046508789e-01,2.013660520315170288e-01,1.892017722129821777e-01,1.920831501483917236e-01,0.000000000000000000e+00
1.925770938396453857e-01,1.938737481832504272e-01,1.922151744365692139e-01,1.898757517337799072e-01,0.000000000000000000e+00
1.768352687358856201e-01,1.789123266935348511e-01,1.750364303588867188e-01,1.739184111356735229e-01,0.000000000000000000e+00
1.690442264080047607e-01,1.697313040494918823e-01,1.683665066957473755e-01,1.660555154085159302e-01,0.000000000000000000e+00
1.748313903808593750e-01,1.765922456979751587e-01,1.733268499374389648e-01,1.719224154949188232e-01,0.000000000000000000e+00
1.668524146080017090e-01,1.673174649477005005e-01,1.663202941417694092e-01,1.638417243957519531e-01,0.000000000000000000e+00
1.637549400329589844e-01,1.619763225317001343e-01,1.654049456119537354e-01,1.607444584369659424e-01,0.000000000000000000e+00
1.688981056213378906e-01,1.668505221605300903e-01,1.710092276334762573e-01,1.659453511238098145e-01,0.000000000000000000e+00
1.650563776493072510e-01,1.640459746122360229e-01,1.659406125545501709e-01,1.620335578918457031e-01,0.000000000000000000e+00
1.821872591972351074e-01,1.837806254625320435e-01,1.812143772840499878e-01,1.794121116399765015e-01,0.000000000000000000e+00
1.890847682952880859e-01,1.906910389661788940e-01,1.882579177618026733e-01,1.863308995962142944e-01,0.000000000000000000e+00
1.933747231960296631e-01,1.934291571378707886e-01,1.943398267030715942e-01,1.907159835100173950e-01,0.000000000000000000e+00
1.898433864116668701e-01,1.916345804929733276e-01,1.888460814952850342e-01,1.870896965265274048e-01,0.000000000000000000e+00
1.646648347377777100e-01,1.721758693456649780e-01,1.568428725004196167e-01,1.615268737077713013e-01,0.000000000000000000e+00
1.472316980361938477e-01,1.514902412891387939e-01,1.420459300279617310e-01,1.439247429370880127e-01,0.000000000000000000e+00
1.380563080310821533e-01,1.370126456022262573e-01,1.379185020923614502e-01,1.347058564424514771e-01,0.000000000000000000e+00
1.371745914220809937e-01,1.415191143751144409e-01,1.315721124410629272e-01,1.337784230709075928e-01,0.000000000000000000e+00
1.423665285110473633e-01,1.436604559421539307e-01,1.400549262762069702e-01,1.390598267316818237e-01,0.000000000000000000e+00
1.424701213836669922e-01,1.422695517539978027e-01,1.416632533073425293e-01,1.391720324754714966e-01,0.000000000000000000e+00
1.450896859169006348e-01,1.461431533098220825e-01,1.431049108505249023e-01,1.418059021234512329e-01,0.000000000000000000e+00
1.401559710502624512e-01,1.429389566183090210e-01,1.362401694059371948e-01,1.368033885955810547e-01,0.000000000000000000e+00
1.421682834625244141e-01,1.388995945453643799e-01,1.444714218378067017e-01,1.389022469520568848e-01,0.000000000000000000e+00
1.469777524471282959e-01,1.462014168500900269e-01,1.469820588827133179e-01,1.437685191631317139e-01,0.000000000000000000e+00
1.659562289714813232e-01,1.707600206136703491e-01,1.610176265239715576e-01,1.629094183444976807e-01,0.000000000000000000e+00
1.757233142852783203e-01,1.777848154306411743e-01,1.739113330841064453e-01,1.728014200925827026e-01,0.000000000000000000e+00
1.650432944297790527e-01,1.685886830091476440e-01,1.613394618034362793e-01,1.619926989078521729e-01,0.000000000000000000e+00
1.803241968154907227e-01,1.814381629228591919e-01,1.796851754188537598e-01,1.774851679801940918e-01,0.000000000000000000e+00
1.713557541370391846e-01,1.766107529401779175e-01,1.661194562911987305e-01,1.683413982391357422e-01,0.000000000000000000e+00
1.738972067832946777e-01,1.745631247758865356e-01,1.734538972377777100e-01,1.709804981946945190e-01,0.000000000000000000e+00
1.767097711563110352e-01,1.790782958269119263e-01,1.746525764465332031e-01,1.738114207983016968e-01,0.000000000000000000e+00
1.832549571990966797e-01,1.851623803377151489e-01,1.819242238998413086e-01,1.804422587156295776e-01,0.000000000000000000e+00
1.844709813594818115e-01,1.850217729806900024e-01,1.845433562994003296e-01,1.816756576299667358e-01,0.000000000000000000e+00
1.924049258232116699e-01,1.959258168935775757e-01,1.898152977228164673e-01,1.896985620260238647e-01,0.000000000000000000e+00
2.002968490123748779e-01,2.011017948389053345e-01,2.007666230201721191e-01,1.977117657661437988e-01,0.000000000000000000e+00
2.063903510570526123e-01,2.092473357915878296e-01,2.049901783466339111e-01,2.038443088531494141e-01,0.000000000000000000e+00
2.088113427162170410e-01,2.133329361677169800e-01,2.058349400758743286e-01,2.062868177890777588e-01,0.000000000000000000e+00
2.083657681941986084e-01,2.121147960424423218e-01,2.061119526624679565e-01,2.058212608098983765e-01,0.000000000000000000e+00
1.982004344463348389e-01,1.996298581361770630e-01,1.979037821292877197e-01,1.955563724040985107e-01,0.000000000000000000e+00
1.938471198081970215e-01,1.939304620027542114e-01,1.947695761919021606e-01,1.911753863096237183e-01,0.000000000000000000e+00
2.051384449005126953e-01,2.074545174837112427e-01,2.042788714170455933e-01,2.026056051254272461e-01,0.000000000000000000e+00
2.350114583969116211e-01,2.421978563070297241e-01,2.304079383611679077e-01,2.328101247549057007e-01,0.000000000000000000e+00
2.618645727634429932e-01,2.681984007358551025e-01,2.591746747493743896e-01,2.599977552890777588e-01,0.000000000000000000e+00
2.704477608203887939e-01,2.767532169818878174e-01,2.681088149547576904e-01,2.686781287193298340e-01,0.000000000000000000e+00
2.749295234680175781e-01,2.783196866512298584e-01,2.756670415401458740e-01,2.732126414775848389e-01,0.000000000000000000e+00
2.757340371608734131e-01,2.785489857196807861e-01,2.771074771881103516e-01,2.740437686443328857e-01,0.000000000000000000e+00
2.890800833702087402e-01,2.929514348506927490e-01,2.899274528026580811e-01,2.875557541847229004e-01,0.000000000000000000e+00
3.059724271297454834e-01,3.146006166934967041e-01,3.025926351547241211e-01,3.045708835124969482e-01,0.000000000000000000e+00
3.098740875720977783e-01,3.165002763271331787e-01,3.087518513202667236e-01,3.085821568965911865e-01,0.000000000000000000e+00
3.134895563125610352e-01,3.200272619724273682e-01,3.125324845314025879e-01,3.122044205665588379e-01,0.000000000000000000e+00
3.126748204231262207e-01,3.225598633289337158e-01,3.083103895187377930e-01,3.113565146923065186e-01,0.000000000000000000e+00
3.208881616592407227e-01,3.356570303440093994e-01,3.119075000286102295e-01,3.196310698986053467e-01,0.000000000000000000e+00
3.301087021827697754e-01,3.388535678386688232e-01,3.275942802429199219e-01,3.290204107761383057e-01,0.000000000000000000e+00
3.242243826389312744e-01,3.304766118526458740e-01,3.239577710628509521e-01,3.230637907981872559e-01,0.000000000000000000e+00
3.118913769721984863e-01,3.176055252552032471e-01,3.117043077945709229e-01,3.105939924716949463e-01,0.000000000000000000e+00
3.283533155918121338e-01,3.388017714023590088e-01,3.240759074687957764e-01,3.272467553615570068e-01,0.000000000000000000e+00
3.370766043663024902e-01,3.438725769519805908e-01,3.367723226547241211e-01,3.360723853111267090e-01,0.000000000000000000e+00
3.309505283832550049e-01,3.346432149410247803e-01,3.336143195629119873e-01,3.299354314804077148e-01,0.000000000000000000e+00
3.372688591480255127e-01,3.458611071109771729e-01,3.351784050464630127e-01,3.362641930580139160e-01,0.000000000000000000e+00
3.143733143806457520e-01,3.227144777774810791e-01,3.116227090358734131e-01,3.130826056003570557e-01,0.000000000000000000e+00
3.111741244792938232e-01,3.156511485576629639e-01,3.122079074382781982e-01,3.098774552345275879e-01,0.000000000000000000e+00
3.031366467475891113e-01,3.091404139995574951e-01,3.023121654987335205e-01,3.017289936542510986e-01,0.000000000000000000e+00
2.953877449035644531e-01,2.999114692211151123e-01,2.957820296287536621e-01,2.939118742942810059e-01,0.000000000000000000e+00
2.926146984100341797e-01,2.970710694789886475e-01,2.929582595825195312e-01,2.910998761653900146e-01,0.000000000000000000e+00
2.769157290458679199e-01,2.887972295284271240e-01,2.690389752388000488e-01,2.750958502292633057e-01,0.000000000000000000e+00
2.717293500900268555e-01,2.761844694614410400e-01,2.712883353233337402e-01,2.699771523475646973e-01,0.000000000000000000e+00
2.742274105548858643e-01,2.812916934490203857e-01,2.711910605430603027e-01,2.724542319774627686e-01,0.000000000000000000e+00
2.646982371807098389e-01,2.715047299861907959e-01,2.615218460559844971e-01,2.627963125705718994e-01,0.000000000000000000e+00
2.563165724277496338e-01,2.593585550785064697e-01,2.566773593425750732e-01,2.543745636940002441e-01,0.000000000000000000e+00
2.454673647880554199e-01,2.481467276811599731e-01,2.457511872053146362e-01,2.433859705924987793e-01,0.000000000000000000e+00
2.476600706577301025e-01,2.508363127708435059e-01,2.475686222314834595e-01,2.456245124340057373e-01,0.000000000000000000e+00
2.442834079265594482e-01,2.500913441181182861e-01,2.413433194160461426e-01,2.421541064977645874e-01,0.000000000000000000e+00
2.444900870323181152e-01,2.491617947816848755e-01,2.427180111408233643e-01,2.423804104328155518e-01,0.000000000000000000e+00
2.401989102363586426e-01,2.442548125982284546e-01,2.389166504144668579e-01,2.380589246749877930e-01,0.000000000000000000e+00
2.466307878494262695e-01,2.496871501207351685e-01,2.465917319059371948e-01,2.445686459541320801e-01,0.000000000000000000e+00
2.367962002754211426e-01,2.386670857667922974e-01,2.375991493463516235e-01,2.346372902393341064e-01,0.000000000000000000e+00
2.496339082717895508e-01,2.577558457851409912e-01,2.446209341287612915e-01,2.475824952125549316e-01,0.000000000000000000e+00
2.550501823425292969e-01,2.572762072086334229e-01,2.561808824539184570e-01,2.530976831912994385e-01,0.000000000000000000e+00
2.580910027027130127e-01,2.628290355205535889e-01,2.568362057209014893e-01,2.561728954315185547e-01,0.000000000000000000e+00
2.592026293277740479e-01,2.637932598590850830e-01,2.580864131450653076e-01,2.572703361511230469e-01,0.000000000000000000e+00
2.830190956592559814e-01,2.991304099559783936e-01,2.711597383022308350e-01,2.812662720680236816e-01,0.000000000000000000e+00
2.946671545505523682e-01,3.029544651508331299e-01,2.912314236164093018e-01,2.931531071662902832e-01,0.000000000000000000e+00
2.953839302062988281e-01,3.008451163768768311e-01,2.948110401630401611e-01,2.938898503780364990e-01,0.000000000000000000e+00
2.889173030853271484e-01,2.943337857723236084e-01,2.881638705730438232e-01,2.873599529266357422e-01,0.000000000000000000e+00
3.014208376407623291e-01,3.091367185115814209e-01,2.988689243793487549e-01,3.000174164772033691e-01,0.000000000000000000e+00
3.170402646064758301e-01,3.237603604793548584e-01,3.160787224769592285e-01,3.158195316791534424e-01,0.000000000000000000e+00
3.294408619403839111e-01,3.414539992809295654e-01,3.235950171947479248e-01,3.283181190490722656e-01,0.000000000000000000e+00
3.302488923072814941e-01,3.365730345249176025e-01,3.301950991153717041e-01,3.291871547698974609e-01,0.000000000000000000e+00
3.343806564807891846e-01,3.416726291179656982e-01,3.334917426109313965e-01,3.333512544631958008e-01,0.000000000000000000e+00
3.391864597797393799e-01,3.463661372661590576e-01,3.386032581329345703e-01,3.382189571857452393e-01,0.000000000000000000e+00
3.443621397018432617e-01,3.504725992679595947e-01,3.450639843940734863e-01,3.434682190418243408e-01,0.000000000000000000e+00
3.492014110088348389e-01,3.566345274448394775e-01,3.487947881221771240e-01,3.483770191669464111e-01,0.000000000000000000e+00
3.560403883457183838e-01,3.612098395824432373e-01,3.581623136997222900e-01,3.553020358085632324e-01,0.000000000000000000e+00
3.531474173069000244e-01,3.609247505664825439e-01,3.524647057056427002e-01,3.523233830928802490e-01,0.000000000000000000e+00
3.397973179817199707e-01,3.461736738681793213e-01,3.400268256664276123e-01,3.388312458992004395e-01,0.000000000000000000e+00
3.353246748447418213e-01,3.434617221355438232e-01,3.336286246776580811e-01,3.343055248260498047e-01,0.000000000000000000e+00
3.382172882556915283e-01,3.451012670993804932e-01,3.378959596157073975e-01,3.372411131858825684e-01,0.000000000000000000e+00
3.304425477981567383e-01,3.362006247043609619e-01,3.309417665004730225e-01,3.293730318546295166e-01,0.000000000000000000e+00
3.335816562175750732e-01,3.412494957447052002e-01,3.323042392730712891e-01,3.325525224208831787e-01,0.000000000000000000e+00
3.463326990604400635e-01,3.573679029941558838e-01,3.421513438224792480e-01,3.454326093196868896e-01,0.000000000000000000e+00
3.501982688903808594e-01,3.585257828235626221e-01,3.488796651363372803e-01,3.493525087833404541e-01,0.000000000000000000e+00
3.496936261653900146e-01,3.553729951381683350e-01,3.510259985923767090e-01,3.488602638244628906e-01,0.000000000000000000e+00
3.448282182216644287e-01,3.523658812046051025e-01,3.440858721733093262e-01,3.439164161682128906e-01,0.000000000000000000e+00
3.469959199428558350e-01,3.547230660915374756e-01,3.461789190769195557e-01,3.461274504661560059e-01,0.000000000000000000e+00
3.517723679542541504e-01,3.572117388248443604e-01,3.534766435623168945e-01,3.509927988052368164e-01,0.000000000000000000e+00
3.662409782409667969e-01,3.745679557323455811e-01,3.655814826488494873e-01,3.656079769134521484e-01,0.000000000000000000e+00
3.766385614871978760e-01,3.836088478565216064e-01,3.777603805065155029e-01,3.761454224586486816e-01,0.000000000000000000e+00
3.832791745662689209e-01,3.927960693836212158e-01,3.820292949676513672e-01,3.828139603137969971e-01,0.000000000000000000e+00
3.680814206600189209e-01,3.811527788639068604e-01,3.626042902469635010e-01,3.673808574676513672e-01,0.000000000000000000e+00
3.505586683750152588e-01,3.595085442066192627e-01,3.485603034496307373e-01,3.496780097484588623e-01,0.000000000000000000e+00
3.407256007194519043e-01,3.486886918544769287e-01,3.394294381141662598e-01,3.397817313671112061e-01,0.000000000000000000e+00
3.572654426097869873e-01,3.649006187915802002e-01,3.569435477256774902e-01,3.565230369567871094e-01,0.000000000000000000e+00
3.704588115215301514e-01,3.789537250995635986e-01,3.698065280914306641e-01,3.698830902576446533e-01,0.000000000000000000e+00
3.907069861888885498e-01,4.024045169353485107e-01,3.875945210456848145e-01,3.903439342975616455e-01,0.000000000000000000e+00
3.978866338729858398e-01,4.070440232753753662e-01,3.976011276245117188e-01,3.976188898086547852e-01,0.000000000000000000e+00
4.015961587429046631e-01,4.161837399005889893e-01,3.959459364414215088e-01,4.013177454471588135e-01,0.000000000000000000e+00
3.868425786495208740e-01,4.005527794361114502e-01,3.815019428730010986e-01,3.863912820816040039e-01,0.000000000000000000e+00
3.953239023685455322e-01,4.035919606685638428e-01,3.958432972431182861e-01,3.950364291667938232e-01,0.000000000000000000e+00
3.880624771118164062e-01,3.996145427227020264e-01,3.849165737628936768e-01,3.876259028911590576e-01,0.000000000000000000e+00
3.694244325160980225e-01,3.780158460140228271e-01,3.685134649276733398e-01,3.687702417373657227e-01,0.000000000000000000e+00
3.477855324745178223e-01,3.551706373691558838e-01,3.473203778266906738e-01,3.469161391258239746e-01,0.000000000000000000e+00
3.478810191154479980e-01,3.565566837787628174e-01,3.461101353168487549e-01,3.469991981983184814e-01,0.000000000000000000e+00
3.510387837886810303e-01,3.571928441524505615e-01,3.519749641418457031e-01,3.502339422702789307e-01,0.000000000000000000e+00
3.380214869976043701e-01,3.537653386592864990e-01,3.286607861518859863e-01,3.369286060333251953e-01,0.000000000000000000e+00
3.294880688190460205e-01,3.372472226619720459e-01,3.278766274452209473e-01,3.283644914627075195e-01,0.000000000000000000e+00
3.109666705131530762e-01,3.198255002498626709e-01,3.075163662433624268e-01,3.096070289611816406e-01,0.000000000000000000e+00
2.973951399326324463e-01,3.064479529857635498e-01,2.932342588901519775e-01,2.958767414093017578e-01,0.000000000000000000e+00
2.988817691802978516e-01,3.078541457653045654e-01,2.949064373970031738e-01,2.974067032337188721e-01,0.000000000000000000e+00
2.996316850185394287e-01,3.061337769031524658e-01,2.981623113155364990e-01,2.981764972209930420e-01,0.000000000000000000e+00
2.941379249095916748e-01,3.017235100269317627e-01,2.913402616977691650e-01,2.925962805747985840e-01,0.000000000000000000e+00
2.805393040180206299e-01,2.869668900966644287e-01,2.783845067024230957e-01,2.788426578044891357e-01,0.000000000000000000e+00
2.946539223194122314e-01,3.032368719577789307e-01,2.909467220306396484e-01,2.931533455848693848e-01,0.000000000000000000e+00
3.089145421981811523e-01,3.151212036609649658e-01,3.081378936767578125e-01,3.075903058052062988e-01,0.000000000000000000e+00
3.049970269203186035e-01,3.092879951000213623e-01,3.059940934181213379e-01,3.036356270313262939e-01,0.000000000000000000e+00
3.046290576457977295e-01,3.084630072116851807e-01,3.061031103134155273e-01,3.032824695110321045e-01,0.000000000000000000e+00
3.013944327831268311e-01,3.060580193996429443e-01,3.018704056739807129e-01,2.999833822250366211e-01,0.000000000000000000e+00
2.985573410987854004e-01,3.036775290966033936e-01,2.984756529331207275e-01,2.971166670322418213e-01,0.000000000000000000e+00
2.886243462562561035e-01,3.000203073024749756e-01,2.817518711090087891e-01,2.869802415370941162e-01,0.000000000000000000e+00
2.950460314750671387e-01,3.004883229732513428e-01,2.945170998573303223e-01,2.935687601566314697e-01,0.000000000000000000e+00
3.174067735671997070e-01,3.274017274379730225e-01,3.131470978260040283e-01,3.161634802818298340e-01,0.000000000000000000e+00
3.373669981956481934e-01,3.438827097415924072e-01,3.374221622943878174e-01,3.364039063453674316e-01,0.000000000000000000e+00
3.419901728630065918e-01,3.475808203220367432e-01,3.431152105331420898e-01,3.410660326480865479e-01,0.000000000000000000e+00
3.467351496219635010e-01,3.550460040569305420e-01,3.453198075294494629e-01,3.458606898784637451e-01,0.000000000000000000e+00
3.458719849586486816e-01,3.512454926967620850e-01,3.474101424217224121e-01,3.450204133987426758e-01,0.000000000000000000e+00
3.522332608699798584e-01,3.591652214527130127e-01,3.524227738380432129e-01,3.514334261417388916e-01,0.000000000000000000e+00
3.551680147647857666e-01,3.573157489299774170e-01,3.603356480598449707e-01,3.544571995735168457e-01,0.000000000000000000e+00
3.610371351242065430e-01,3.679893314838409424e-01,3.615214824676513672e-01,3.603287339210510254e-01,0.000000000000000000e+00
3.387389481067657471e-01,3.454943597316741943e-01,3.385106325149536133e-01,3.377402722835540771e-01,0.000000000000000000e+00
