4.339344054460525513e-02,3.789408504962921143e-02,5.482092499732971191e-02,4.494531452655792236e-02,1.363582611083984375e-01
2.799867838621139526e-02,2.568463236093521118e-02,3.506378456950187683e-02,3.213146328926086426e-02,2.150726318359375000e-01
1.239171531051397324e-02,8.027065545320510864e-03,2.068691886961460114e-02,1.561883464455604553e-02,1.350248605012893677e-01
8.372956886887550354e-03,5.554243922233581543e-03,1.364718750119209290e-02,1.309188641607761383e-02,1.868666112422943115e-01
1.279866509139537811e-02,1.526145637035369873e-02,1.083704829216003418e-02,2.168059535324573517e-02,3.631227314472198486e-01
1.450741663575172424e-02,1.164115592837333679e-02,2.097695320844650269e-02,1.888845860958099365e-02,1.847609877586364746e-01
7.513822987675666809e-03,7.993169128894805908e-03,8.229801431298255920e-03,1.503485441207885742e-02,2.898205518722534180e-01
1.230508275330066681e-02,1.100305840373039246e-02,1.610311307013034821e-02,1.808761805295944214e-02,2.357136607170104980e-01
2.254303731024265289e-02,1.789871416985988617e-02,3.245864808559417725e-02,2.513581141829490662e-02,1.341024041175842285e-01
3.610641509294509888e-02,2.910167910158634186e-02,4.852694645524024963e-02,3.676934540271759033e-02,6.252888590097427368e-02
3.489994257688522339e-02,3.042809478938579559e-02,4.523520544171333313e-02,3.705221414566040039e-02,1.564552485942840576e-01
2.979688718914985657e-02,2.536357007920742035e-02,4.000753909349441528e-02,3.220238536596298218e-02,1.493898332118988037e-01
2.559627965092658997e-02,2.545775473117828369e-02,2.932843938469886780e-02,3.161305189132690430e-02,2.821052968502044678e-01
1.760956272482872009e-02,1.346124336123466492e-02,2.631120756268501282e-02,2.082171291112899780e-02,1.451926529407501221e-01
2.508226223289966583e-02,1.926559954881668091e-02,3.666050732135772705e-02,2.678568474948406219e-02,1.004585325717926025e-01
3.226482868194580078e-02,2.612840756773948669e-02,4.432714357972145081e-02,3.353225439786911011e-02,1.029022485017776489e-01
4.307768493890762329e-02,3.888737037777900696e-02,5.326290428638458252e-02,4.508576169610023499e-02,1.776941418647766113e-01
6.090578809380531311e-02,5.519545078277587891e-02,7.049006223678588867e-02,6.335131824016571045e-02,1.575677990913391113e-01
6.625918298959732056e-02,5.952366441488265991e-02,7.627488672733306885e-02,6.853331625461578369e-02,1.274542510509490967e-01
6.799514591693878174e-02,6.461322307586669922e-02,7.587454468011856079e-02,7.115289568901062012e-02,2.342564463615417480e-01
9.077143669128417969e-02,9.060396254062652588e-02,9.601227939128875732e-02,9.509110450744628906e-02,3.421897590160369873e-01
1.111829876899719238e-01,1.090621799230575562e-01,1.177709102630615234e-01,1.149913668632507324e-01,2.767198085784912109e-01
1.107117682695388794e-01,1.066939458250999451e-01,1.186685636639595032e-01,1.139386594295501709e-01,2.141831517219543457e-01
8.879801630973815918e-02,8.471354842185974121e-02,9.684432297945022583e-02,9.192514419555664062e-02,2.135280072689056396e-01
7.544007897377014160e-02,7.277055829763412476e-02,8.250389993190765381e-02,7.892952859401702881e-02,2.607995867729187012e-01
6.984649598598480225e-02,6.431528925895690918e-02,7.898314297199249268e-02,7.249864935874938965e-02,1.673278510570526123e-01
5.097561702132225037e-02,4.929520934820175171e-02,5.892224237322807312e-02,5.456890165805816650e-02,2.580972611904144287e-01
4.607836157083511353e-02,4.142277687788009644e-02,5.685371160507202148e-02,4.788451641798019409e-02,1.655490696430206299e-01
4.951308295130729675e-02,4.191723465919494629e-02,6.105278804898262024e-02,5.106800422072410583e-02,8.603711426258087158e-02
4.904774203896522522e-02,4.319210350513458252e-02,5.997510254383087158e-02,5.083766952157020569e-02,1.352756470441818237e-01
5.769916251301765442e-02,5.006255954504013062e-02,6.842013448476791382e-02,5.966009944677352905e-02,9.678831696510314941e-02
5.390577390789985657e-02,4.701279848814010620e-02,6.469479203224182129e-02,5.579710751771926880e-02,1.131430417299270630e-01
7.153233140707015991e-02,6.487062573432922363e-02,8.146643638610839844e-02,7.386124134063720703e-02,1.302540004253387451e-01
8.498371392488479614e-02,7.765673100948333740e-02,9.536481648683547974e-02,8.719052374362945557e-02,1.077379584312438965e-01
1.130383312702178955e-01,1.104188561439514160e-01,1.199787631630897522e-01,1.167170852422714233e-01,2.603675723075866699e-01
1.293172389268875122e-01,1.213668435811996460e-01,1.400482952594757080e-01,1.314981281757354736e-01,8.425638824701309204e-02
1.456374526023864746e-01,1.397553235292434692e-01,1.548515856266021729e-01,1.484735012054443359e-01,1.509184539318084717e-01
1.315915882587432861e-01,1.258553415536880493e-01,1.407196819782257080e-01,1.343939304351806641e-01,1.566313803195953369e-01
1.288840919733047485e-01,1.226165592670440674e-01,1.384218931198120117e-01,1.315281987190246582e-01,1.390553414821624756e-01
1.250728219747543335e-01,1.179318800568580627e-01,1.352263987064361572e-01,1.274535953998565674e-01,1.109936684370040894e-01
1.213298439979553223e-01,1.159603893756866455e-01,1.302303373813629150e-01,1.242334246635437012e-01,1.694443672895431519e-01
1.363283693790435791e-01,1.281149834394454956e-01,1.472247242927551270e-01,1.384457051753997803e-01,7.520514726638793945e-02
1.279349178075790405e-01,1.219005882740020752e-01,1.372993290424346924e-01,1.306342482566833496e-01,1.468088924884796143e-01
1.249729245901107788e-01,1.191019862890243530e-01,1.342183649539947510e-01,1.277274489402770996e-01,1.527525484561920166e-01
1.312988847494125366e-01,1.229794993996620178e-01,1.422907114028930664e-01,1.333686113357543945e-01,7.194282114505767822e-02
1.416928917169570923e-01,1.342039257287979126e-01,1.520678699016571045e-01,1.440527141094207764e-01,9.856067597866058350e-02
1.222728937864303589e-01,1.179841905832290649e-01,1.303991973400115967e-01,1.254565715789794922e-01,2.044229507446289062e-01
9.543484449386596680e-02,8.838400244712829590e-02,1.055920496582984924e-01,9.772925078868865967e-02,1.158581078052520752e-01
9.871892631053924561e-02,9.098444879055023193e-02,1.093640848994255066e-01,1.008507162332534790e-01,9.334385395050048828e-02
1.106310486793518066e-01,1.022333651781082153e-01,1.217296645045280457e-01,1.125957220792770386e-01,7.058542221784591675e-02
1.292439103126525879e-01,1.232934594154357910e-01,1.385358572006225586e-01,1.320136934518814087e-01,1.500475704669952393e-01
1.682824343442916870e-01,1.646469980478286743e-01,1.758298575878143311e-01,1.718782484531402588e-01,2.233467400074005127e-01
1.730581521987915039e-01,1.655685454607009888e-01,1.833569258451461792e-01,1.755155920982360840e-01,9.645168483257293701e-02
1.631472557783126831e-01,1.559173315763473511e-01,1.732868105173110962e-01,1.656317114830017090e-01,1.053071022033691406e-01
1.609222143888473511e-01,1.531106978654861450e-01,1.714743971824645996e-01,1.632487177848815918e-01,8.677253127098083496e-02
1.524419039487838745e-01,1.447981745004653931e-01,1.629068255424499512e-01,1.547696590423583984e-01,9.239654242992401123e-02
1.728754192590713501e-01,1.673382371664047241e-01,1.817655712366104126e-01,1.759154796600341797e-01,1.608000993728637695e-01
1.884460449218750000e-01,1.814647763967514038e-01,1.983565092086791992e-01,1.911137104034423828e-01,1.119099259376525879e-01
1.859116256237030029e-01,1.790281385183334351e-01,1.957517862319946289e-01,1.885720491409301758e-01,1.150890141725540161e-01
1.781332492828369141e-01,1.725813001394271851e-01,1.870343089103698730e-01,1.811618208885192871e-01,1.594591140747070312e-01
1.716831475496292114e-01,1.659842878580093384e-01,1.806908100843429565e-01,1.746563315391540527e-01,1.554606705904006958e-01
1.746611744165420532e-01,1.684334427118301392e-01,1.840545982122421265e-01,1.775013506412506104e-01,1.377538442611694336e-01
1.791789382696151733e-01,1.707257181406021118e-01,1.901550590991973877e-01,1.813756227493286133e-01,6.438790261745452881e-02
1.732724457979202271e-01,1.655352562665939331e-01,1.837558299303054810e-01,1.756458580493927002e-01,8.799619972705841064e-02
1.730473935604095459e-01,1.689943820238113403e-01,1.808874160051345825e-01,1.765138208866119385e-01,2.092157006263732910e-01
1.872165501117706299e-01,1.811075061559677124e-01,1.964842528104782104e-01,1.901294887065887451e-01,1.409983336925506592e-01
1.941087096929550171e-01,1.864358633756637573e-01,2.044945061206817627e-01,1.965802311897277832e-01,8.888982981443405151e-02
1.970294713973999023e-01,1.894233971834182739e-01,2.073627859354019165e-01,1.995415985584259033e-01,9.099808335304260254e-02
2.000718116760253906e-01,1.932374984025955200e-01,2.098484635353088379e-01,2.028044462203979492e-01,1.158662438392639160e-01
1.894766837358474731e-01,1.831171363592147827e-01,1.989197134971618652e-01,1.923119127750396729e-01,1.324291825294494629e-01
1.757939755916595459e-01,1.676776558160781860e-01,1.865320801734924316e-01,1.780730485916137695e-01,7.569307088851928711e-02
1.772789955139160156e-01,1.693899780511856079e-01,1.878663748502731323e-01,1.796499490737915039e-01,8.292666077613830566e-02
1.762513518333435059e-01,1.686797589063644409e-01,1.866013705730438232e-01,1.786979734897613525e-01,9.357330203056335449e-02
1.732008606195449829e-01,1.666496545076370239e-01,1.828453242778778076e-01,1.759258508682250977e-01,1.267639100551605225e-01
1.505426913499832153e-01,1.480521708726882935e-01,1.573035269975662231e-01,1.543449163436889648e-01,2.616331577301025391e-01
1.317086666822433472e-01,1.274144351482391357e-01,1.398259997367858887e-01,1.349385082721710205e-01,2.036390304565429688e-01
1.263234913349151611e-01,1.216014698147773743e-01,1.347546577453613281e-01,1.293964236974716187e-01,1.898471415042877197e-01
1.319486647844314575e-01,1.251596659421920776e-01,1.418397128582000732e-01,1.344821602106094360e-01,1.222396641969680786e-01
1.383598744869232178e-01,1.309490054845809937e-01,1.486847847700119019e-01,1.407248079776763916e-01,1.012704670429229736e-01
1.511458903551101685e-01,1.450032442808151245e-01,1.605355143547058105e-01,1.539174914360046387e-01,1.419751644134521484e-01
1.668429821729660034e-01,1.613122969865798950e-01,1.757504940032958984e-01,1.698658168315887451e-01,1.612938493490219116e-01
1.742137670516967773e-01,1.695317178964614868e-01,1.824963539838790894e-01,1.774736642837524414e-01,1.882787644863128662e-01
1.650849431753158569e-01,1.596431583166122437e-01,1.739392727613449097e-01,1.681081354618072510e-01,1.640952676534652710e-01
1.714698970317840576e-01,1.647139340639114380e-01,1.812500059604644775e-01,1.741237342357635498e-01,1.204820871353149414e-01
1.849626600742340088e-01,1.869143396615982056e-01,1.884592622518539429e-01,1.902351081371307373e-01,4.057301282882690430e-01
2.199558466672897339e-01,2.222607880830764771e-01,2.231258749961853027e-01,2.254511415958404541e-01,4.148699939250946045e-01
2.384858429431915283e-01,2.358949631452560425e-01,2.451319098472595215e-01,2.426086366176605225e-01,2.527783811092376709e-01
2.569428682327270508e-01,2.533322274684906006e-01,2.642711699008941650e-01,2.608242630958557129e-01,2.181407213211059570e-01
2.563972473144531250e-01,2.509864866733551025e-01,2.650254964828491211e-01,2.597447931766510010e-01,1.588551551103591919e-01
2.367746382951736450e-01,2.304036468267440796e-01,2.461100816726684570e-01,2.397842109203338623e-01,1.291926205158233643e-01
2.420111149549484253e-01,2.358394116163253784e-01,2.512215673923492432e-01,2.450910210609436035e-01,1.348103880882263184e-01
2.481649219989776611e-01,2.428639382123947144e-01,2.567110359668731689e-01,2.515619397163391113e-01,1.637861728668212891e-01
2.590274512767791748e-01,2.542416155338287354e-01,2.672114372253417969e-01,2.625762820243835449e-01,1.790822893381118774e-01
2.409503310918807983e-01,2.354163974523544312e-01,2.496780306100845337e-01,2.442095279693603516e-01,1.562878340482711792e-01
2.356790155172348022e-01,2.294560819864273071e-01,2.449217885732650757e-01,2.387191951274871826e-01,1.338140517473220825e-01
2.169336229562759399e-01,2.149657756090164185e-01,2.231817990541458130e-01,2.211424708366394043e-01,2.744615972042083740e-01
2.080406546592712402e-01,2.029928117990493774e-01,2.165095508098602295e-01,2.113425731658935547e-01,1.742983162403106689e-01
2.157385051250457764e-01,2.125448435544967651e-01,2.228690981864929199e-01,2.195933461189270020e-01,2.343800663948059082e-01
2.139510214328765869e-01,2.089890688657760620e-01,2.223388999700546265e-01,2.172817587852478027e-01,1.767268478870391846e-01
2.153151631355285645e-01,2.113199681043624878e-01,2.230151295661926270e-01,2.189361751079559326e-01,2.082463800907135010e-01
2.258929759263992310e-01,2.210073918104171753e-01,2.342213094234466553e-01,2.292970418930053711e-01,1.780941188335418701e-01
2.288773953914642334e-01,2.224146276712417603e-01,2.383025586605072021e-01,2.318513393402099609e-01,1.267282217741012573e-01
2.360792011022567749e-01,2.281914502382278442e-01,2.465208619832992554e-01,2.386360764503479004e-01,7.906582951545715332e-02
2.252574115991592407e-01,2.184385508298873901e-01,2.349488139152526855e-01,2.280856072902679443e-01,1.149958372116088867e-01
2.405680865049362183e-01,2.337535172700881958e-01,2.502224445343017578e-01,2.434874475002288818e-01,1.144644767045974731e-01
2.569343149662017822e-01,2.502848505973815918e-01,2.664350271224975586e-01,2.599305212497711182e-01,1.185042411088943481e-01
2.751325964927673340e-01,2.711746394634246826e-01,2.826548814773559570e-01,2.790202498435974121e-01,2.061052322387695312e-01
2.930645644664764404e-01,2.906281054019927979e-01,2.994723320007324219e-01,2.974140644073486328e-01,2.541710436344146729e-01
2.860378921031951904e-01,2.794394791126251221e-01,2.954376935958862305e-01,2.891550064086914062e-01,1.182978004217147827e-01
2.825353741645812988e-01,2.751364409923553467e-01,2.925269603729248047e-01,2.854052484035491943e-01,9.203952550888061523e-02
2.838715910911560059e-01,2.771685421466827393e-01,2.933610677719116211e-01,2.869694232940673828e-01,1.149559020996093750e-01
2.716232538223266602e-01,2.650048434734344482e-01,2.810716629028320312e-01,2.746666967868804932e-01,1.183005571365356445e-01
2.598538994789123535e-01,2.518213987350463867e-01,2.703487873077392578e-01,2.624476552009582520e-01,7.265656441450119019e-02
2.667566239833831787e-01,2.596970200538635254e-01,2.765283584594726562e-01,2.696858942508697510e-01,1.045791059732437134e-01
2.755659222602844238e-01,2.676028311252593994e-01,2.859750390052795410e-01,2.782653272151947021e-01,7.418403774499893188e-02
2.723676264286041260e-01,2.629263401031494141e-01,2.838821411132812500e-01,2.746388912200927734e-01,2.659632265567779541e-02
2.779445052146911621e-01,2.693172991275787354e-01,2.888326048851013184e-01,2.804507017135620117e-01,5.203633755445480347e-02
2.730212509632110596e-01,2.648349702358245850e-01,2.835953235626220703e-01,2.756141722202301025e-01,6.669563800096511841e-02
2.791923284530639648e-01,2.714215815067291260e-01,2.894333600997924805e-01,2.819769680500030518e-01,8.073727041482925415e-02
2.797808945178985596e-01,2.767883837223052979e-01,2.866109609603881836e-01,2.839184403419494629e-01,2.368248403072357178e-01
2.961007654666900635e-01,2.949846088886260986e-01,3.015417456626892090e-01,3.008934259414672852e-01,2.978991568088531494e-01
3.068298995494842529e-01,2.996664345264434814e-01,3.165842294692993164e-01,3.098595142364501953e-01,9.844546020030975342e-02
2.999150454998016357e-01,2.941960990428924561e-01,3.086584806442260742e-01,3.033182621002197266e-01,1.457437723875045776e-01
2.807765305042266846e-01,2.749566733837127686e-01,2.896328568458557129e-01,2.840979993343353271e-01,1.440511941909790039e-01
2.788118124008178711e-01,2.705898582935333252e-01,2.893924117088317871e-01,2.814219295978546143e-01,6.534724682569503784e-02
2.663360536098480225e-01,2.602488696575164795e-01,2.754161953926086426e-01,2.695308327674865723e-01,1.362757384777069092e-01
2.552530765533447266e-01,2.482222169637680054e-01,2.650292217731475830e-01,2.581224739551544189e-01,1.059993654489517212e-01
2.436730116605758667e-01,2.363680154085159302e-01,2.536905407905578613e-01,2.464439868927001953e-01,9.763689339160919189e-02
2.503865063190460205e-01,2.427738457918167114e-01,2.606097459793090820e-01,2.530901432037353516e-01,8.715547621250152588e-02
2.399097979068756104e-01,2.340679913759231567e-01,2.488623261451721191e-01,2.430660426616668701e-01,1.460018008947372437e-01
2.372528910636901855e-01,2.286724001169204712e-01,2.481829226016998291e-01,2.396211922168731689e-01,5.643865093588829041e-02
2.365334331989288330e-01,2.286808937788009644e-01,2.469373345375061035e-01,2.391131818294525146e-01,8.055599033832550049e-02
2.388817518949508667e-01,2.307907491922378540e-01,2.494605332612991333e-01,2.414041459560394287e-01,7.244355231523513794e-02
2.415505945682525635e-01,2.335945814847946167e-01,2.520393133163452148e-01,2.441155016422271729e-01,7.637329399585723877e-02
2.399409413337707520e-01,2.344778925180435181e-01,2.486299872398376465e-01,2.432476878166198730e-01,1.587579548358917236e-01
2.563020884990692139e-01,2.480150908231735229e-01,2.669718861579895020e-01,2.588349878787994385e-01,6.506481021642684937e-02
2.603155076503753662e-01,2.550972700119018555e-01,2.687783241271972656e-01,2.637353837490081787e-01,1.652529537677764893e-01
2.696854174137115479e-01,2.617199122905731201e-01,2.801019549369812012e-01,2.723702490329742432e-01,7.470422238111495972e-02
2.718068659305572510e-01,2.649064362049102783e-01,2.814628481864929199e-01,2.747746407985687256e-01,1.090057492256164551e-01
2.644339501857757568e-01,2.589360773563385010e-01,2.730986475944519043e-01,2.677750289440155029e-01,1.554810702800750732e-01
2.500399649143218994e-01,2.429642230272293091e-01,2.598644495010375977e-01,2.528778016567230225e-01,1.048171520233154297e-01
2.581295371055603027e-01,2.511381506919860840e-01,2.678679823875427246e-01,2.610655725002288818e-01,1.075698882341384888e-01
2.809847593307495117e-01,2.734532058238983154e-01,2.910610437393188477e-01,2.838423848152160645e-01,8.829934149980545044e-02
3.079150319099426270e-01,3.026889860630035400e-01,3.162664771080017090e-01,3.115391135215759277e-01,1.623294651508331299e-01
3.221397101879119873e-01,3.170189559459686279e-01,3.303998708724975586e-01,3.258053958415985107e-01,1.642126590013504028e-01
3.122058808803558350e-01,3.046846091747283936e-01,3.222105503082275391e-01,3.151592314243316650e-01,8.632710576057434082e-02
3.219266533851623535e-01,3.153043091297149658e-01,3.312756419181823730e-01,3.251746594905853271e-01,1.149287223815917969e-01
3.084250688552856445e-01,3.044756352901458740e-01,3.158704042434692383e-01,3.123809695243835449e-01,2.035242617130279541e-01
3.136804699897766113e-01,3.063802421092987061e-01,3.235011100769042969e-01,3.167184293270111084e-01,9.392078220844268799e-02
3.439626097679138184e-01,3.408448398113250732e-01,3.507355451583862305e-01,3.483333289623260498e-01,2.289026379585266113e-01
3.400120437145233154e-01,3.371506631374359131e-01,3.466036319732666016e-01,3.444026708602905273e-01,2.372412979602813721e-01
3.231553435325622559e-01,3.150123059749603271e-01,3.335900902748107910e-01,3.259637653827667236e-01,6.499401479959487915e-02
3.297664523124694824e-01,3.241827785968780518e-01,3.383440375328063965e-01,3.333558142185211182e-01,1.487792432308197021e-01
3.312153518199920654e-01,3.251486122608184814e-01,3.401370644569396973e-01,3.346365392208099365e-01,1.324637234210968018e-01
3.349081575870513916e-01,3.282679617404937744e-01,3.442330360412597656e-01,3.382016718387603760e-01,1.136520802974700928e-01
3.483558595180511475e-01,3.423877060413360596e-01,3.571741580963134766e-01,3.518771231174468994e-01,1.346245855093002319e-01
3.431233167648315430e-01,3.360446393489837646e-01,3.527338504791259766e-01,3.463040590286254883e-01,9.882658720016479492e-02
3.320758938789367676e-01,3.272809088230133057e-01,3.400756716728210449e-01,3.358787298202514648e-01,1.743688583374023438e-01
3.217362165451049805e-01,3.141194880008697510e-01,3.317854404449462891e-01,3.246843218803405762e-01,8.251221477985382080e-02
3.229775130748748779e-01,3.176296055316925049e-01,3.314027786254882812e-01,3.266115784645080566e-01,1.569342613220214844e-01
3.357853889465332031e-01,3.286621868610382080e-01,3.454442024230957031e-01,3.389264345169067383e-01,9.785519540309906006e-02
3.352596759796142578e-01,3.304561078548431396e-01,3.432521224021911621e-01,3.390700817108154297e-01,1.740246117115020752e-01
3.349372148513793945e-01,3.272838294506072998e-01,3.449735641479492188e-01,3.379215896129608154e-01,8.058436214923858643e-02
3.328653573989868164e-01,3.258477747440338135e-01,3.424665331840515137e-01,3.360219299793243408e-01,1.012782901525497437e-01
3.188618719577789307e-01,3.133166134357452393e-01,3.274390101432800293e-01,3.223891854286193848e-01,1.503013372421264648e-01
2.948356270790100098e-01,2.890060245990753174e-01,3.036508560180664062e-01,2.982049584388732910e-01,1.430753171443939209e-01
3.107530474662780762e-01,3.055164515972137451e-01,3.191177248954772949e-01,3.143835663795471191e-01,1.616069078445434570e-01
3.272825479507446289e-01,3.200089633464813232e-01,3.370695710182189941e-01,3.303571343421936035e-01,9.352977573871612549e-02
3.301747441291809082e-01,3.230535686016082764e-01,3.398522734642028809e-01,3.333115279674530029e-01,9.831339120864868164e-02
3.313900828361511230e-01,3.236574828624725342e-01,3.414915204048156738e-01,3.343454897403717041e-01,7.827419042587280273e-02
3.292160928249359131e-01,3.275047838687896729e-01,3.350169658660888672e-01,3.339047431945800781e-01,2.757488787174224854e-01
3.200641274452209473e-01,3.125074207782745361e-01,3.300706744194030762e-01,3.230133950710296631e-01,8.444418758153915405e-02
3.106795847415924072e-01,3.027269542217254639e-01,3.209956288337707520e-01,3.134851753711700439e-01,7.213574647903442383e-02
3.175094127655029297e-01,3.099806606769561768e-01,3.275008201599121094e-01,3.205017447471618652e-01,8.601164817810058594e-02
3.200627565383911133e-01,3.275261223316192627e-01,3.193122148513793945e-01,3.273738324642181396e-01,5.771788358688354492e-01
3.251720070838928223e-01,3.192306458950042725e-01,3.340011835098266602e-01,3.286305069923400879e-01,1.375304460525512695e-01
3.450503647327423096e-01,3.401522934436798096e-01,3.530914187431335449e-01,3.489015698432922363e-01,1.705099344253540039e-01
3.425940871238708496e-01,3.366059362888336182e-01,3.514246940612792969e-01,3.460872471332550049e-01,1.345428526401519775e-01
3.507561385631561279e-01,3.445355594158172607e-01,3.597347736358642578e-01,3.542335331439971924e-01,1.266449391841888428e-01
3.418339490890502930e-01,3.359209001064300537e-01,3.506125211715698242e-01,3.453294336795806885e-01,1.368238776922225952e-01
3.193795680999755859e-01,3.138917982578277588e-01,3.279046416282653809e-01,3.229344487190246582e-01,1.523801386356353760e-01
3.050661981105804443e-01,2.982771694660186768e-01,3.145708441734313965e-01,3.081931471824645996e-01,1.105107218027114868e-01
3.091942667961120605e-01,3.017684519290924072e-01,3.191428184509277344e-01,3.121699392795562744e-01,8.958996832370758057e-02
3.050992488861083984e-01,2.965755164623260498e-01,3.158322572708129883e-01,3.077186644077301025e-01,5.381999164819717407e-02
3.153938949108123779e-01,3.095148503780364990e-01,3.242006897926330566e-01,3.188609778881072998e-01,1.403402984142303467e-01
3.220986425876617432e-01,3.158993422985076904e-01,3.311353325843811035e-01,3.254617154598236084e-01,1.288885176181793213e-01
3.143414855003356934e-01,3.074160516262054443e-01,3.239191770553588867e-01,3.174598515033721924e-01,1.053745597600936890e-01
2.864831686019897461e-01,2.859727442264556885e-01,2.914997339248657227e-01,2.913495898246765137e-01,3.179685473442077637e-01
2.719016671180725098e-01,2.693873941898345947e-01,2.784125804901123047e-01,2.761522829532623291e-01,2.529662847518920898e-01
2.732453048229217529e-01,2.684599459171295166e-01,2.813589572906494141e-01,2.768546342849731445e-01,1.789451837539672852e-01
2.866323292255401611e-01,2.789565026760101318e-01,2.968131303787231445e-01,2.894477248191833496e-01,8.272828161716461182e-02
2.875914275646209717e-01,2.799023091793060303e-01,2.977810502052307129e-01,2.904084026813507080e-01,8.224724233150482178e-02
2.877399325370788574e-01,2.799355685710906982e-01,2.979986071586608887e-01,2.905211150646209717e-01,7.864926010370254517e-02
2.936328649520874023e-01,2.856403887271881104e-01,3.040244579315185547e-01,2.963911294937133789e-01,7.199457287788391113e-02
2.807189822196960449e-01,2.734762132167816162e-01,2.905837297439575195e-01,2.836246192455291748e-01,9.756180644035339355e-02
2.751787900924682617e-01,2.695967257022857666e-01,2.838556170463562012e-01,2.785549759864807129e-01,1.526661515235900879e-01
3.012652397155761719e-01,2.979087531566619873e-01,3.083282113075256348e-01,3.053806424140930176e-01,2.231994867324829102e-01
3.168547749519348145e-01,3.104851543903350830e-01,3.260100483894348145e-01,3.201954662799835205e-01,1.242771297693252563e-01
3.301085829734802246e-01,3.244048058986663818e-01,3.387596011161804199e-01,3.336306512355804443e-01,1.446392834186553955e-01
3.276101052761077881e-01,3.197921216487884521e-01,3.377916216850280762e-01,3.305480182170867920e-01,7.570154219865798950e-02
3.367301821708679199e-01,3.285253345966339111e-01,3.471691608428955078e-01,3.395784199237823486e-01,6.235163658857345581e-02
3.304045200347900391e-01,3.233309686183929443e-01,3.400464057922363281e-01,3.335351049900054932e-01,9.961812198162078857e-02
3.136160671710968018e-01,3.075100481510162354e-01,3.226056098937988281e-01,3.169573247432708740e-01,1.322232484817504883e-01
3.138342201709747314e-01,3.076066076755523682e-01,3.228996396064758301e-01,3.171593546867370605e-01,1.287109553813934326e-01
3.216059207916259766e-01,3.153090775012969971e-01,3.307284116744995117e-01,3.249474465847015381e-01,1.255341172218322754e-01
3.094627559185028076e-01,3.013180792331695557e-01,3.199259638786315918e-01,3.122198879718780518e-01,6.592259556055068970e-02
3.144559562206268311e-01,3.061978518962860107e-01,3.249878883361816406e-01,3.172002136707305908e-01,6.191831082105636597e-02
3.089328408241271973e-01,3.013122379779815674e-01,3.190171718597412109e-01,3.118284940719604492e-01,8.298461139202117920e-02
2.878644168376922607e-01,2.824043333530426025e-01,2.964490652084350586e-01,2.913002967834472656e-01,1.551523208618164062e-01
2.811181545257568359e-01,2.733661830425262451e-01,2.913594245910644531e-01,2.838898003101348877e-01,8.072018623352050781e-02
2.813954651355743408e-01,2.733499109745025635e-01,2.918423414230346680e-01,2.840870618820190430e-01,7.119947671890258789e-02
2.935736775398254395e-01,2.854515612125396729e-01,3.040616512298583984e-01,2.962858378887176514e-01,6.764751672744750977e-02
