2.987498547521874603e-01,2.982851270487310580e-01,2.984957712351998249e-01,2.984011144975405316e-01,2.987458103211631522e-01,2.985162206208783475e-01,2.982899217653111612e-01,2.984607952097085848e-01,2.987724745651745284e-01,2.986185956776989947e-01,2.985338723339469036e-01,2.983917542919783950e-01,2.985244713060732913e-01,2.983113274517802949e-01,2.986117949327892762e-01
2.988460858488138916e-01,2.983810988284706367e-01,2.985918635523025499e-01,2.984971531144715029e-01,2.988420418263355582e-01,2.986123233344898376e-01,2.983858974836415268e-01,2.985568655201635835e-01,2.988687156633099695e-01,2.987147507390222612e-01,2.986299845944900277e-01,2.984877850639045538e-01,2.986205804473813785e-01,2.984073112151685025e-01,2.987079490208295884e-01
2.987656611712699029e-01,2.983008484929839943e-01,2.985115385044793679e-01,2.984168623101008944e-01,2.987616224806056708e-01,2.985319891641033951e-01,2.983056471576200908e-01,2.984765500295108454e-01,2.987882787464135048e-01,2.986343713231543462e-01,2.985496433689061035e-01,2.984074940184301417e-01,2.985402457914191898e-01,2.983270472831768827e-01,2.986275761940090367e-01
2.988284612853706057e-01,2.983634966496396257e-01,2.985742536642510547e-01,2.984795470693814012e-01,2.988244196170138922e-01,2.985947116399877976e-01,2.983682960973809140e-01,2.985392552993239024e-01,2.988510878861262432e-01,2.986971302420705077e-01,2.986123718045379793e-01,2.984701773454088713e-01,2.986029698328291904e-01,2.983897056407689985e-01,2.986903311371812419e-01
2.987192211409252507e-01,2.982545837242147613e-01,2.984651841896621693e-01,2.983705466643030713e-01,2.987151750142222895e-01,2.984856305465243831e-01,2.982593763331748415e-01,2.984302172776376327e-01,2.987418389998950374e-01,2.985879901624374777e-01,2.985032791120287854e-01,2.983611907183268963e-01,2.984938779309690982e-01,2.982807814896993870e-01,2.985811881120375433e-01
2.987847854309863549e-01,2.983200000403657404e-01,2.985306647135944069e-01,2.984359978900962274e-01,2.987807354838799556e-01,2.985511185450763216e-01,2.983247929754548333e-01,2.984956890311710742e-01,2.988074129847128613e-01,2.986535152994588826e-01,2.985687730186623035e-01,2.984266414552020907e-01,2.985593668240192344e-01,2.983462086492613130e-01,2.986467084028496255e-01
2.987484601782503524e-01,2.982837571560033041e-01,2.984943862962143868e-01,2.983997357202198275e-01,2.987444125416501839e-01,2.985148358970568516e-01,2.982885499967263265e-01,2.984594153239300551e-01,2.987710821545294659e-01,2.986172116489054784e-01,2.985324870610779890e-01,2.983903793765632084e-01,2.985230838039060197e-01,2.983099595473422405e-01,2.986104076445676436e-01
2.986585684642587557e-01,2.981941205591458477e-01,2.984046292530261324e-01,2.983100320546362427e-01,2.986545187764587661e-01,2.984250692531615901e-01,2.981989087433224994e-01,2.983696814719090651e-01,2.986811822234376468e-01,2.985273964619548637e-01,2.984427112121598724e-01,2.983006850514084984e-01,2.984333097080164032e-01,2.982203127905418416e-01,2.985205916693158823e-01
2.987715734767691922e-01,2.983068315038631679e-01,2.985174753866533526e-01,2.984228177332063914e-01,2.987675229214805106e-01,2.985379276827970774e-01,2.983116235236576430e-01,2.984825038931523955e-01,2.987941998868551829e-01,2.986403166402421538e-01,2.985555806192300432e-01,2.984134631428359552e-01,2.985461745162202307e-01,2.983330386398002632e-01,2.986335093351986658e-01
2.989647953805192326e-01,2.984995155915499132e-01,2.987104110267813084e-01,2.986156415416549859e-01,2.989607470565561753e-01,2.987308843584631779e-01,2.985043164358850420e-01,2.986753925990001668e-01,2.989874411720652159e-01,2.988333794023632639e-01,2.987485569377954508e-01,2.986062693194119211e-01,2.987391454696879389e-01,2.985257462135450512e-01,2.988265715438110925e-01
2.988524313624368323e-01,2.983874179015696959e-01,2.985981952228454750e-01,2.985034792192897135e-01,2.988483876544303919e-01,2.986186559612714064e-01,2.983922170876417423e-01,2.985631946919568569e-01,2.988750619284582521e-01,2.987210882142385948e-01,2.986363181637114450e-01,2.984941101004162656e-01,2.986269139162314179e-01,2.984136312403540270e-01,2.987142866856192791e-01
2.987453915963615425e-01,2.982806529830505093e-01,2.984913054786218489e-01,2.983966455298299736e-01,2.987413500519984222e-01,2.985117542100687582e-01,2.982854492254433665e-01,2.984563258463039936e-01,2.987680090073814299e-01,2.986141263247749644e-01,2.985294059989320736e-01,2.983872821713543511e-01,2.985200071289284551e-01,2.983068510549281016e-01,2.986073285763784502e-01
2.987881187236802738e-01,2.983232866556214113e-01,2.985339783681807413e-01,2.984393003079971463e-01,2.987840735846375995e-01,2.985544322699050790e-01,2.983280825437909511e-01,2.984989943010236679e-01,2.988107434202689761e-01,2.986568299587910591e-01,2.985720879242989012e-01,2.984299378033777317e-01,2.985626849451177289e-01,2.983494927433874566e-01,2.986500278986852219e-01
2.988317924085815980e-01,2.983668470882012702e-01,2.985775914352302163e-01,2.984828899248275214e-01,2.988277474402795120e-01,2.985980498803977312e-01,2.983716446928414423e-01,2.985425977642233164e-01,2.988544214806365673e-01,2.987004704450101911e-01,2.986157097051306275e-01,2.984735240016125890e-01,2.986063053575201964e-01,2.983930584173739575e-01,2.986936679516877802e-01
2.987764739553392945e-01,2.983116540940098926e-01,2.985223446756390397e-01,2.984276678077408262e-01,2.987724328220715542e-01,2.985427965567947206e-01,2.983164517046046904e-01,2.984873578838095898e-01,2.987990942214337475e-01,2.986451845652923209e-01,2.985604513047163677e-01,2.984183017128319015e-01,2.985510516832177719e-01,2.983378556409650439e-01,2.986383868115989881e-01
2.989447184598770235e-01,2.984794144603397648e-01,2.986903334580569003e-01,2.985955553408198848e-01,2.989406810814931870e-01,2.987108036109220044e-01,2.984842208424418053e-01,2.986553027847699271e-01,2.989673544552235995e-01,2.988132839869616086e-01,2.987284758429341047e-01,2.985861716559193302e-01,2.987190727848884619e-01,2.985056354237416443e-01,2.988064875835017009e-01
2.989432675618934887e-01,2.984779302809051349e-01,2.986888708258743641e-01,2.985940840300638222e-01,2.989392356210955892e-01,2.987093402644158679e-01,2.984827397210175204e-01,2.986538322968098624e-01,2.989658995433002731e-01,2.988118177042310974e-01,2.987270131101716908e-01,2.985846940406655659e-01,2.987176139477268899e-01,2.985041474614176238e-01,2.988050268762494910e-01
2.990304431936557927e-01,2.985648506061178153e-01,2.987759109871270247e-01,2.986810709797350638e-01,2.990264126864862204e-01,2.987963902689794726e-01,2.985696644127908694e-01,2.987408498280841318e-01,2.990530840074885344e-01,2.988989173979151870e-01,2.988140723968877310e-01,2.986716722519591749e-01,2.988046709862987593e-01,2.985910785654604105e-01,2.988921267035246077e-01
2.990827474720726409e-01,2.986170758161363903e-01,2.988281624119598079e-01,2.987333091288376097e-01,2.990787077512775949e-01,2.988486484162843348e-01,2.986218863974924864e-01,2.987931032675998910e-01,2.991054005217952394e-01,2.989512082484080402e-01,2.988663345155920803e-01,2.987239171954935157e-01,2.988569247045022581e-01,2.986433166561691666e-01,2.989444073724152884e-01
2.988478047418793859e-01,2.983827986318720038e-01,2.985935728295373570e-01,2.984988582620064501e-01,2.988437612822318901e-01,2.986140331743591947e-01,2.983875978295122411e-01,2.985585726795990102e-01,2.988704347686917950e-01,2.987164634773908367e-01,2.986316950766502165e-01,2.984894891097836789e-01,2.986222911249664658e-01,2.984090113740716088e-01,2.987096622515267863e-01
2.988181233555670668e-01,2.983532376015396448e-01,2.985639510885598757e-01,2.984692628458584518e-01,2.988140754822832812e-01,2.985844082150354573e-01,2.983580329690113664e-01,2.985289650990525234e-01,2.988407528955691617e-01,2.986868217949822379e-01,2.986020661660253039e-01,2.984599014901485603e-01,2.985926602923544837e-01,2.983794489557291540e-01,2.986800165495188675e-01
2.988732061013786301e-01,2.984081170545416217e-01,2.986189329983881535e-01,2.985242003168004921e-01,2.988691656033275468e-01,2.986393955913649867e-01,2.984129188536868149e-01,2.985839231651589154e-01,2.988958365420234520e-01,2.987418375612727606e-01,2.986570602255581575e-01,2.985148258706167290e-01,2.986476575345718976e-01,2.984343308323915145e-01,2.987350390207613171e-01
2.989830386499431336e-01,2.985176248060524284e-01,2.987285961666997225e-01,2.986337949190978613e-01,2.989790026002792089e-01,2.987490702837997114e-01,2.985224334042829164e-01,2.986935550918478621e-01,2.990056777449384695e-01,2.988515707619402995e-01,2.987667464285724828e-01,2.986244067742441777e-01,2.987573429711515294e-01,2.985438497038102046e-01,2.988447751695144650e-01
2.991915075183896322e-01,2.987254868642015282e-01,2.989367457670750738e-01,2.988418172480143409e-01,2.991874772820748984e-01,2.989572423644750732e-01,2.987303069812169976e-01,2.989016486576593357e-01,2.992141652390736262e-01,2.990598566296974736e-01,2.989749402977842085e-01,2.988324059671251254e-01,2.989655334161754330e-01,2.987517350044252562e-01,2.990530639014726266e-01
2.991014791320610877e-01,2.986356555113711675e-01,2.988468297845864319e-01,2.987519400227157118e-01,2.990974547502504022e-01,2.988673161372365494e-01,2.986404755579057935e-01,2.988117436362687229e-01,2.991241231888471241e-01,2.989698795751082327e-01,2.988850061165301830e-01,2.987425286378282419e-01,2.988756065229787873e-01,2.986618884546990427e-01,2.989630941122278784e-01
2.993181983347339981e-01,2.988518065592460915e-01,2.990632403763682778e-01,2.989682342965921391e-01,2.993141708173802651e-01,2.990837510407498012e-01,2.988566333246068796e-01,2.990281097780601027e-01,2.993408682697616952e-01,2.991864363971069030e-01,2.991014623947697015e-01,2.989588096886756086e-01,2.990920527517275662e-01,2.988780697406140940e-01,2.991796445352257194e-01
2.992168888986866393e-01,2.987508092988850339e-01,2.989620924187846307e-01,2.988671526285993085e-01,2.992128559360939799e-01,2.989825924518595412e-01,2.987556289749284111e-01,2.989269929409518189e-01,2.992395516663093336e-01,2.990852236706557088e-01,2.990002928754274536e-01,2.988577423377560272e-01,2.989908830358974923e-01,2.987770629483001428e-01,2.990784277370516775e-01
2.990658927078407303e-01,2.986001724745587782e-01,2.988112982510069404e-01,2.987164300281717200e-01,2.990618677732408415e-01,2.988317806070064364e-01,2.986049907659968361e-01,2.987762212408492934e-01,2.990885331605904196e-01,2.989343238732947716e-01,2.988494668243021901e-01,2.987070221546119231e-01,2.988400681632950029e-01,2.986264010255186285e-01,2.989275383857063484e-01
2.991247557366988885e-01,2.986589059752038366e-01,2.988700857645174014e-01,2.987751925398023922e-01,2.991207255170011958e-01,2.988905754017321392e-01,2.986637236321352806e-01,2.988350028906441858e-01,2.991474065852020026e-01,2.989931546568103671e-01,2.989082670110416173e-01,2.987657861476238907e-01,2.988988624131141414e-01,2.986851459354002980e-01,2.989863628726004419e-01
2.989153157311015274e-01,2.984500685130119790e-01,2.986609637266883777e-01,2.985661966007961410e-01,2.989112805758701863e-01,2.986814307232885102e-01,2.984548751288655932e-01,2.986259357113970059e-01,2.989379472615258382e-01,2.987838954908745848e-01,2.986991006022272077e-01,2.985568123586205824e-01,2.986897000720652451e-01,2.984762845672634946e-01,2.987771017485363334e-01
2.988075584903744919e-01,2.983426699359689183e-01,2.985533891317381228e-01,2.984586990135353890e-01,2.988035145270561133e-01,2.985738448847043425e-01,2.983474671971795833e-01,2.985183992555866528e-01,2.988301842964230515e-01,2.986762520279800937e-01,2.985915024952749408e-01,2.984493337309939154e-01,2.985820997035448232e-01,2.983688775604808052e-01,2.986694509062022829e-01
2.988537614563588907e-01,2.983887535282125358e-01,2.985995268022816895e-01,2.985048123782074736e-01,2.988497164321933242e-01,2.986199878162746346e-01,2.983935520105305272e-01,2.985645279624775661e-01,2.988763930951662817e-01,2.987224212963949244e-01,2.986376499634973425e-01,2.984954447129168909e-01,2.986282447395705031e-01,2.984149679031699587e-01,2.987156184045599572e-01
2.987826240645256037e-01,2.983177861706259315e-01,2.985284844299835871e-01,2.984338040348568089e-01,2.987785823361661097e-01,2.985489372712711864e-01,2.983225837595666619e-01,2.984934966903780018e-01,2.988052456395953183e-01,2.986513300378634272e-01,2.985665927538755926e-01,2.984244380077670789e-01,2.985571924181103509e-01,2.983439891667613586e-01,2.986445315565084968e-01
2.990447270970102434e-01,2.985792608908233725e-01,2.987902354969327323e-01,2.986954296070427617e-01,2.990406724391503901e-01,2.988107188236734379e-01,2.985840614250946379e-01,2.987552074412425651e-01,2.990673865984991298e-01,2.989132633814970408e-01,2.988283990187012296e-01,2.986860582650395224e-01,2.988189800212521230e-01,2.986055066756148069e-01,2.989064478077631537e-01
2.987126892646438381e-01,2.982481062437727370e-01,2.984586755371386735e-01,2.983640510070310059e-01,2.987086378349927962e-01,2.984791216979424400e-01,2.982528955536145054e-01,2.984237181158708174e-01,2.987353101579865999e-01,2.985814796867237164e-01,2.984967688532962349e-01,2.983547018391508598e-01,2.984873641645450215e-01,2.982743066505733065e-01,2.985746723178174800e-01
2.986727878665930147e-01,2.982083751493959656e-01,2.984188556477198051e-01,2.983242692166492294e-01,2.986687276319097140e-01,2.984392982283135543e-01,2.982131578262616212e-01,2.983839206550176204e-01,2.986954105893595557e-01,2.985416371431761084e-01,2.984569400832508546e-01,2.983149335989281337e-01,2.984475306329458788e-01,2.982345761210614676e-01,2.985348213769926096e-01
2.986243570078312426e-01,2.981601174444473146e-01,2.983705110411415395e-01,2.982759623532334481e-01,2.986202908154864111e-01,2.983909488423368561e-01,2.981648947968105201e-01,2.983355960543628838e-01,2.986469786446391828e-01,2.984932629950261540e-01,2.984085849680702673e-01,2.982666375663670100e-01,2.983991730655355945e-01,2.981863160313916183e-01,2.984864418610731485e-01
2.986526668730266620e-01,2.981883528004679595e-01,2.983987809762901344e-01,2.983042168748599732e-01,2.986486007496748640e-01,2.984192217831129756e-01,2.981931312615527241e-01,2.983638597115970126e-01,2.986752914311772145e-01,2.985215510635899072e-01,2.984368606574520078e-01,2.982948898815220851e-01,2.984274478200597547e-01,2.982145548784715938e-01,2.985147295987520266e-01
2.985592526583344952e-01,2.980951767235598959e-01,2.983054975556986843e-01,2.982109817840982169e-01,2.985551891266928215e-01,2.983259276864764220e-01,2.980999529740234744e-01,2.982705937283241515e-01,2.985818651130238144e-01,2.984282035753794693e-01,2.983435574566912774e-01,2.982016590763778008e-01,2.983341498505369671e-01,2.981213648654353343e-01,2.984213861448788974e-01
2.985600536522171056e-01,2.980959917908382328e-01,2.983063028245042658e-01,2.982117909246702614e-01,2.985559872128129566e-01,2.983267334887860778e-01,2.981007664598011586e-01,2.982714028874766110e-01,2.985826684028426992e-01,2.984290117101431328e-01,2.983443630685633785e-01,2.982024714813957811e-01,2.983349533297718348e-01,2.981221821333865929e-01,2.984221912779663755e-01
2.984494747946532245e-01,2.979857423806467343e-01,2.981958956636374669e-01,2.981014533434758196e-01,2.984454037467171306e-01,2.982163146754971406e-01,2.979905101074606377e-01,2.981610275056559289e-01,2.984720808618741006e-01,2.983185337238341561e-01,2.982339325908451855e-01,2.980921478898950761e-01,2.982245235525094462e-01,2.980119215394349541e-01,2.983117101992549536e-01
2.986487567700110146e-01,2.981844751357807244e-01,2.983948861110708450e-01,2.983003293510386178e-01,2.986446887140022932e-01,2.984153263332003925e-01,2.981892522123468225e-01,2.983599693571712397e-01,2.986713819278225546e-01,2.985176524386316532e-01,2.984329642269732408e-01,2.982910051900494186e-01,2.984235502787430661e-01,2.982106775741492077e-01,2.985108291038183759e-01
2.985962662130002832e-01,2.981320602045588464e-01,2.983424458037783888e-01,2.982479018303924034e-01,2.985922067019424753e-01,2.983628796978705089e-01,2.981368402392136074e-01,2.983075273728465482e-01,2.986188799309714703e-01,2.984651750036743656e-01,2.983805138235304244e-01,2.982385714339353955e-01,2.983711076966791276e-01,2.981582505871287481e-01,2.984583611240122503e-01
2.984986082040064770e-01,2.980346648535759368e-01,2.982449290877193793e-01,2.981504392931882963e-01,2.984945489214576586e-01,2.982653522070112806e-01,2.980394412033545160e-01,2.982100323468512837e-01,2.985212111596491913e-01,2.983675933390157464e-01,2.982829765897939689e-01,2.981411162109390278e-01,2.982735741347500302e-01,2.980608424635797227e-01,2.983607811250845177e-01
2.984936142352274113e-01,2.980296865905808779e-01,2.982399434750785949e-01,2.981454569474119576e-01,2.984895548842888546e-01,2.982603659813042873e-01,2.980344626811239905e-01,2.982050481078484250e-01,2.985162166280401763e-01,2.983626040210670127e-01,2.982779897908259259e-01,2.981361343832490962e-01,2.982685874898760026e-01,2.980558635179425542e-01,2.983557918198770920e-01
2.984898023448199766e-01,2.980258922074573991e-01,2.982361390991618566e-01,2.981416567422529584e-01,2.984857413229223266e-01,2.982565615286527083e-01,2.980306672531446988e-01,2.982012467530830158e-01,2.985124056791193525e-01,2.983587989805963070e-01,2.982741848802502593e-01,2.981323363243906788e-01,2.982647814789273766e-01,2.980520699494098591e-01,2.983519851055502214e-01
2.985069140444757685e-01,2.980429736848864142e-01,2.982532325617713309e-01,2.981587445528141589e-01,2.985028512418353985e-01,2.982736568984927783e-01,2.980477483229745927e-01,2.982183393591629206e-01,2.985295203429528810e-01,2.983759037292262883e-01,2.982912815703719911e-01,2.981494250193094664e-01,2.982818763469518575e-01,2.980691546301456607e-01,2.983690878053502638e-01
2.986800262352882207e-01,2.982156782979649701e-01,2.984261153793490440e-01,2.983315462746281010e-01,2.986759541079920810e-01,2.984465598482145543e-01,2.982204544022868387e-01,2.983911969001304398e-01,2.987026580583342916e-01,2.985489068246125477e-01,2.984642006571718853e-01,2.983222242156626791e-01,2.984547825803074428e-01,2.982418879259639555e-01,2.985420788207885368e-01
2.985162435685233540e-01,2.980522949799498944e-01,2.982625553185408451e-01,2.981680663002748144e-01,2.985121786844591174e-01,2.982829807819429857e-01,2.980570687502934191e-01,2.982276633743976002e-01,2.985388522446702497e-01,2.983852330287234955e-01,2.983006059946188837e-01,2.981587485781950209e-01,2.982911990014304182e-01,2.980784783749643729e-01,2.983784148569597616e-01
2.987958823272586772e-01,2.983311398533498582e-01,2.985417737431149132e-01,2.984471189921080181e-01,2.987918227110895608e-01,2.985622295066326370e-01,2.983359275855838044e-01,2.985068106734863336e-01,2.988185176709078350e-01,2.986646348112653171e-01,2.985798834905542543e-01,2.984377733010291078e-01,2.985704701526750160e-01,2.983573559660886998e-01,2.986578179121981980e-01
2.987524869364053259e-01,2.982877804395359655e-01,2.984984106461601172e-01,2.984037595119441999e-01,2.987484388187853779e-01,2.985188605713939292e-01,2.982925731024370641e-01,2.984634398335458960e-01,2.987751095252164091e-01,2.986212378968327030e-01,2.985365119185848792e-01,2.983944035417760432e-01,2.985271082315049673e-01,2.983139834722481898e-01,2.986144333644679127e-01
2.987108149640524402e-01,2.982461935193926883e-01,2.984567880769266046e-01,2.983621534133567010e-01,2.987067701556532784e-01,2.984772332823611984e-01,2.982509865225551615e-01,2.984218212651476021e-01,2.987334308853454301e-01,2.985795872654051775e-01,2.984948811072820618e-01,2.983527966289515332e-01,2.984854811900639615e-01,2.982723892194091841e-01,2.985727866970552813e-01
2.988602039304814606e-01,2.983951898478858222e-01,2.986059652514104212e-01,2.985112497678714671e-01,2.988561582673326389e-01,2.986264267589461840e-01,2.983999881162142653e-01,2.985709664953853926e-01,2.988828364446498020e-01,2.987288626443519446e-01,2.986440892064171626e-01,2.985018825545545651e-01,2.986346833909502285e-01,2.984214051484311847e-01,2.987220590427425715e-01
2.987492428818815382e-01,2.982845152432802571e-01,2.984951603793579156e-01,2.984005033671220941e-01,2.987451993185781252e-01,2.985156094323110354e-01,2.982893103702176085e-01,2.984601835485617971e-01,2.987718618385825087e-01,2.986179829201398572e-01,2.985332610444452195e-01,2.983911423098156712e-01,2.985238607096245000e-01,2.983107147859994090e-01,2.986111830940837431e-01
2.988190339645404592e-01,2.983541001256011516e-01,2.985648425848614895e-01,2.984701424381043799e-01,2.988149920346884758e-01,2.985852994069274624e-01,2.983588990046347478e-01,2.985298470324663778e-01,2.988416595869853865e-01,2.986877121739611174e-01,2.986029584618618005e-01,2.984607738553495815e-01,2.985935566906819938e-01,2.983803079040465711e-01,2.986809129592044587e-01
2.986557758085409686e-01,2.981912476494290032e-01,2.984018082691642371e-01,2.983071901530872649e-01,2.986517392038101071e-01,2.984222465578250105e-01,2.981960431938777134e-01,2.983668415719087363e-01,2.986783799171052189e-01,2.985245667382269152e-01,2.984398900000792554e-01,2.982978279758684015e-01,2.984304978665634489e-01,2.982174307875207209e-01,2.985177753594709937e-01
2.988424973230341397e-01,2.983774686430383793e-01,2.985882595890441138e-01,2.984935385081634029e-01,2.988384594437524244e-01,2.986087187293622880e-01,2.983822708116689593e-01,2.985532523431846941e-01,2.988651227657403431e-01,2.987111436476578841e-01,2.986263808329185920e-01,2.984841632184394022e-01,2.986169810330412955e-01,2.984036769495781449e-01,2.987043482064741795e-01
2.987216668196724934e-01,2.982570284896720603e-01,2.984676286185292127e-01,2.983729911278047431e-01,2.987176200197286802e-01,2.984880752686804861e-01,2.982618207927117959e-01,2.984326622593579392e-01,2.987442853775232887e-01,2.985904362785171129e-01,2.985057239444254829e-01,2.983636358179230230e-01,2.984963222141518435e-01,2.982832269640751655e-01,2.985836335105074291e-01
2.988509082252914784e-01,2.983860200593557721e-01,2.985967199378856685e-01,2.985020355258860003e-01,2.988468473034879835e-01,2.986171821264699267e-01,2.983908092767627029e-01,2.985617459385583317e-01,2.988735506983479784e-01,2.987196195939236798e-01,2.986348416484704282e-01,2.984926869374328606e-01,2.986254253334831854e-01,2.984122444215792647e-01,2.987128005230258454e-01
2.987334354861502783e-01,2.982688766617858089e-01,2.984794227427557956e-01,2.983848067408647609e-01,2.987293734150932578e-01,2.984998719672443679e-01,2.982736605782416728e-01,2.984444772816313152e-01,2.987560658769732314e-01,2.986022440814021239e-01,2.985175194358986039e-01,2.983754687360169466e-01,2.985081065795344157e-01,2.982950864274085956e-01,2.985954255792959700e-01
2.985881837219062085e-01,2.981239954946620085e-01,2.983343729441245151e-01,2.982398326189996673e-01,2.985841242851052790e-01,2.983548060864221196e-01,2.981287753077357938e-01,2.982994559266095025e-01,2.986107966534752300e-01,2.984570976194018677e-01,2.983724395458369760e-01,2.982305026598404685e-01,2.983630337144668188e-01,2.981501849544393457e-01,2.984502839147446518e-01
2.986100682158128738e-01,2.981458978398117687e-01,2.983562542625854408e-01,2.982617213761613595e-01,2.986059974715853382e-01,2.983766909801066070e-01,2.981506720354389350e-01,2.983213492983359805e-01,2.986326915547690697e-01,2.984789991314419355e-01,2.983943250631913569e-01,2.982524030530862569e-01,2.983849104486369641e-01,2.981720976193301120e-01,2.984721735542020804e-01
2.984065913990774366e-01,2.979429842903561498e-01,2.981530787270564864e-01,2.980586625322459438e-01,2.984025196205289943e-01,2.981734929180513416e-01,2.979477498612643216e-01,2.981182217011457136e-01,2.984291931578467727e-01,2.982756876271652757e-01,2.981911062807515167e-01,2.980493613940256026e-01,2.981816983242897567e-01,2.979691581855293259e-01,2.982688640084588116e-01
2.985068323082363251e-01,2.980430263399194701e-01,2.982532009425201136e-01,2.981587471741034556e-01,2.985027499711091492e-01,2.982736272420906110e-01,2.980477897779719165e-01,2.982183371982819464e-01,2.985294524318674592e-01,2.983758815860506064e-01,2.982912491605522742e-01,2.981494507150955764e-01,2.982818301391903515e-01,2.980692201669478680e-01,2.983690457126710882e-01
2.987652689977799425e-01,2.983008106422578298e-01,2.985112795393224383e-01,2.984166933042116665e-01,2.987611797566031013e-01,2.985317350117766555e-01,2.983055802293166359e-01,2.984763678417543531e-01,2.987879220862055818e-01,2.986341352723200226e-01,2.985493818490636553e-01,2.984073849117778177e-01,2.985399486528628743e-01,2.983270424545173549e-01,2.986272885542021749e-01
2.984430227517644307e-01,2.979794209464666777e-01,2.981894955651024914e-01,2.980950855698720758e-01,2.984389355882858808e-01,2.982099153930851676e-01,2.979841791484252878e-01,2.981546533557147827e-01,2.984656394325310713e-01,2.983121365993038898e-01,2.982275303066972971e-01,2.980857997188338104e-01,2.982181101475762097e-01,2.980056097896033873e-01,2.983052967237964093e-01
2.993789850583670198e-01,2.989130295953170702e-01,2.991241616180423946e-01,2.990292749904729930e-01,2.993748691405385687e-01,2.991446881580052120e-01,2.989178081584067392e-01,2.990891499979151380e-01,2.994017244518740184e-01,2.992474426919907171e-01,2.991623934095620219e-01,2.990199498700800151e-01,2.991529190428002249e-01,2.989393592803367694e-01,2.992405596199526063e-01
2.986488377470900013e-01,2.981847804247776956e-01,2.983950498532094153e-01,2.983005505040495775e-01,2.986447363026618618e-01,2.984154936495569954e-01,2.981895384360275791e-01,2.983601830001806343e-01,2.986714867513049487e-01,2.985178337000489734e-01,2.984331270365834232e-01,2.982912656273607466e-01,2.984236894332764622e-01,2.982110051379631144e-01,2.985109762382635035e-01
2.985256278464607504e-01,2.980618266648841774e-01,2.982719895466396931e-01,2.981775395610142265e-01,2.985215370876068697e-01,2.982924188552495415e-01,2.980665860419605129e-01,2.982371340700630813e-01,2.985482560628763271e-01,2.983946873182085069e-01,2.983100415529968963e-01,2.981682515242886633e-01,2.983006158769191951e-01,2.980880285844056399e-01,2.983878425560546055e-01
2.982943006181199563e-01,2.978310965893187223e-01,2.980409888221259851e-01,2.979466604615375602e-01,2.982902150521622442e-01,2.980613918563920217e-01,2.978358498039780922e-01,2.980061782915298108e-01,2.983168997689224500e-01,2.981635287766289943e-01,2.980789918730139543e-01,2.979373844562401841e-01,2.980695782728822740e-01,2.978572648529812517e-01,2.981566927484470275e-01
2.982652799620983397e-01,2.978021922672165478e-01,2.980120239184242403e-01,2.979177215614054464e-01,2.982611884472030628e-01,2.980324244820325985e-01,2.978069409820864322e-01,2.979772286472643361e-01,2.982878802979282429e-01,2.981345482550485926e-01,2.980500208704842113e-01,2.979084547474691314e-01,2.980406040702249792e-01,2.978283608516791858e-01,2.981277065603290533e-01
2.980985804144414830e-01,2.976359691467380109e-01,2.978455765498025931e-01,2.977513736737446570e-01,2.980944856735467940e-01,2.978659589542819175e-01,2.976407094521641983e-01,2.978108240229069281e-01,2.981211648100031142e-01,2.979679909898690915e-01,2.978835380838475433e-01,2.977421237081702143e-01,2.978741250395939288e-01,2.976621181606520783e-01,2.979611484629546836e-01
2.982343809783733479e-01,2.977715570583840954e-01,2.979812374743512904e-01,2.978869981559977287e-01,2.982302636812840246e-01,2.980016371128242914e-01,2.977762897433449685e-01,2.979464882883975374e-01,2.982569960946765408e-01,2.981037531162974430e-01,2.980192266708537874e-01,2.978777642764338651e-01,2.980097928075239877e-01,2.977977385174322422e-01,2.980968855599907541e-01
2.981529169750161135e-01,2.976903388336312184e-01,2.978999022607945468e-01,2.978057146458986670e-01,2.981487968578963033e-01,2.979202929710705328e-01,2.976950666324959527e-01,2.978651762055756214e-01,2.981755250050177053e-01,2.980223637213010868e-01,2.979378737568652014e-01,2.977964905950852281e-01,2.979284409091308983e-01,2.977165113387875151e-01,2.980154945122032717e-01
2.979644843113715691e-01,2.975024028148967048e-01,2.977117404935287759e-01,2.976176542247342405e-01,2.979603679338987399e-01,2.977321095721207622e-01,2.975071252140012446e-01,2.976770523605352103e-01,2.979870687375257843e-01,2.978340719582224794e-01,2.977496715600741473e-01,2.976084407501621842e-01,2.977402482936550854e-01,2.975285479014151413e-01,2.978272093999083658e-01
2.980258084637038007e-01,2.975635095796126395e-01,2.977729537748767807e-01,2.976788208808711089e-01,2.980216972769309525e-01,2.977933297245001221e-01,2.975682375784838851e-01,2.977382426637822377e-01,2.980483965052440620e-01,2.978953273023093318e-01,2.978108991651550186e-01,2.976695960602540048e-01,2.978014771515545278e-01,2.975896599210672289e-01,2.978884690601770191e-01
2.980170543891249024e-01,2.975547732776609999e-01,2.977642101775314076e-01,2.976700806800161581e-01,2.980129440301869659e-01,2.977845850890352697e-01,2.975595014122556226e-01,2.977294997750787320e-01,2.980396409032868288e-01,2.978865775447565589e-01,2.978021537781901373e-01,2.976608555551370494e-01,2.977927326611024550e-01,2.975809219521691196e-01,2.978797202752651030e-01
