4.604170918464660645e-01,4.657753705978393555e-01,4.631608128547668457e-01,4.614541828632354736e-01,3.031312674283981323e-02
4.560365080833435059e-01,4.614882767200469971e-01,4.584474563598632812e-01,4.569425880908966064e-01,3.921747580170631409e-02
4.447384476661682129e-01,4.501213431358337402e-01,4.470963478088378906e-01,4.456603229045867920e-01,3.911354392766952515e-02
4.647906422615051270e-01,4.703285396099090576e-01,4.675016999244689941e-01,4.658930003643035889e-01,3.518504649400711060e-02
4.873133003711700439e-01,4.927409589290618896e-01,4.905367493629455566e-01,4.884969294071197510e-01,2.165932580828666687e-02
5.016363263130187988e-01,5.072436332702636719e-01,5.048063993453979492e-01,5.027620792388916016e-01,2.592200785875320435e-02
5.012781620025634766e-01,5.071012973785400391e-01,5.039632320404052734e-01,5.022059082984924316e-01,3.963640704751014709e-02
5.035961270332336426e-01,5.091797113418579102e-01,5.068314671516418457e-01,5.047419071197509766e-01,2.383430674672126770e-02
5.259386301040649414e-01,5.324065685272216797e-01,5.280915498733520508e-01,5.267040729522705078e-01,6.301899254322052002e-02
5.501322150230407715e-01,5.561587810516357422e-01,5.535893440246582031e-01,5.513050556182861328e-01,2.725670486688613892e-02
5.701202750205993652e-01,5.766528844833374023e-01,5.730091929435729980e-01,5.710352659225463867e-01,4.768032580614089966e-02
5.638620257377624512e-01,5.707908868789672852e-01,5.656522512435913086e-01,5.643280744552612305e-01,7.697615027427673340e-02
5.538504719734191895e-01,5.602133274078369141e-01,5.565809607505798340e-01,5.546967983245849609e-01,4.752343893051147461e-02
5.453242659568786621e-01,5.511449575424194336e-01,5.489073991775512695e-01,5.464816093444824219e-01,2.042700350284576416e-02
5.426823496818542480e-01,5.492297410964965820e-01,5.450271368026733398e-01,5.434781312942504883e-01,5.972875654697418213e-02
5.531017184257507324e-01,5.594637393951416016e-01,5.558903813362121582e-01,5.539839267730712891e-01,4.683075472712516785e-02
5.549952387809753418e-01,5.609529018402099609e-01,5.585285425186157227e-01,5.561201572418212891e-01,2.405425533652305603e-02
5.514313578605651855e-01,5.573322772979736328e-01,5.549802184104919434e-01,5.525751113891601562e-01,2.246228978037834167e-02
5.488645434379577637e-01,5.547084808349609375e-01,5.525211691856384277e-01,5.500661134719848633e-01,1.939716190099716187e-02
5.438638329505920410e-01,5.495275259017944336e-01,5.477465987205505371e-01,5.451427698135375977e-01,1.157343387603759766e-02
5.396085381507873535e-01,5.453351736068725586e-01,5.432865023612976074e-01,5.408244132995605469e-01,1.697142422199249268e-02
5.513181090354919434e-01,5.572421550750732422e-01,5.548999309539794922e-01,5.524914264678955078e-01,2.243372797966003418e-02
5.549558997154235840e-01,5.609978437423706055e-01,5.583858489990234375e-01,5.560616254806518555e-01,2.762034907937049866e-02
5.525962710380554199e-01,5.584570169448852539e-01,5.562679767608642578e-01,5.537883043289184570e-01,1.916082948446273804e-02
5.654361844062805176e-01,5.721057653427124023e-01,5.679487586021423340e-01,5.662082433700561523e-01,5.809562653303146362e-02
5.806900858879089355e-01,5.873974561691284180e-01,5.833139419555664062e-01,5.814374685287475586e-01,5.618875473737716675e-02
5.611553788185119629e-01,5.674158334732055664e-01,5.642684698104858398e-01,5.621246099472045898e-01,3.806644678115844727e-02
5.758174061775207520e-01,5.821014642715454102e-01,5.793614387512207031e-01,5.769845247268676758e-01,2.988281100988388062e-02
5.957109332084655762e-01,6.026656627655029297e-01,5.982388854026794434e-01,5.964032411575317383e-01,6.234929338097572327e-02
5.994613766670227051e-01,6.062965393066406250e-01,6.022896170616149902e-01,6.002650260925292969e-01,5.394207686185836792e-02
6.071954369544982910e-01,6.141116619110107422e-01,6.101456880569458008e-01,6.080660820007324219e-01,5.337338149547576904e-02
6.159704327583312988e-01,6.228398084640502930e-01,6.191198229789733887e-01,6.168814897537231445e-01,4.792439565062522888e-02
6.138501763343811035e-01,6.206623315811157227e-01,6.168853640556335449e-01,6.146585941314697266e-01,4.873162508010864258e-02
6.158875823020935059e-01,6.224498748779296875e-01,6.196887493133544922e-01,6.170544624328613281e-01,2.891258895397186279e-02
6.280229687690734863e-01,6.350617408752441406e-01,6.310291886329650879e-01,6.288231611251831055e-01,5.335631221532821655e-02
6.194862723350524902e-01,6.260704994201660156e-01,6.231096982955932617e-01,6.205047369003295898e-01,3.237260505557060242e-02
5.974685549736022949e-01,6.045383214950561523e-01,5.996683239936828613e-01,5.980041027069091797e-01,7.086040079593658447e-02
5.856904387474060059e-01,5.926705598831176758e-01,5.880433320999145508e-01,5.863814353942871094e-01,6.663291156291961670e-02
6.160445809364318848e-01,6.230233907699584961e-01,6.190068125724792480e-01,6.168800592422485352e-01,5.399655550718307495e-02
6.223729252815246582e-01,6.286439895629882812e-01,6.267823576927185059e-01,6.237133741378784180e-01,1.075082272291183472e-02
6.333664059638977051e-01,6.406733989715576172e-01,6.359700560569763184e-01,6.340273618698120117e-01,6.813938915729522705e-02
6.141756176948547363e-01,6.216316223144531250e-01,6.160906553268432617e-01,6.146085262298583984e-01,8.362058550119400024e-02
6.217210888862609863e-01,6.365300416946411133e-01,6.097732186317443848e-01,6.170288324356079102e-01,5.029920935630798340e-01
6.148459315299987793e-01,6.218310594558715820e-01,6.175607442855834961e-01,6.155319213867187500e-01,5.838812142610549927e-02
5.930920243263244629e-01,6.004685163497924805e-01,5.946564078330993652e-01,5.934156179428100586e-01,8.957422524690628052e-02
5.800207257270812988e-01,5.866605043411254883e-01,5.826939344406127930e-01,5.807641744613647461e-01,5.357054620981216431e-02
5.724106431007385254e-01,5.790071487426757812e-01,5.751589536666870117e-01,5.732535123825073242e-01,5.135168507695198059e-02
5.986242890357971191e-01,6.051810979843139648e-01,6.020655632019042969e-01,5.996837615966796875e-01,3.642816841602325439e-02
5.945150256156921387e-01,6.008441448211669922e-01,5.980926156044006348e-01,5.955725908279418945e-01,2.890555933117866516e-02
5.803174376487731934e-01,5.869504213333129883e-01,5.829182267189025879e-01,5.810159444808959961e-01,5.467087775468826294e-02
5.684588551521301270e-01,5.748856067657470703e-01,5.713627338409423828e-01,5.693396329879760742e-01,4.537658020853996277e-02
5.624410510063171387e-01,5.687400102615356445e-01,5.654435157775878906e-01,5.633550882339477539e-01,4.075570032000541687e-02
5.653365254402160645e-01,5.714540481567382812e-01,5.688952803611755371e-01,5.665104389190673828e-01,2.659350261092185974e-02
5.556574463844299316e-01,5.625025033950805664e-01,5.574022531509399414e-01,5.560997724533081055e-01,7.658672332763671875e-02
5.411737561225891113e-01,5.472437143325805664e-01,5.441183447837829590e-01,5.420980453491210938e-01,3.830996155738830566e-02
5.333022475242614746e-01,5.391761064529418945e-01,5.366594791412353516e-01,5.344511270523071289e-01,2.642485871911048889e-02
5.347955822944641113e-01,5.407373905181884766e-01,5.378335118293762207e-01,5.357587337493896484e-01,3.376778960227966309e-02
5.409610867500305176e-01,5.469242334365844727e-01,5.443671345710754395e-01,5.421371459960937500e-01,2.720925584435462952e-02
5.470463633537292480e-01,5.531548261642456055e-01,5.500776767730712891e-01,5.479884147644042969e-01,3.692007064819335938e-02
5.521388649940490723e-01,5.578641891479492188e-01,5.561801791191101074e-01,5.535006523132324219e-01,9.670011699199676514e-03
5.617920756340026855e-01,5.676381587982177734e-01,5.657969713211059570e-01,5.631206035614013672e-01,1.247814297676086426e-02
5.695927739143371582e-01,5.756899118423461914e-01,5.732231140136718750e-01,5.707536935806274414e-01,2.442430332303047180e-02
5.746515393257141113e-01,5.806441307067871094e-01,5.784601569175720215e-01,5.758228302001953125e-01,1.842582970857620239e-02
5.671560168266296387e-01,5.732941627502441406e-01,5.705724954605102539e-01,5.682109594345092773e-01,2.921891212463378906e-02
5.657511353492736816e-01,5.716533660888671875e-01,5.696091651916503906e-01,5.669736862182617188e-01,1.613782346248626709e-02
5.749880671501159668e-01,5.811656713485717773e-01,5.786924958229064941e-01,5.762120485305786133e-01,2.449347078800201416e-02
5.856617093086242676e-01,5.920032262802124023e-01,5.891999602317810059e-01,5.867681503295898438e-01,3.062822669744491577e-02
5.889168381690979004e-01,5.952384471893310547e-01,5.924846529960632324e-01,5.900065898895263672e-01,2.933818101882934570e-02
5.791621804237365723e-01,5.852757692337036133e-01,5.829432606697082520e-01,5.803577899932861328e-01,2.141139656305313110e-02
5.751931071281433105e-01,5.811083316802978516e-01,5.792258977890014648e-01,5.764702558517456055e-01,1.240432262420654297e-02
5.865398049354553223e-01,5.928984880447387695e-01,5.901134610176086426e-01,5.876749753952026367e-01,3.026843070983886719e-02
6.100570559501647949e-01,6.162729263305664062e-01,6.143403649330139160e-01,6.113864183425903320e-01,1.251421868801116943e-02
5.988851189613342285e-01,6.050623655319213867e-01,6.028218269348144531e-01,6.000503301620483398e-01,1.877651363611221313e-02
5.877594351768493652e-01,5.937255620956420898e-01,5.920019149780273438e-01,5.891090631484985352e-01,8.995518088340759277e-03
5.832039713859558105e-01,5.890905857086181641e-01,5.874948501586914062e-01,5.845687389373779297e-01,6.570950150489807129e-03
5.845605731010437012e-01,5.907981395721435547e-01,5.881514549255371094e-01,5.856471061706542969e-01,2.728874608874320984e-02
5.795069336891174316e-01,5.854724645614624023e-01,5.836124420166015625e-01,5.808211565017700195e-01,1.193207502365112305e-02
5.852151513099670410e-01,5.911072492599487305e-01,5.896236300468444824e-01,5.866501331329345703e-01,4.558540880680084229e-03
5.995722413063049316e-01,6.057146787643432617e-01,6.037304401397705078e-01,6.008570194244384766e-01,1.377826184034347534e-02
6.023032069206237793e-01,6.083824634552001953e-01,6.066185832023620605e-01,6.036370992660522461e-01,9.208790957927703857e-03
6.011840701103210449e-01,6.075081825256347656e-01,6.049988269805908203e-01,6.023364067077636719e-01,2.411451935768127441e-02
5.961188673973083496e-01,6.021139621734619141e-01,6.004197597503662109e-01,5.974503755569458008e-01,8.200086653232574463e-03
5.847147107124328613e-01,5.909099578857421875e-01,5.884337425231933594e-01,5.858639478683471680e-01,2.398626878857612610e-02
5.859256386756896973e-01,5.923262834548950195e-01,5.892656445503234863e-01,5.869225263595581055e-01,3.588174656033515930e-02
5.966663956642150879e-01,6.029788255691528320e-01,6.005313396453857422e-01,5.978853702545166016e-01,2.348024025559425354e-02
5.986370444297790527e-01,6.047842502593994141e-01,6.026028394699096680e-01,5.998079776763916016e-01,1.772987842559814453e-02
5.932092070579528809e-01,5.991989374160766602e-01,5.974969863891601562e-01,5.945461988449096680e-01,8.686155080795288086e-03
5.771438479423522949e-01,5.837783813476562500e-01,5.797343254089355469e-01,5.778582096099853516e-01,5.546686053276062012e-02
5.758535265922546387e-01,5.820657014846801758e-01,5.794510245323181152e-01,5.770258903503417969e-01,2.742880582809448242e-02
5.803794264793395996e-01,5.868574380874633789e-01,5.834780931472778320e-01,5.813132524490356445e-01,4.227741435170173645e-02
5.742066502571105957e-01,5.800098180770874023e-01,5.784484148025512695e-01,5.755690336227416992e-01,6.405994296073913574e-03
5.698390603065490723e-01,5.759806632995605469e-01,5.732806921005249023e-01,5.708866119384765625e-01,2.877404540777206421e-02
5.736560225486755371e-01,5.796144008636474609e-01,5.776925086975097656e-01,5.749788284301757812e-01,1.343218237161636353e-02
5.876190066337585449e-01,5.939608812332153320e-01,5.911373496055603027e-01,5.887045860290527344e-01,3.078299015760421753e-02
5.939731001853942871e-01,6.000643968582153320e-01,5.980304479598999023e-01,5.952084064483642578e-01,1.522013545036315918e-02
5.956723093986511230e-01,6.021053791046142578e-01,5.992436408996582031e-01,5.967665910720825195e-01,3.165355324745178223e-02
5.973605513572692871e-01,6.036021709442138672e-01,6.012030839920043945e-01,5.985174179077148438e-01,2.187282219529151917e-02
5.986387133598327637e-01,6.049154996871948242e-01,6.025320291519165039e-01,5.998345613479614258e-01,2.186945825815200806e-02
5.901542305946350098e-01,5.963311195373535156e-01,5.940432548522949219e-01,5.913591384887695312e-01,2.013603597879409790e-02
5.803949236869812012e-01,5.868551731109619141e-01,5.835407376289367676e-01,5.813589096069335938e-01,4.077759385108947754e-02
5.789338946342468262e-01,5.847744941711425781e-01,5.831919908523559570e-01,5.802873373031616211e-01,6.389372050762176514e-03
5.780913233757019043e-01,5.840777158737182617e-01,5.820978283882141113e-01,5.793638229370117188e-01,1.421688497066497803e-02
5.746296048164367676e-01,5.806666612625122070e-01,5.783935189247131348e-01,5.757976770401000977e-01,2.018965780735015869e-02
5.663568377494812012e-01,5.726492404937744141e-01,5.695367455482482910e-01,5.673453807830810547e-01,3.733241185545921326e-02
5.669357180595397949e-01,5.729967355728149414e-01,5.705899000167846680e-01,5.681030750274658203e-01,2.311335131525993347e-02
5.707823634147644043e-01,5.766000747680664062e-01,5.749225616455078125e-01,5.721068382263183594e-01,8.525557816028594971e-03
5.715239644050598145e-01,5.772608518600463867e-01,5.759036540985107422e-01,5.729513168334960938e-01,2.272859215736389160e-03
5.869308114051818848e-01,5.930393934249877930e-01,5.909885764122009277e-01,5.882427692413330078e-01,1.590030640363693237e-02
5.917697548866271973e-01,5.976876020431518555e-01,5.961778759956359863e-01,5.931659936904907227e-01,4.425160586833953857e-03
5.852360129356384277e-01,5.913352966308593750e-01,5.892216563224792480e-01,5.864992141723632812e-01,1.706640422344207764e-02
5.848081707954406738e-01,5.910726785659790039e-01,5.882962346076965332e-01,5.858402252197265625e-01,2.976917847990989685e-02
5.762519240379333496e-01,5.824366807937622070e-01,5.798029899597167969e-01,5.773518085479736328e-01,2.716512605547904968e-02
5.634509921073913574e-01,5.698976516723632812e-01,5.663081407546997070e-01,5.643540620803833008e-01,4.669082164764404297e-02
5.598626732826232910e-01,5.659495592117309570e-01,5.631961822509765625e-01,5.608943700790405273e-01,3.024151176214218140e-02
5.633628964424133301e-01,5.696247816085815430e-01,5.665395855903625488e-01,5.643625259399414062e-01,3.655980899930000305e-02
5.603151917457580566e-01,5.668212175369262695e-01,5.628443360328674316e-01,5.610431432723999023e-01,5.429209396243095398e-02
5.607851147651672363e-01,5.674154758453369141e-01,5.632297992706298828e-01,5.615239143371582031e-01,5.855676531791687012e-02
5.643715262413024902e-01,5.704740285873413086e-01,5.679012537002563477e-01,5.655009746551513672e-01,2.657793089747428894e-02
5.678449273109436035e-01,5.737694501876831055e-01,5.717194676399230957e-01,5.690746307373046875e-01,1.613291352987289429e-02
5.645326972007751465e-01,5.703698396682739258e-01,5.684849619865417480e-01,5.657914876937866211e-01,1.297623664140701294e-02
5.594049096107482910e-01,5.656256675720214844e-01,5.625931620597839355e-01,5.604192018508911133e-01,3.578303009271621704e-02
5.667349696159362793e-01,5.729846954345703125e-01,5.700560212135314941e-01,5.677921772003173828e-01,3.360614180564880371e-02
5.729020237922668457e-01,5.789178609848022461e-01,5.767582654953002930e-01,5.741353034973144531e-01,1.797338575124740601e-02
5.833725333213806152e-01,5.896077156066894531e-01,5.870574116706848145e-01,5.845286846160888672e-01,2.552494034171104431e-02
5.882259011268615723e-01,5.955995321273803711e-01,5.898419618606567383e-01,5.886161327362060547e-01,8.880002796649932861e-02
6.093935370445251465e-01,6.161530017852783203e-01,6.127256751060485840e-01,6.104252338409423828e-01,4.239250719547271729e-02
6.195083260536193848e-01,6.260372400283813477e-01,6.233372092247009277e-01,6.206283569335937500e-01,2.738830819725990295e-02
6.074560284614562988e-01,6.140009164810180664e-01,6.109904646873474121e-01,6.085034608840942383e-01,3.376431763172149658e-02
6.125075221061706543e-01,6.189097166061401367e-01,6.163851022720336914e-01,6.136521100997924805e-01,2.391263470053672791e-02
6.104804873466491699e-01,6.168751716613769531e-01,6.143307089805603027e-01,6.116265058517456055e-01,2.436994388699531555e-02
