1.273600195333494334e+00,-1.098848206154502405e+00,-2.178346146463012167e-01,-4.839732659477663512e-02,-3.069879860536205429e-01
1.256625317061365044e+00,-1.208424636329016089e+00,6.881694760536842537e-02,-4.031975195807845358e-01,-9.059216755511301233e-01
1.325905200850479693e+00,-7.333509991359872249e-01,8.856094162541938708e-02,1.792213949205531565e+00,-5.133485463357022605e-01
1.333787767246971123e+00,-1.300146339093132486e+00,-7.569192833010587318e-01,-7.610304420722909802e-01,3.743212692701762545e-02
1.346609859076346893e+00,-5.007892543655088069e-01,9.108629631452395126e-01,7.886237877401625074e-01,-1.445907153202359074e+00
1.326970987455921236e+00,-1.204119571051368354e+00,-8.708171100381073559e-01,-1.835252317528950350e-01,-3.602815986417515770e-01
1.241509656079829549e+00,-1.080442256425988790e+00,-1.377700447262480532e+00,7.546499037173233504e-02,1.236087667899935794e-01
1.235691379968409276e+00,-1.238376206647468392e+00,-5.960235704304529536e-01,-9.594454482631313841e-01,1.167619026238164298e-01
1.250975466171166950e+00,-1.077818515365095431e+00,8.285718277183149461e-01,-1.125951915281079296e-01,-6.392749915019393381e-01
1.277956210953199667e+00,-1.049557444118854432e+00,-4.362567976812422033e-01,-3.739497732230806504e-01,-7.354922218521039445e-01
1.244444112709557348e+00,-8.800211751357086554e-01,-9.999956523014204013e-01,-2.041113143806210228e-01,-2.660392721477189415e-01
1.176424635725844769e+00,-8.110805925589229526e-01,-5.610189267586118689e-01,-7.152035768375188951e-01,-4.966121868796704586e-01
1.117451700032732420e+00,-3.670179967445928032e-02,-1.001735211112100954e+00,5.898293257257918309e-01,6.125951112063746651e-01
1.091374014805464254e+00,-6.131759383827385390e-01,4.137555758503927983e-01,3.095424025408025637e-01,-4.021421986323645004e-01
1.110131666187846200e+00,-1.087570338906719947e+00,6.214471239544082370e-02,-2.782330269516387067e-01,-1.072205424177644195e+00
1.171010885088347386e+00,-1.122680970894279096e+00,7.157667568589992646e-01,-5.705246737125146961e-01,1.420879166808980687e-01
1.213569372896624587e+00,-1.106725253158758360e+00,2.789121470407262549e-01,2.182352076273225971e-01,-6.228159607000257614e-01
1.191308780669126932e+00,-1.201935427142135193e+00,-1.703119422444323572e+00,5.968648743594672235e-01,1.741416242655930147e-01
1.127342863975124398e+00,-9.070106516134095465e-01,-7.271237758043522792e-01,-5.884727034445478427e-02,5.022625088513903852e-02
1.138685714862251119e+00,-4.140608565407986053e-01,-1.749531831667499482e+00,1.547630450033560701e+00,1.279278782232151912e-01
1.095017666885612417e+00,-4.846664317184565807e-01,-1.338176874087924628e-01,-7.702490102348078516e-01,-1.225938284144720836e+00
1.123015241628036343e+00,-9.534933787633057545e-01,6.996312085810146852e-01,-2.430202804493643010e-01,8.474545225231533419e-01
1.151161817911427132e+00,-9.267468990135402374e-01,5.384110105552221415e-02,-5.700919642412134447e-01,-1.013878715637016370e+00
1.145583392085714580e+00,-1.024844345949995628e+00,8.242678786418464743e-01,-3.156724269094463020e-01,-4.746821494814255638e-01
1.170917976979990227e+00,-4.270831187599440359e-01,9.518374672693079575e-01,2.301316380534141004e+00,-8.641913761783130976e-01
1.152253634803166227e+00,-6.490721049703853662e-01,-1.875868351620245400e-01,-5.208123540249356420e-01,-2.604351192144133686e-01
1.097398000415392705e+00,-1.218146596431937678e-01,-6.108415431989142608e-01,-7.376962745003070587e-01,9.263713101974748731e-01
1.101307486990431572e+00,-9.630785805122679122e-01,4.331794874041814958e-01,1.516280401215027440e-01,-3.362445734626253735e-01
1.065391977279874336e+00,-6.344575163068715273e-01,-4.030667197676414681e-01,-4.968627163823456927e-01,-1.018147591032668720e+00
1.082442650446789001e+00,-7.711704246261502638e-01,4.725169125846429008e-02,-1.029788924162342356e+00,-1.163495572623166163e+00
1.085263064445152192e+00,-8.209009639270111736e-01,-7.022377943437886627e-02,-8.334596481153512260e-01,7.781965919415469168e-02
1.099490781090035618e+00,-1.132612139067858514e+00,2.215372004607829848e-01,-1.257859416955104059e+00,3.110456994714840828e-01
1.075798833399935095e+00,-8.557991541229473809e-01,1.524082201931080682e-01,-1.242972770845704567e+00,1.284759180239243015e-01
1.086065070211500005e+00,-3.715196396567078674e-01,5.049289495359252644e-01,-9.856467330574542052e-01,7.549174924304045131e-01
1.059729626313873130e+00,-2.084258565491501070e-01,3.666351461123550926e-01,5.329196733369656602e-01,2.644334295527309031e+00
1.074228858658343722e+00,-5.058081863072634299e-01,5.234019336465076666e-01,-6.170470680733296520e-01,-7.975044863004276952e-01
1.086607984108010294e+00,-1.010772612011690663e+00,5.918311565253631112e-02,-1.228213288623880795e+00,-9.124897813487855558e-01
1.074213116070326546e+00,-9.846632398930096342e-01,1.016805055135394792e-01,-1.058135528905071787e+00,4.293593987651185273e-01
1.037433314237962367e+00,1.449148858182654764e-01,-1.173531639644975089e+00,-3.814932492170244882e-01,4.826768096810731268e-01
9.502596984607940556e-01,-6.842285009371730231e-01,-1.823125095313425925e-01,-7.598028171686134202e-01,-7.585265650928660897e-01
9.330566390519307030e-01,-8.457477300421653021e-01,1.011144822217201061e-01,-2.922403065227671681e-01,-8.748499961290380211e-01
9.023928136184615756e-01,-9.801496568220020578e-01,-1.223616042186457475e+00,1.260203140897717899e+00,1.074987882539050754e-01
8.205330403569403019e-01,-4.756643007241332377e-01,1.674332706905626023e-01,-2.244434526644162875e-01,1.969509350803407166e+00
8.783570459579858047e-01,-5.385126257162766716e-01,1.109400552442268983e+00,7.674583053575176894e-01,1.202717412749133130e+00
9.214702411226460832e-01,-6.406453598622996459e-01,1.508656602068078723e+00,9.749456591701992358e-02,3.788856031104039235e-01
9.507134362841128672e-01,-1.064220869882521514e+00,-7.464836641283362434e-04,-1.110472657690743326e+00,-5.215211509896053310e-02
8.758053110192540736e-01,-6.451882018545933573e-01,-1.405794447016412985e+00,6.633336888085410443e-01,1.227330352650649881e-01
8.218825985386205568e-01,-4.137427908607545501e-01,-4.301733711961881063e-02,-1.088530340506733696e+00,6.247620771549201590e-01
8.359044420736883030e-01,-5.538268047903721625e-01,2.513584115867528168e-01,-1.049703025091612618e+00,-8.639566028865715008e-01
8.756741566935980492e-01,-4.521535181373361190e-01,2.565056521401920184e-02,-5.665886847947586569e-01,-9.981970458580817773e-01
8.740817253977475332e-01,-8.255412693517267808e-01,-1.209294471579327734e-01,-1.077175645725432451e+00,-5.167843210809847099e-01
8.777340717988031393e-01,-9.302132037588072278e-01,4.173444344980835052e-01,3.661529025695560158e-01,1.201017625999111216e+00
8.962234250965818161e-01,-9.734856219969635349e-01,-5.558578218700291895e-01,-5.504524938129354839e-01,-2.849016555207735113e-01
8.416515209207169335e-01,-6.708764054995205450e-01,-5.113941931153777043e-01,1.634894229817609405e-03,-1.330687258642259341e+00
8.326197803342851866e-01,-1.106304667398615882e+00,2.288543178246183196e-01,-5.449513264139641544e-01,-1.281989692114630319e+00
8.179397318595801325e-01,-1.132574951164101673e+00,-2.167434359385859155e-01,-5.928290226852377387e-01,-3.700257733636149182e-01
8.542386155747037080e-01,-1.119806455597978756e+00,6.058752501465131113e-01,-7.669497101754445545e-01,-7.076941522685047115e-02
8.396536891416287451e-01,-1.128460097033513465e+00,-2.215296271598819200e-01,-7.092168423164380009e-01,2.724498551136958491e-01
8.222617973534751545e-01,-1.087187921095452925e+00,-3.285064657525380016e-01,-7.709711353102809417e-01,-3.978872312858826588e-01
8.095418962291180964e-01,-6.354334360051883124e-01,-1.488112566558094929e-01,-3.205094203408058173e-01,1.373607712438121187e+00
8.072640963034234396e-01,-9.684559619236225991e-01,7.574513917685907760e-01,4.301781612307903901e-01,9.808928099633378028e-02
8.044640207673344756e-01,-1.122797328047390408e+00,-1.116085928685935508e-01,-1.221466258655693249e+00,3.996119710993116803e-01
8.118240721368716883e-01,-1.107477069700314232e+00,1.594081137181832314e-03,-9.402875727703937647e-01,-2.160625100008425337e-01
7.696379673846704961e-01,-1.041270397021543559e+00,1.611441410794272611e-01,-1.143006772727947373e+00,4.971480529214443445e-02
7.287184833676912943e-01,-6.491748857563980346e-01,-3.745746017199239053e-02,-9.988675411651704028e-01,1.479517917743214506e+00
7.493554831491925361e-01,-9.534335322459435158e-01,1.028130101503971883e+00,8.249936863796401010e-01,3.527247076499896994e-01
8.035695017960582387e-01,-8.635084104826409312e-01,1.192766619242737525e+00,7.299585508290408475e-02,7.516359037417047473e-02
8.219367497777623210e-01,-1.176397868359564169e+00,5.027279470302623565e-01,-8.141825166764070643e-01,-5.529244707859692909e-01
8.022349430195094833e-01,-8.920088493752118541e-01,-2.010197689712716063e+00,1.733496888488708976e+00,1.357562561568894433e+00
7.049359795716888533e-01,-9.172151730090514210e-01,-6.748776177428125189e-01,4.818828618820834020e-01,-5.623948675094311150e-02
6.925594208686612907e-01,-9.037970242092406847e-01,-5.112325293712697283e-01,2.192732284102004436e-01,1.060135452856422605e-01
6.767128671406862361e-01,-7.450598658426135223e-01,-1.263922015275866298e-02,-1.180361078459498003e+00,-9.893984204643861968e-01
6.915071767055814833e-01,-9.035764034748873241e-01,-1.287169785504192927e-02,-1.283833045419608299e+00,2.155812757133866997e-01
6.716967355026595143e-01,-4.287484819168157490e-01,-1.033343371887053719e+00,-3.491191925585834244e-01,3.935956991220490031e-01
6.550039561311660208e-01,-7.286160748655635677e-01,3.081394708343302424e-01,-8.161956927403075657e-01,-7.870518992827786608e-02
6.658513642474452876e-01,-5.906089297918746261e-01,-6.931640242243972683e-01,-8.888753711165749971e-01,4.298999213767988326e-01
6.331741320583070820e-01,-7.471064780234342173e-01,-3.469198503450936499e-01,-1.217537421164194500e+00,-4.455996204940168015e-01
6.127653943793889280e-01,-6.526964467635009148e-01,7.008330906255744175e-02,-5.144750259005909099e-01,1.550523338733849510e+00
6.284229899189083257e-01,-6.555396499769401419e-01,-1.359884326145210931e-01,3.477556931353070202e-01,-5.099350759147148748e-01
6.208317246331287453e-01,-4.536492015442106784e-01,-2.155413099010968225e-01,-3.983291896389458131e-01,1.462190928195775452e+00
6.601169291108647252e-01,-2.682680465131032088e-01,8.858471968257084495e-01,1.263437250857206484e+00,-6.134263583828810651e-01
6.480983008217781061e-01,-6.723305148905222017e-01,4.246797161511819962e-02,-4.073796889214776340e-01,-1.823520480764445173e+00
6.379489575690201475e-01,-6.185502005683748417e-01,2.018494575811555225e-01,-5.249492728285520826e-01,-1.453474295996934229e+00
6.581779973633495873e-01,-4.597739424034224531e-01,7.757891761227895255e-01,8.146006432995313018e-01,9.166212948276020178e-01
7.078052783914631219e-01,-4.827324026429919424e-01,2.932434874689655580e-01,-3.751183152197022641e-02,-1.607309559324404669e-01
6.174889680995780950e-01,-5.225641357292648559e-01,-2.407870856821401340e+00,2.092796905717356104e+00,8.087342550071295599e-02
5.183892244408870864e-01,-7.275535187874313525e-01,-4.617512328975552083e-01,5.270479723159724461e-01,-6.900038623078996736e-01
4.565474719081449306e-01,-6.426023736151903476e-01,-3.628345957986922055e-01,-2.257626241004682399e-01,3.479050791900463180e-01
4.596150977498191792e-01,-4.140971808688460043e-01,3.419004627367012716e-01,-1.792934362661901260e-01,1.770661898145077517e-02
4.472139174680667129e-01,-6.772860483284272037e-01,-1.284629934228772308e-01,1.277932860372196500e-01,-1.381694916808478002e+00
3.515309364943365877e-01,1.691197299528936215e-02,-2.015931315383255207e+00,3.416040286865040354e+00,1.702169456699018868e+00
2.425770192899421029e-01,-5.653672654779291484e-01,-1.359704079222660456e+00,1.153650281064318550e+00,1.566284857449578086e-02
1.571202739210100230e-01,-2.121985917230647389e-01,-1.150685002805035051e+00,2.609524206115257372e-01,-8.334762386241478804e-01
1.873024199358483133e-01,2.772849578085770372e-01,1.083721816767574397e+00,1.558662522595719135e+00,-2.141553385770520901e+00
2.286384888386696623e-01,-2.292435235466365462e-01,4.550050331036089024e-01,5.261339304712026044e-01,-2.132377122757211474e+00
2.648529752334581877e-01,-6.891604185587736353e-01,6.309221262553983411e-01,-1.146581633510361575e+00,3.727346454058561576e-01
2.779488014435567145e-01,-3.717065426869637507e-02,-1.821487002904285335e+00,1.569831847318082119e+00,-1.069290919796505257e+00
2.325267433163252240e-01,-2.404832902295100105e-01,-3.321087833123778088e-01,-1.131117245413053307e-01,3.780641823627087783e-01
2.226570698106014601e-01,-6.130163599072998570e-01,4.511611503003197798e-01,-5.659049478410035361e-01,1.477137721303289242e+00
2.371914431548094726e-01,-6.427926223165555397e-01,6.314483236080321582e-01,4.767591443827003395e-01,-6.353558625014800176e-01
2.482886532262778279e-01,-6.993216918060335408e-01,8.288468148059519036e-02,5.036196448913535934e-02,-2.495071537614401980e-01
2.704049121082472973e-01,-8.369286421790010921e-01,3.048926428911962749e-01,-1.138358059576926928e+00,9.184979581149586014e-01
2.894167119757605211e-01,-7.517463513853784862e-01,2.472772636699656634e-01,-8.907515864306904119e-01,5.735738481851356818e-01
2.380978817805838310e-01,-6.498553219785944135e-01,-1.953706245799291807e-01,-5.660870257171501940e-01,3.355827495021505152e-02
2.229187738876733105e-01,-5.626715787792847534e-01,-1.440456685678490334e-01,-1.093205426959321436e+00,6.336370074014240072e-02
2.317829515845690469e-01,-7.000435331048326937e-01,4.183955677426499653e-01,9.088015375616459446e-02,-9.797639242098097334e-01
1.794656705785440676e-01,-4.399653519271152363e-02,-9.483426778215383601e-01,-4.353536306707142534e-01,4.993218114659627171e-01
1.122020780178148991e-01,-4.452100081804436643e-02,4.148738749901859646e-01,1.021815188835080823e+00,1.416889148654151942e+00
1.967524992001383477e-01,-3.789768776560014651e-01,1.161706249873565855e-01,-7.500009646969665322e-01,5.021273888085334702e-01
1.299920195872727446e-01,-4.985370044749197760e-01,-1.856787046747912839e+00,7.919655660908420103e-01,-1.463859128038047519e-01
4.739758779379243947e-02,5.805846931846597725e-02,-1.831380559753059412e-01,-9.711248296959718029e-01,4.716634892869734363e-01
2.932167683367986263e-02,-7.143987236920365524e-02,-1.759582406453879810e-01,3.393690833986045541e-01,-1.716437521821936180e-02
-4.982143221308846757e-03,-6.969589018351035614e-02,-1.510034610259269661e+00,8.203505740517054168e-01,1.579873334756725312e+00
-4.450509335456327015e-02,-1.492939606437025113e-01,-7.253208449150945203e-01,1.429512765716194345e+00,4.385725688066098929e-03
-3.403282174601319349e-02,-1.368057292757444143e-01,1.311616337244386754e+00,5.298855211382939023e-01,-1.348972320189357511e-02
-4.586228386429276604e-02,-4.739141176249932474e-01,-1.359935677318933500e+00,3.727194627799543247e-01,-5.490564201212255746e-01
-9.584064179159892949e-02,-5.678320954120991138e-02,1.608793131650513575e-01,-5.540355469005505684e-01,-7.732214179182589353e-01
-6.003297394066178794e-02,-4.094599042612455109e-01,1.000999231299495085e+00,-5.618253725198638637e-01,-1.777247532034810784e-01
3.990499925897525446e-02,2.145281271551404134e-01,1.292361589577864622e+00,9.513584143139446336e-01,-1.405075194515687520e-01
9.021172310811073625e-02,1.204263586613318060e-01,-1.167521073863439174e+00,8.557801524782066016e-01,-1.311457769410912189e+00
-4.321344729542245938e-02,-5.121659139135924937e-02,-9.061412413123224319e-01,1.369004379712304986e-01,1.803241399589178728e+00
-7.506298349039949858e-02,-7.709885852630737890e-01,-3.539093880418856530e-01,-9.875469442529314357e-01,-2.607864228754341526e-02
-1.188191107869644852e-01,2.478676539263913736e-01,-3.229964898579884558e-01,5.248088433300851285e+00,7.588773628191177067e+00
-3.267038766658712096e-02,4.350850934940181935e-01,1.345794329032807268e-01,5.988763750423408139e-01,-1.271406844706188366e+00
-2.267595959266715394e-02,7.378668481680929148e+00,-6.296112184045972171e-01,-2.041590397040846661e+00,-1.116373351626388066e+00
-3.748322636735534896e-02,2.349543974096358553e-02,1.415646157777900704e+00,5.070205634670308381e-01,-3.837298255198673402e-01
6.083828253693238097e-02,5.150738135951539176e-01,8.422366945129755589e-01,6.564822516435028232e-01,-8.529350841883664991e-01
1.151952694103249297e-01,-9.292987904564667390e-02,1.197923468111640855e+00,3.500365653676487665e-01,3.315840272824679413e-01
1.471573505959863082e-01,-1.488985453367039635e-01,-4.290520615761382328e-01,5.762818420057023161e-01,-2.259732731902242886e+00
3.115208777922373606e-02,-3.697324962468478970e-01,-1.200877591252239807e+00,-2.447161015557491603e-01,-2.451099933100178707e-01
4.844156954294936285e-02,-4.886158295698266318e-01,1.120411108675950507e+00,7.816157044668741172e-01,-1.222325196001753378e+00
1.133640994338127872e-01,-6.583938024900147512e-02,2.134137252011904629e+00,1.817383464167209750e+00,-5.579536425314746140e-01
1.642855962099712130e-01,-2.355388448687618375e-01,4.312487755224715946e-01,1.714914365764904636e+00,4.685632120457925986e-01
1.908674405741606905e-01,-3.293133069671924651e-01,7.799278322799846341e-01,1.390193504499889210e-01,-6.640757451578614967e-01
1.753684173853733985e-01,-5.533893979400696939e-01,-9.790587380287811836e-01,2.143843223231871598e+00,7.172988297459040319e-02
2.243935664458473755e-01,2.624051229354340542e-01,1.514073884364285139e+00,4.757538423697286190e-01,-3.826123847481684992e-01
2.837895828753203009e-01,-3.767645352669348746e-01,1.259664249335484598e+00,1.826134036396849014e+00,1.082375915639231856e+00
3.170062692883836575e-01,-6.047447827963225997e-01,-7.965319810484113860e-01,-1.081639448229768513e-01,-8.768649166896331781e-01
3.114679087866554785e-01,-4.675289537694345410e-01,1.555660077429987798e+00,9.470727115705495081e-01,-6.197531387877291964e-01
2.829073096619825756e-01,-5.804702445180449644e-01,-1.518066906903754454e+00,6.896290304252367109e-01,-5.243147276768233001e-01
2.587950608271936681e-01,-4.108988641309155865e-01,1.000725162919407385e+00,-7.076895376135148297e-01,1.729327791840453155e-01
2.330144722419095482e-01,-8.578376820493027743e-01,-9.074519435793707567e-01,-1.513809385731928192e-01,9.886356211872904254e-01
1.908170490011991960e-01,-8.002292601417799744e-01,-8.557979254707622774e-01,-1.074735228461586728e-03,9.190218467359223542e-01
1.575942784872847724e-01,-5.924163252227320209e-01,-2.574752348755138809e-01,3.193603406086253371e-01,1.495361927091798104e-01
1.355148567897700718e-01,-6.847846405217838939e-01,1.178291658856676083e+00,-2.337320184211425789e-01,2.398173033265899867e-01
1.693535530834547609e-01,-5.193389368939704820e-01,7.366607840490757564e-01,-5.683850117837732085e-01,-5.748742338687048425e-01
1.745612543686034801e-01,-7.338760803382939901e-01,5.156398654891373168e-01,-6.016586741089995360e-01,1.097566714152594880e+00
1.327986020055902661e-01,-5.878336616935223580e-01,-1.571860922102438662e+00,1.194800237623480976e+00,-9.281313167854756685e-01
8.765530158555363827e-02,-4.761362550933109783e-01,-7.027519563855606499e-01,-5.502824095661949799e-02,8.271806776686059515e-02
7.318135704122341600e-02,-4.917118150723959191e-01,1.273887820310213859e-01,2.416247159638275355e-01,-5.900719564178655840e-01
1.150309989945474121e-01,-6.308214096032384033e-01,-8.840631953149732936e-02,6.820289332860099973e-01,-2.648916123996675753e-01
1.320183223800152073e-01,-7.887628704510432076e-01,4.771617828364009828e-01,-1.557431834737878773e-01,-8.212166535038115667e-01
8.348489765702286902e-02,-4.838999040671078666e-01,-1.249230229830883054e+00,-3.709219794448036928e-02,-3.180255506262412157e-01
-2.113736545212590787e-02,-7.556732230333994549e-01,-6.259670338751662788e-01,-7.082131604710544259e-01,-5.677879527378821845e-01
2.903878905594860921e-02,-6.513874161244020966e-01,1.395493937976413745e+00,-9.000889376923431034e-04,1.898599007037552189e-01
7.594185798963921930e-02,-8.302718730173557216e-01,-7.176753908677237226e-02,5.175879835317098721e-01,-9.478323017125582783e-01
9.639963088497079113e-02,-8.795988025169935165e-01,9.583656812635649169e-02,-5.725415048484149283e-01,-5.198186182699163771e-01
9.267422867853072899e-02,-5.306664390284119293e-01,6.780342083813246656e-01,-3.467382535846763592e-01,-1.712601334200586634e-01
1.132724465370159445e-01,-7.991532371151037761e-01,-3.463329360790166622e-01,-1.092193764539532319e+00,-6.080955056458233754e-01
8.689713865239298562e-02,-9.094877538018262264e-01,-8.979354391922086398e-01,-1.751258262655743317e-02,-2.612744097851014274e-02
2.548833702104638665e-02,-7.457688614171588126e-01,-7.704144230156492745e-02,-1.130671786914684507e+00,-3.147934581249454133e-01
1.282345419714839285e-02,-8.186517641947239632e-01,1.518474079304742985e-01,-9.052611332406924616e-01,-1.027812521504569476e+00
1.902171085525276861e-02,-5.669630872390739595e-01,1.863263444243630773e-01,-1.686706685626509494e-01,-4.535650862464621902e-01
3.966546015366707173e-02,-8.303579675463746979e-01,5.801619330639466998e-01,3.795321041923770400e-01,1.012654500206722208e-01
9.139901016753816665e-02,-5.860505936746608358e-01,1.863627725081201947e-01,-1.645873765667081601e-01,-2.668292446453339184e-01
8.794516744573739608e-02,-3.801038229748486263e-01,2.643616982202985910e-01,-1.946438596633839890e-01,2.371170671320322665e+00
3.849768124578333006e-02,-5.803978534450103810e-01,-1.199828224685699718e+00,2.498896560576970849e-01,9.432201934228302553e-01
2.999873586608904283e-02,-6.632291575945238327e-01,1.608794338091974696e+00,5.486881864020707322e-01,9.303847978797858964e-01
5.301874161416349901e-02,-8.256482620889107338e-01,1.849207995282501071e-01,-2.050510326950822915e-01,1.603813861227802340e+00
1.277366802943514512e-01,-5.122356264174939694e-02,1.454491265669594524e+00,1.845996361924868712e+00,1.857625370580609836e+00
1.289114660455366879e-01,-5.249663111370472812e-01,-1.037702646314693888e+00,2.797821754466123245e+00,6.213210808843645794e-02
1.122455299472128049e-01,-2.801547286284714611e-01,-9.085906338495729206e-03,5.075311547189235162e-01,1.229094264429932526e+00
1.356823359065563450e-01,-8.812479176529042224e-01,2.476933081819704396e-01,6.163435821405917059e-01,7.711921655236857465e-01
1.579093937075194132e-01,-5.218471119954460891e-01,1.005801117181993387e+00,-7.781184430996179735e-01,2.574009254298429417e-01
1.382461941621977719e-01,-7.762535165614453669e-01,-8.427105119015890766e-01,1.741575534977344575e-01,-1.030668003196827831e+00
7.849228014044495882e-02,-4.666847000139227042e-01,-9.314595929113642092e-02,1.004735903819663934e+00,-9.705929229505068090e-01
5.039195146047652923e-02,-7.117717343847677069e-01,7.246760874896880367e-01,1.667817238242738920e-01,1.963902658324313988e+00
4.421048610150889874e-02,-4.463125395985022004e-01,-7.140137658180057967e-01,-3.043949590814439832e-01,1.367646872556109505e+00
3.549201786811408826e-02,-6.071713864693017992e-01,7.434445332493662129e-01,5.376190699343252888e-02,-1.150678749743851315e+00
3.016656269864590248e-02,-6.076406867354268160e-01,-2.566572366152156115e-01,-4.529775132366899992e-01,3.326373370871092972e-01
6.730632995427023035e-02,-6.464736996027535820e-01,-3.091928161656148921e-02,-5.820316676632856234e-01,-5.102455633068089108e-02
1.112248370223627159e-01,-3.074416228122904271e-01,-1.594167609027772603e-01,1.116092114865570473e+00,-6.740369175811233848e-01
1.150431715084493239e-01,-8.845535074129895481e-01,4.262118836945424372e-01,-2.252528540314474303e-01,-6.466496491484249320e-01
1.196820938454561944e-01,-7.631356820413111031e-01,-1.412643288918868922e-02,-1.068783905737447970e+00,-1.152265584340133042e+00
1.356263937798116159e-01,-6.589639491125983684e-01,7.405911662549755636e-01,-3.892736034847182891e-01,-1.776275114608606431e-01
1.739070322812416303e-01,-3.849606818338843217e-01,-1.078254849665674781e-01,-7.828083140615275104e-01,1.051407694545279714e+00
1.698691729273916207e-01,-6.285296519705018126e-01,-2.455283424871924636e-01,-1.471887782501023700e+00,-4.619650481870362091e-01
1.513510515069868556e-01,-8.602286067288156257e-01,3.698947395046600084e-01,-7.398092362121975185e-01,-4.348918038611836456e-01
1.477271472484016079e-01,-9.689808788154717911e-01,-3.392235472541907937e-01,-1.569277612474561989e+00,-1.106946663826599009e-01
8.039516187676370995e-02,-7.170168103359879641e-01,-1.244944157129674878e+00,3.066239750941908149e-01,6.622773645503237105e-01
5.807160441023644787e-02,-9.080560296504415208e-01,1.069397802939850983e-01,-2.458140109936559348e-01,-1.886997152341152617e+00
8.872716521118766131e-02,-7.022370769307278993e-01,-5.850372153369105543e-01,-7.060833052764201589e-01,9.382606138030179510e-01
9.185891942282314870e-02,-4.856484293401699959e-01,1.279719107701449143e+00,-1.850528875814944768e-02,-1.916709626690576151e-01
1.288931862933335726e-01,-5.465917226068552903e-01,3.581033517786870179e-01,-5.335208079552016258e-01,-1.247021430819681642e+00
1.860948866959034331e-01,-2.316221306402382607e-01,-5.426862003404798740e-01,8.838860270706908606e-01,-1.287263961879741014e+00
2.014736358820429230e-01,-5.018281408830480572e-01,9.996918867025319511e-01,2.059796657575055367e-01,5.737999015211546761e-01
1.863869333293869113e-01,-4.064592744349366793e-01,-8.940507818515849858e-02,-6.550376553043544270e-01,-1.188733411961885089e+00
2.021001083462345416e-01,-1.068525193258509087e-01,1.148530616814887884e+00,-3.713764315917944536e-01,4.444306014188868781e-02
2.002274848909363081e-01,-4.520517276221974745e-02,-3.901308496174378804e-01,-1.051358710747979819e+00,-3.068244086993225928e-01
1.814604838493513728e-01,-5.716565374956750212e-01,-3.630538690522271961e-01,-1.263092925832397295e+00,3.095779423662134433e-02
1.652634288060685630e-01,-7.344121483292697095e-01,3.549101211322175375e-01,-7.443810576991181094e-01,6.009228856133855823e-01
1.795343741432710583e-01,-7.879990038077244741e-01,5.757472658979866376e-01,-5.710154233207321850e-01,8.210363554806678899e-01
