7.477457517525541719e-02,1.079269650871596958e-01,9.302087144646577210e-02,4.987461210410842199e-02,5.517107267593138881e-02,2.673771993933119484e-01,5.594188892618217473e-02,9.277680691361612775e-01,6.457019598039132058e-02,6.711798436164899406e-02,1.459508218682767366e-01,8.070716183705253788e-02,1.535286381137384304e-01,1.228682871814961303e-01,5.203378997540515638e-02
7.447409588048596596e-02,1.076644554500474360e-01,9.273676713016522355e-02,4.956173676737609529e-02,5.486401678856653308e-02,2.674843934072078655e-01,5.563540678958982244e-02,9.288967648963493140e-01,6.426556666283321506e-02,6.681427838457372481e-02,1.457679238883902995e-01,8.041021426173088071e-02,1.533636302300635801e-01,1.226341508722236101e-01,5.172496179769828228e-02
7.268629636130172211e-02,1.061987794960800174e-01,9.109121075911401355e-02,4.765400616886836943e-02,5.300337474675625993e-02,2.693623426577209656e-01,5.377938308429466852e-02,9.363465382580077323e-01,6.243468078675965677e-02,6.499304797055505123e-02,1.449867685379133686e-01,7.865633475149542975e-02,1.527453689389154379e-01,1.214052941962371623e-01,4.984735538009090611e-02
7.108312728244969847e-02,1.048664593725298910e-01,8.960428024419610227e-02,4.597044438499029578e-02,5.135316779168346002e-02,2.710336236280720401e-01,5.213229086657353295e-02,9.424821283318562948e-01,6.080116621467138160e-02,6.336592519775030574e-02,1.442594150075994230e-01,7.707951295500799216e-02,1.521634452431215034e-01,1.202805884083297666e-01,4.818643619905763759e-02
6.996370884397787315e-02,1.039288505617343011e-01,8.856104112410784213e-02,4.480832101410778257e-02,5.020989908190685858e-02,2.722250375122945432e-01,5.099067731048315816e-02,9.465035451905672303e-01,5.966456747008063582e-02,6.223267337890265455e-02,1.437446749954167657e-01,7.597661802754474003e-02,1.517512977460163948e-01,1.194870799163793296e-01,4.703793859636258567e-02
6.984166456708365556e-02,1.038383824498413932e-01,8.845285917965620137e-02,4.467551803581991388e-02,5.008080807215838787e-02,2.725017488454851700e-01,5.086193551018140108e-02,9.470242039801948231e-01,5.953826465200695583e-02,6.210728687288073757e-02,1.437253451000775339e-01,7.585799751995371543e-02,1.517498424986678529e-01,1.194204252653801590e-01,4.690742122187355201e-02
7.050631103168278346e-02,1.043890468440542285e-01,8.906971692452006484e-02,4.536720306201575542e-02,5.076088791345113177e-02,2.716933226928803791e-01,5.154100763637414068e-02,9.446214190619712792e-01,6.021389917697383271e-02,6.278078186536341365e-02,1.440085894530923893e-01,7.651215869986185969e-02,1.519675504454919279e-01,1.198805033492902211e-01,4.759081347489223235e-02
6.978168591566788481e-02,1.037753697820485155e-01,8.839087976713309869e-02,4.462045056096028417e-02,5.002469791174475600e-02,2.724065544812826478e-01,5.080570564018430102e-02,9.471333634398250156e-01,5.948006528884045019e-02,6.204863238872931896e-02,1.436579376946382491e-01,7.579711071522469978e-02,1.516806742576116418e-01,1.193563974702362418e-01,4.685208192413769374e-02
6.819043270411763447e-02,1.024248420539238397e-01,8.689682201282893093e-02,4.299382217438466741e-02,4.841683490244641508e-02,2.740939018729610654e-01,4.919924802294973337e-02,9.524012304238833604e-01,5.787234682068376213e-02,6.044351268437246627e-02,1.429002612791974158e-01,7.422538499732293793e-02,1.510684512353985820e-01,1.182060771910384694e-01,4.524089008970885728e-02
6.681106624301071106e-02,1.012466410118582766e-01,8.559619120882751286e-02,4.160016272037830865e-02,4.703395338296871564e-02,2.756115503639533504e-01,4.781694072296819448e-02,9.566649658875981954e-01,5.648348867179284888e-02,5.905555771125395315e-02,1.422404486081664809e-01,7.286079384014799987e-02,1.505370702424881080e-01,1.172016056071317758e-01,4.385790023833950613e-02
6.777303174849433343e-02,1.020628983221830710e-01,8.650110670318932049e-02,4.257322729682040674e-02,4.799916979588451232e-02,2.744442286347527626e-01,4.878174889706413803e-02,9.536774266424279389e-01,5.745260134126681240e-02,6.002395355637204361e-02,1.426782195061291336e-01,7.381192507169599681e-02,1.508802894163323860e-01,1.178916617432114317e-01,4.482334792764661874e-02
6.853161655465186963e-02,1.027192653961632451e-01,8.721978541708970412e-02,4.333838976259361125e-02,4.875859899033747197e-02,2.737647263405126319e-01,4.954085276102324076e-02,9.513350159130661288e-01,5.821558758644312936e-02,6.078657092900600911e-02,1.430741071849054025e-01,7.456322678022966888e-02,1.512125875561433075e-01,1.184599692309144109e-01,4.558273782601462293e-02
6.834002980973520602e-02,1.025267797409117887e-01,8.702574481359916236e-02,4.315898662146570169e-02,4.857679975652471477e-02,2.735878196257965911e-01,4.935875060367396483e-02,9.517377204982478966e-01,5.802822998365244483e-02,6.059807244746608090e-02,1.428887868260049765e-01,7.436983559527585164e-02,1.510274646188992931e-01,1.182709316711933467e-01,4.540292305101877035e-02
6.813582682679923674e-02,1.023848957389716374e-01,8.684868296449967107e-02,4.293447697252014000e-02,4.835902846687920725e-02,2.742196241424514347e-01,4.914159045930772268e-02,9.526238980613820351e-01,5.781576107555150973e-02,6.038734874035063538e-02,1.428926750049954730e-01,7.417238149234589573e-02,1.510689106615121513e-01,1.181770426357881681e-01,4.518249778013985057e-02
6.800415764371382787e-02,1.022698719572369408e-01,8.672343217195273291e-02,4.280227139947897358e-02,4.822763379697038444e-02,2.743221400134333021e-01,4.901023477462876365e-02,9.530212171471665883e-01,5.768354629307211046e-02,6.025514704028461788e-02,1.428203097451426207e-01,7.404182871094397433e-02,1.510068730442280238e-01,1.180765022279631066e-01,4.505120261393656678e-02
6.887240537805151830e-02,1.030099475595470521e-01,8.754051388032813019e-02,4.368546411230959936e-02,4.910205637656092637e-02,2.734170723388724134e-01,4.988405240823953757e-02,9.502264865382784587e-01,5.855947574094599872e-02,6.113001146424523746e-02,1.432403423044847912e-01,7.490007731897228849e-02,1.513483355785079920e-01,1.187086069253297099e-01,4.592670161674439200e-02
6.810643456869695800e-02,1.023665344972052305e-01,8.682413183081903740e-02,4.290117904417444644e-02,4.832698753161208255e-02,2.743411783374001267e-01,4.910966397556971313e-02,9.527660346428419302e-01,5.778480578860801381e-02,6.035672903900603237e-02,1.429002756502249505e-01,7.414422564605357979e-02,1.510833059227303654e-01,1.181671464987148895e-01,4.514993029350642534e-02
6.779504895617259608e-02,1.020997838551458148e-01,8.653031896583619764e-02,4.258610704827161392e-02,4.801450918185598549e-02,2.746602809325154881e-01,4.879734072093021985e-02,9.537378030704101173e-01,5.747118184332621060e-02,6.004334863302679404e-02,1.427470055541855687e-01,7.383615867388285126e-02,1.509579531716444822e-01,1.179386022888722629e-01,4.483734270132010147e-02
6.892524186655367424e-02,1.030589876891758738e-01,8.759215810458369222e-02,4.373710709449522144e-02,4.915370757180607258e-02,2.734093210426691289e-01,4.993572543848080747e-02,9.500849980682499751e-01,5.861193745732495158e-02,6.118260441613328215e-02,1.432779830215682171e-01,7.495287029641392595e-02,1.513833069579292312e-01,1.187537356264598692e-01,4.597813381578395170e-02
6.965474490247723638e-02,1.036830714792331132e-01,8.827912952665850632e-02,4.448167254236612411e-02,4.988996241545825411e-02,2.727253447677358555e-01,5.067134704920082250e-02,9.476844741035337361e-01,5.934843042522582740e-02,6.191800579756973066e-02,1.436445400251584459e-01,7.567393964421451069e-02,1.516872742316975053e-01,1.192903639036142077e-01,4.671577093361189287e-02
6.981524891200739658e-02,1.038207326789455653e-01,8.843038058869463758e-02,4.464568443713929496e-02,5.005207018651632034e-02,2.725837142463619633e-01,5.083330481982337862e-02,9.471528362231168563e-01,5.951050427165317791e-02,6.207982462770844645e-02,1.437268863011133269e-01,7.583260101828037669e-02,1.517562380591501170e-01,1.194091857796619333e-01,4.687822274875892009e-02
6.933871550425890762e-02,1.034031661487497811e-01,8.797696048770749233e-02,4.416413307042315467e-02,4.957471555614268582e-02,2.729082979627119321e-01,5.035623606792664908e-02,9.486625894902431799e-01,5.903136873923935796e-02,6.160095359726537600e-02,1.434566039961919226e-01,7.536022075894559247e-02,1.515212846170998773e-01,1.190419378379150017e-01,4.640061173066512001e-02
6.889422658407561018e-02,1.030445414631280393e-01,8.756852427099086345e-02,4.369931089698262522e-02,4.911805798775840254e-02,2.736073477592768644e-01,4.990027335601882053e-02,9.502805733857516701e-01,5.857831490058794388e-02,6.114955816320682969e-02,1.433024114898536761e-01,7.492381546604708065e-02,1.514180807321234279e-01,1.187518361829767305e-01,4.594152033251144851e-02
6.851144743971729345e-02,1.027153690468809027e-01,8.720702808060097622e-02,4.331091260301064144e-02,4.873328903625891856e-02,2.739617483093590988e-01,4.951575156822066864e-02,9.514969187195846390e-01,5.819258422811783571e-02,6.076420688965099987e-02,1.431071484675099648e-01,7.454509938151500370e-02,1.512554793885546867e-01,1.184680002341194083e-01,4.555639753791039526e-02
6.838076927384471870e-02,1.026069674015791799e-01,8.708552669713713612e-02,4.317625276524311717e-02,4.860039278688619430e-02,2.741290169927234621e-01,4.938299708694710716e-02,9.519395948358154724e-01,5.806006409629092813e-02,6.063201014272973088e-02,1.430523853363724063e-01,7.441636951871755112e-02,1.512139241668460921e-01,1.183776979439981336e-01,4.542310492869639643e-02
6.925133557345199142e-02,1.033365768840463217e-01,8.789867574169106523e-02,4.407021751939204507e-02,4.948304248979473741e-02,2.730784351485531225e-01,5.026477620303299032e-02,9.490103668705488493e-01,5.894130640589301945e-02,6.151145948309742761e-02,1.434364310228450901e-01,7.527505043213553182e-02,1.515126196683406201e-01,1.189910126024739112e-01,4.630811788493446185e-02
6.947463645073730099e-02,1.035303946061469499e-01,8.811016201160438988e-02,4.429694136383418440e-02,4.970760684588776401e-02,2.729163058512116269e-01,5.048917682693621067e-02,9.482968004740428558e-01,5.916631408255013796e-02,6.173622681025221076e-02,1.435589499716476702e-01,7.549609909608412384e-02,1.516181398891023879e-01,1.191603538262104162e-01,4.653291865028444385e-02
6.949958216809777600e-02,1.035592694796067942e-01,8.813727270550786308e-02,4.431821191546875260e-02,4.972973736688866137e-02,2.729822929180898972e-01,5.051140595047863557e-02,9.482728875798148716e-01,5.918988453785006126e-02,6.176013901860550465e-02,1.435943793674092639e-01,7.552182675052623861e-02,1.516554834761259796e-01,1.191912618380212285e-01,4.655450400800876382e-02
6.951407883658101972e-02,1.035453540866877187e-01,8.813838402043670806e-02,4.434748182759780388e-02,4.975481592499548383e-02,2.726446570496843802e-01,5.053605795501578402e-02,9.480188808031145831e-01,5.921004800108193439e-02,6.177898688099780350e-02,1.435201421453707327e-01,7.553246516734478389e-02,1.515652746462694545e-01,1.191577054936204250e-01,4.658168243531181363e-02
6.884988960054688745e-02,1.030054511132954820e-01,8.752626610126262863e-02,4.365463562661198865e-02,4.907369045445756500e-02,2.736285407652386259e-01,4.985592788674603204e-02,9.504133939390929653e-01,5.853374816173991663e-02,6.110501355854393302e-02,1.432758267037725630e-01,7.487985060444364571e-02,1.513943901844344020e-01,1.187171081188323624e-01,4.589716417636387213e-02
6.749168678121175713e-02,1.018392670840383291e-01,8.624351562463564158e-02,4.228041811036713921e-02,4.771105190089037357e-02,2.749884550635614544e-01,4.849398649680940199e-02,9.546687372016129380e-01,5.716611125380677283e-02,5.973838574594386719e-02,1.425990875672867864e-01,7.353580975792937957e-02,1.508380682690853847e-01,1.177156814546697489e-01,4.453394575341446116e-02
6.554616530385426465e-02,1.001613698886304749e-01,8.439928981435537714e-02,4.033558553301204441e-02,4.577489111674195449e-02,2.770996231856126535e-01,4.655786906392854474e-02,9.603425364875777248e-01,5.521387462910436889e-02,5.778563352712798307e-02,1.416414323511348272e-01,7.160771555427232482e-02,1.500601043403910761e-01,1.162777205173950446e-01,4.260096965940154967e-02
6.433267397613222360e-02,9.910900891450979966e-02,8.324409285521770785e-02,3.913781339548731697e-02,4.457755362200408605e-02,2.785192303283141046e-01,4.535995028818601282e-02,9.636248012348596070e-01,5.400074878969701037e-02,5.657089066717544551e-02,1.410497097206708794e-01,7.040310700647774145e-02,1.495850304147481880e-01,1.153770872652057911e-01,4.140815582584702476e-02
6.339534739123411922e-02,9.828400007295262641e-02,8.234497104650922994e-02,3.822519095010189216e-02,4.366144215218792368e-02,2.795503367150465324e-01,4.444294726783126759e-02,9.659836329697099044e-01,5.306788961873869920e-02,5.563569055479345576e-02,1.405662939973003067e-01,6.947036388163677079e-02,1.491886124432680316e-01,1.146639186383223985e-01,4.049750014548986199e-02
6.360690385468743824e-02,9.845613197810468287e-02,8.254144527326756631e-02,3.843758570965554594e-02,4.387293421948171290e-02,2.791192341482478523e-01,4.465447287333774995e-02,9.653820645161506064e-01,5.328103160598510885e-02,5.584877624962323456e-02,1.406286667096518783e-01,6.967904685836558143e-02,1.492223631557380858e-01,1.148004759738342900e-01,4.070863590760247230e-02
6.308322125977298966e-02,9.800909491191864276e-02,8.204532762705919746e-02,3.792245227111033096e-02,4.335712184741872394e-02,2.799015041052310138e-01,4.413828144842810858e-02,9.667468866462872734e-01,5.275755460483720627e-02,5.532448510581859658e-02,1.404062341067017772e-01,6.915964997597007224e-02,1.490578812012781640e-01,1.144265314115911064e-01,4.019520601237178137e-02
6.491958039071095421e-02,9.959514346512615690e-02,8.379249450630660290e-02,3.972707597846120153e-02,4.516389772529989105e-02,2.774928440370834637e-01,4.594632163552977988e-02,9.619188141002015247e-01,5.459147490192337721e-02,5.716151045128192026e-02,1.412577495168713670e-01,7.098281827308049186e-02,1.497212596213141622e-01,1.157725207202905671e-01,4.199369658743837969e-02
6.585743693599642457e-02,1.004392498514508208e-01,8.469905580769601650e-02,4.064031570515077435e-02,4.608008950948155186e-02,2.768625686266032448e-01,4.686326237949236390e-02,9.595203190447116892e-01,5.552389584206483125e-02,5.809630575201277930e-02,1.418217812979692682e-01,7.191763963301774087e-02,1.502163306955848765e-01,1.165230694411185652e-01,4.290470256851264264e-02
6.497121912706883828e-02,9.967330952363494256e-02,8.385720210034763866e-02,3.976135222362819910e-02,4.520272274728287520e-02,2.778830513148150549e-01,4.598563138881201634e-02,9.619793058756841431e-01,5.463657727870797898e-02,5.720818041019251621e-02,1.413912286931847673e-01,7.103857022933211807e-02,1.498702300419086086e-01,1.158680892122250505e-01,4.202997874632392189e-02
6.548645074229565710e-02,1.001259845315896901e-01,8.435020065680892687e-02,4.026798927131595290e-02,4.570967168835648325e-02,2.773781417718358955e-01,4.649286484627877108e-02,9.606063803674275148e-01,5.515081615467092024e-02,5.772327733054802290e-02,1.416639934546063961e-01,7.155070658855414156e-02,1.500979187841016138e-01,1.162611543535467806e-01,4.253475426965928896e-02
6.435815986794708732e-02,9.913031034107648576e-02,8.326803567675446216e-02,3.916320258962627948e-02,4.460285591033648356e-02,2.784733440537980331e-01,4.538526105724688398e-02,9.635551096250882797e-01,5.402631724426511933e-02,5.659647635157612905e-02,1.410587528034360494e-01,7.042832436103928229e-02,1.495908463293488533e-01,1.153944490348353391e-01,4.143340080371146761e-02
6.551806115844827083e-02,1.001372448459068726e-01,8.437280612922265499e-02,4.030732639103172532e-02,4.574670862969989343e-02,2.771184654179482676e-01,4.652969137819427947e-02,9.604184697128266279e-01,5.518554355878430018e-02,5.775732832149755441e-02,1.416263685815991047e-01,7.157992769825909096e-02,1.500471174351702408e-01,1.162567781681933532e-01,4.257284194131454036e-02
6.620364199415770812e-02,1.007430511144714602e-01,8.503000377734765136e-02,4.098231121337030797e-02,4.642167678890148086e-02,2.765251563240287425e-01,4.720497610573891334e-02,9.585667413537813930e-01,5.586980543040511588e-02,5.844268046967700247e-02,1.420048455311656577e-01,7.226162168916222539e-02,1.503691231633818293e-01,1.167868663787218070e-01,4.324513162146668976e-02
6.760309635928200833e-02,1.019358398844982805e-01,8.634937119204036393e-02,4.239192875032787161e-02,4.782190341236532138e-02,2.748679347473836354e-01,4.860482409967116502e-02,9.543312544424700228e-01,5.727783842887257393e-02,5.985015141391503840e-02,1.426548358186703613e-01,7.364628854835270078e-02,1.508835409272637207e-01,1.177987365716965523e-01,4.464468225148612857e-02
6.772681004341164768e-02,1.020430263567849993e-01,8.646677241937661407e-02,4.251612883167010803e-02,4.794531715674035799e-02,2.747470241747481112e-01,4.872820841794615887e-02,9.539588030222406756e-01,5.740206536520449376e-02,5.997437648610132871e-02,1.427182056164271740e-01,7.376890013836762128e-02,1.509360477579176074e-01,1.178912645804125192e-01,4.476800740349632518e-02
6.806311573257296799e-02,1.023268289020864141e-01,8.678194217904657004e-02,4.285894197466626893e-02,4.828470874578084243e-02,2.743627545815839341e-01,4.906735900296545216e-02,9.528826114661516078e-01,5.774180798912727230e-02,6.031361320049592745e-02,1.428720876348687219e-01,7.410096753035264050e-02,1.510579767117991301e-01,1.181312605952830608e-01,4.510784965244657441e-02
6.632435558927025909e-02,1.008117287525191058e-01,8.512762773178698950e-02,4.112153643019305499e-02,4.655538627956414682e-02,2.759516679477471146e-01,4.733816296179214206e-02,9.579897451252867846e-01,5.599821274807209592e-02,5.856942961908144507e-02,1.419537656893721522e-01,7.237633857796788028e-02,1.502868104660978754e-01,1.168163575388879716e-01,4.338122577415087083e-02
6.433718103697923241e-02,9.903814704384314438e-02,8.321361329413468066e-02,3.917926516175618962e-02,4.460893947107393703e-02,2.774984658691917461e-01,4.539032394523547648e-02,9.631814414152737314e-01,5.401977430933553592e-02,5.658659103740881768e-02,1.408085724972800989e-01,7.039755301817375577e-02,1.492973622478821483e-01,1.152520431161670883e-01,4.144471165993576095e-02
6.550536450239144437e-02,1.001282190996248822e-01,8.436163093392036461e-02,4.029377879991481726e-02,4.573346831271774687e-02,2.771618215410875385e-01,4.651647385004072793e-02,9.604672129477657139e-01,5.517247401312495858e-02,5.774432855492013517e-02,1.416268207507369870e-01,7.156758507729649166e-02,1.500500822707586945e-01,1.162508045268790258e-01,4.255949757405516620e-02
6.480398473100755508e-02,9.952800866660886647e-02,8.369773809819418264e-02,3.959678336137428811e-02,4.503813250638771803e-02,2.780908662864482461e-01,4.582094326427843534e-02,9.624305037776599292e-01,5.446960918253678646e-02,5.704093169881786773e-02,1.413107422233538524e-01,7.087245586148713250e-02,1.498063538022508800e-01,1.157439578481833514e-01,4.186606489741369341e-02
6.330201316739768325e-02,9.821288949197588825e-02,8.226055614583317743e-02,3.812910936986241284e-02,4.356638495355692753e-02,2.798029009068628836e-01,4.434794038500140811e-02,9.662727992573043601e-01,5.297290487776314116e-02,5.554094891949581947e-02,1.405541406003133209e-01,6.937895273395151829e-02,1.491919307840102460e-01,1.146118885544257643e-01,4.040227554034990509e-02
6.194371814894236022e-02,9.699996557036247302e-02,8.094753687002854969e-02,3.682607345796631848e-02,4.225237235392273472e-02,2.812314171359462933e-01,4.303193883306205558e-02,9.694235170586215089e-01,5.162752804711896737e-02,5.419048157609718946e-02,1.398197291603748005e-01,6.802387252804419082e-02,1.485804648593025967e-01,1.135543125137986331e-01,3.909920758420879633e-02
6.256016845327841414e-02,9.755888666628259598e-02,8.154767168386641008e-02,3.741180484668321649e-02,4.284465972312987564e-02,2.806704044033306311e-01,4.362530520607048323e-02,9.680578487545788979e-01,5.223602902930348652e-02,5.480180202899342240e-02,1.401769283072972772e-01,6.864015980804986927e-02,1.488858572588623863e-01,1.140478890066850409e-01,3.968571149041434654e-02
6.358894381504606730e-02,9.846695566180937997e-02,8.253668993056592629e-02,3.840685411039637676e-02,4.384564955686348631e-02,2.794899763660376180e-01,4.462753441791236786e-02,9.655707063911573851e-01,5.325789628107650137e-02,5.582680617442487003e-02,1.407047414080122572e-01,6.966478684086827022e-02,1.493160399572696084e-01,1.148322337314735403e-01,4.067963080216618205e-02
6.337541095577822747e-02,9.828097037957377047e-02,8.233264423943681409e-02,3.819859142357918264e-02,4.363667410875865516e-02,2.797635958627147645e-01,4.441835756834557752e-02,9.661117383164593564e-01,5.304518862342542940e-02,5.561359709746902663e-02,1.406024944411934652e-01,6.945249121697980033e-02,1.492353309325980537e-01,1.146735077393119251e-01,4.047185974298150163e-02
6.323489125934086963e-02,9.815069315480950962e-02,8.219471309695151884e-02,3.806545355601285291e-02,4.350198613748330889e-02,2.798335011445127196e-01,4.428342822092530551e-02,9.664195752856087340e-01,5.290673371772632722e-02,5.547446238546270558e-02,1.405093382288489512e-01,6.931173502420742705e-02,1.491514064230688719e-01,1.145554673548222213e-01,4.033851771106806289e-02
6.344115953853127210e-02,9.833341275106471935e-02,8.239325945730201217e-02,3.826499450785997292e-02,4.370267245785353083e-02,2.796102436431457394e-01,4.448435662364418064e-02,9.659188042633054527e-01,5.311157970085340213e-02,5.567993902994447519e-02,1.406178546364304505e-01,6.951722806680321609e-02,1.492409331395177507e-01,1.147139973153650377e-01,4.053780704557910508e-02
6.356941511681461765e-02,9.844822969739902563e-02,8.251719181174053952e-02,3.838872504915333966e-02,4.382723195602001437e-02,2.794964046573704675e-01,4.460907275393675292e-02,9.656119088902384018e-01,5.323881919298109611e-02,5.580759515074299598e-02,1.406903774419686060e-01,6.964512242174134005e-02,1.493027965838196747e-01,1.148149020914412816e-01,4.066144315585412672e-02
6.336077740860950047e-02,9.826786769248108122e-02,8.231850262389769912e-02,3.818449479787316275e-02,4.362247117170803962e-02,2.797766326994706176e-01,4.440413584897395100e-02,9.661466113129696387e-01,5.303067336786004143e-02,5.559903350907687003e-02,1.405942018627578671e-01,6.943789808438374789e-02,1.492282476688524817e-01,1.146619897083559492e-01,4.045776729236540137e-02
6.304781954372568054e-02,9.799036027178421870e-02,8.201707454629553196e-02,3.788219665507900485e-02,4.331828789950475933e-02,2.801168651812055987e-01,4.409956798270771305e-02,9.668997015257199124e-01,5.272001302767173603e-02,5.528737810976488282e-02,1.404293227752249629e-01,6.912604833645440150e-02,1.490922369386986912e-01,1.144211518848122638e-01,4.015577758627304761e-02
6.149153319596124129e-02,9.659006424880919872e-02,8.050704876579607705e-02,3.639796428358759578e-02,4.181895598744461706e-02,2.816714047661715847e-01,4.259766431667789260e-02,9.704020503729223757e-01,5.118161772927755371e-02,5.374236881035947960e-02,1.395616765660542269e-01,6.757165248690900905e-02,1.483617209936457793e-01,1.131933212592888260e-01,3.867028848303755151e-02
6.138211540516054499e-02,9.649763663334966213e-02,8.040359078323255915e-02,3.629125694185358214e-02,4.171176405963674533e-02,2.818696511625318757e-01,4.249034701856423818e-02,9.706679303110655743e-01,5.107244418882444376e-02,5.363295095341987645e-02,1.395212650611570848e-01,6.746312174714529097e-02,1.483349903122787583e-01,1.131175939613471987e-01,3.856376794408081926e-02
6.126816345890880727e-02,9.640571323173659224e-02,8.029786196542769428e-02,3.617811509107080742e-02,4.159862894157151381e-02,2.821346699011948456e-01,4.237713532842452696e-02,9.709655380522755896e-01,5.095792020624455992e-02,5.351836060567304043e-02,1.394931315493117552e-01,6.735067096344939108e-02,1.483237101109974310e-01,1.130461466846667262e-01,3.845106547586443074e-02
6.075688880665514047e-02,9.596330796611315939e-02,7.980919023822312386e-02,3.568633991673184763e-02,4.110268736215800384e-02,2.829535164861848862e-01,4.188039741695723239e-02,9.721350516709285072e-01,5.045033255395251631e-02,5.300901438649849307e-02,1.392743629051188536e-01,6.684194165567253210e-02,1.481638522310552430e-01,1.126752975183581001e-01,3.795924653552346789e-02
6.055701426469158044e-02,9.577733980021291282e-02,7.961207971220395085e-02,3.550060910002168779e-02,4.091356838584722655e-02,2.830961141505148881e-01,4.169078531541848404e-02,9.725248285938384862e-01,5.025446045820608498e-02,5.281186385433774694e-02,1.391465533933588794e-01,6.664130721812949742e-02,1.480510433725774899e-01,1.125080042789802087e-01,3.777264783964301431e-02
6.212009974416163316e-02,9.716165172717373955e-02,8.112015706960104544e-02,3.699249712764761389e-02,4.242096720058032705e-02,2.810860334798327975e-01,4.320087808646509708e-02,9.690433868659876770e-01,5.180117893350067587e-02,5.436505037741149599e-02,1.399265715116483622e-01,6.820048863617006463e-02,1.486731858021091424e-01,1.136983002752459671e-01,3.926598904241761917e-02
6.356120352319112599e-02,9.843133898992928454e-02,8.250485211388849938e-02,3.838542748444423447e-02,4.382261123534367947e-02,2.793702554484615019e-01,4.460431543274968186e-02,9.655768480318046576e-01,5.323248439755532552e-02,5.580081975158854984e-02,1.406542889557647891e-01,6.963567174373247459e-02,1.492613664879979540e-01,1.147919647947757416e-01,4.065753192278386691e-02
6.368845719555442375e-02,9.855359758189646824e-02,8.263170143390109745e-02,3.850412093839589156e-02,4.394321708964384066e-02,2.793692182834853210e-01,4.472518822700569802e-02,9.653189056942128587e-01,5.335711404965805954e-02,5.592623298117344738e-02,1.407531432778668656e-01,6.976368562434302756e-02,1.493546884178822143e-01,1.149063538827321679e-01,4.077665971145456175e-02
6.321942893180637624e-02,9.814124287780559563e-02,8.218176437443074078e-02,3.804853503244513824e-02,4.348551156758775210e-02,2.799124255241298709e-01,4.426698658425706756e-02,9.664766912819686695e-01,5.289059977490308262e-02,5.545845668220877878e-02,1.405156747590759481e-01,6.929688210679432747e-02,1.491620280834783929e-01,1.145510205819099681e-01,4.032187320143244824e-02
6.323494171243008999e-02,9.815142507948888817e-02,8.219502762669742002e-02,3.806530267328737949e-02,4.350190922316619913e-02,2.798494312701695907e-01,4.428335526698715802e-02,9.664238776943007148e-01,5.290671263706143296e-02,5.547445474716601599e-02,1.405123867871818089e-01,6.931185115569564459e-02,1.491551595961062293e-01,1.145568683327296972e-01,4.033840616453292921e-02
6.189264424638798306e-02,9.695130502457584287e-02,8.089672657748780971e-02,3.677873205290554948e-02,4.220415229073004593e-02,2.812443851049895027e-01,4.298359573225866287e-02,9.695223847333340750e-01,5.157756721498082952e-02,5.414018224270493451e-02,1.397823492850547300e-01,6.797249945624993239e-02,1.485458742272977029e-01,1.135093521052023408e-01,3.905163720969485885e-02
6.393245315251359917e-02,9.874895557790154543e-02,8.285685444748945583e-02,3.875093232079018096e-02,4.418837805062795360e-02,2.788234294679423075e-01,4.497033150218429642e-02,9.645973029782011210e-01,5.360356327587460085e-02,5.617246971960278279e-02,1.408140869862097022e-01,7.000394839311992190e-02,1.493803864497875444e-01,1.150582777067674367e-01,4.102170906645546261e-02
6.639798639796336277e-02,1.008642629466253299e-01,8.519257079817171840e-02,4.120005677974705738e-02,4.663209721905127447e-02,2.756946946118652986e-01,4.741474387977852312e-02,9.577015513322014728e-01,5.607394723296811601e-02,5.864477288780626379e-02,1.419507472901115064e-01,7.244795680233238888e-02,1.502689439352363487e-01,1.168511153923577350e-01,4.345855471111479545e-02
6.774777810250857957e-02,1.020340095862509733e-01,8.647375926877101660e-02,4.255178043262863169e-02,4.797682836852249638e-02,2.743877992477841699e-01,4.875930062181740160e-02,9.537029994507288944e-01,5.742875721859828225e-02,5.999975363145848561e-02,1.426442517950300970e-01,7.378589488305693778e-02,1.508448647148475930e-01,1.178611514815785105e-01,4.480157120775420804e-02
6.740662147993245479e-02,1.017527011052538760e-01,8.615689383014651925e-02,4.220149630726578727e-02,4.763076187828809566e-02,2.748867346922012622e-01,4.841353663247788264e-02,9.548300947343734135e-01,5.708311811888462650e-02,5.965483854693350713e-02,1.425123174657664804e-01,7.344981344770602771e-02,1.507503529869730075e-01,1.176296658087063185e-01,4.445467757308169815e-02
6.667932186366050396e-02,1.011310968068304117e-01,8.547042388939531110e-02,4.146931203196236454e-02,4.690346691990344985e-02,2.757280648149694757e-01,4.768643521029226201e-02,9.570380846088750726e-01,5.635163635268902738e-02,5.892359297876191560e-02,1.421693193899788155e-01,7.272998020204116121e-02,1.504769297670794093e-01,1.171009138336087108e-01,4.372774325818326591e-02
6.757303571932000985e-02,1.018548768278185884e-01,8.629513649041493928e-02,4.239029999139577731e-02,4.781246394472435379e-02,2.741708860292769723e-01,4.859459332657142805e-02,9.540356476097265892e-01,5.725859918402230464e-02,5.982838128981630282e-02,1.424628806779689727e-01,7.360902837749497274e-02,1.506611642526176353e-01,1.176824689767147353e-01,4.463936296500618101e-02
