3.318827152252197266e-01,3.259336948394775391e-01,3.295488953590393066e-01,3.195212483406066895e-01,1.041142791509628296e-01
3.292511999607086182e-01,3.233019113540649414e-01,3.268980383872985840e-01,3.169008493423461914e-01,1.048665791749954224e-01
3.314177989959716797e-01,3.253431320190429688e-01,3.291020989418029785e-01,3.189822733402252197e-01,1.000703573226928711e-01
3.180537223815917969e-01,3.135610222816467285e-01,3.153656125068664551e-01,3.065882325172424316e-01,1.539098769426345825e-01
3.086736798286437988e-01,3.053376674652099609e-01,3.057312965393066406e-01,2.979381084442138672e-01,1.923039704561233521e-01
3.023263812065124512e-01,2.981120944023132324e-01,2.995480298995971680e-01,2.911007702350616455e-01,1.631144285202026367e-01
3.218368589878082275e-01,3.195801973342895508e-01,3.186847567558288574e-01,3.117064535617828369e-01,2.276604920625686646e-01
3.462200164794921875e-01,3.410457372665405273e-01,3.437344431877136230e-01,3.342390358448028564e-01,1.309670358896255493e-01
3.447845280170440674e-01,3.380576968193054199e-01,3.426299691200256348e-01,3.319235146045684814e-01,7.775397598743438721e-02
3.475856781005859375e-01,3.426369428634643555e-01,3.450520038604736328e-01,3.357306122779846191e-01,1.387336403131484985e-01
3.608696460723876953e-01,3.587427139282226562e-01,3.577580451965332031e-01,3.506471514701843262e-01,2.322160303592681885e-01
3.832639455795288086e-01,3.788588047027587891e-01,3.806921243667602539e-01,3.715901374816894531e-01,1.564458459615707397e-01
4.005362391471862793e-01,3.941828608512878418e-01,3.984277248382568359e-01,3.876571953296661377e-01,9.029038250446319580e-02
4.046975672245025635e-01,3.988950252532958984e-01,4.024571180343627930e-01,3.920967876911163330e-01,1.100775301456451416e-01
3.976948559284210205e-01,3.917678594589233398e-01,3.954789638519287109e-01,3.850429058074951172e-01,1.057675778865814209e-01
3.781886398792266846e-01,3.813486695289611816e-01,3.739644885063171387e-01,3.709399700164794922e-01,4.117430448532104492e-01
3.797865808010101318e-01,3.759803175926208496e-01,3.770816922187805176e-01,3.684704005718231201e-01,1.771623492240905762e-01
3.857048749923706055e-01,3.818065524101257324e-01,3.830302357673645020e-01,3.743018805980682373e-01,1.740999370813369751e-01
3.737710714340209961e-01,3.667280673980712891e-01,3.717601299285888672e-01,3.605785965919494629e-01,6.746093928813934326e-02
3.647730052471160889e-01,3.612987399101257324e-01,3.619733452796936035e-01,3.537146747112274170e-01,1.876380592584609985e-01
3.637338578701019287e-01,3.577410578727722168e-01,3.614736795425415039e-01,3.511975407600402832e-01,1.030928939580917358e-01
3.607015013694763184e-01,3.580684661865234375e-01,3.577060103416442871e-01,3.501677811145782471e-01,2.158386707305908203e-01
3.698860406875610352e-01,3.645480871200561523e-01,3.674921989440917969e-01,3.577041923999786377e-01,1.251771152019500732e-01
3.666063547134399414e-01,3.615726828575134277e-01,3.641406893730163574e-01,3.546271324157714844e-01,1.357835084199905396e-01
3.849049806594848633e-01,3.828642368316650391e-01,3.818286061286926270e-01,3.746030330657958984e-01,2.361732870340347290e-01
3.942810893058776855e-01,3.896958231925964355e-01,3.917796015739440918e-01,3.824528753757476807e-01,1.504117101430892944e-01
4.021810591220855713e-01,3.984764814376831055e-01,3.994954228401184082e-01,3.908342123031616211e-01,1.802717447280883789e-01
4.235499203205108643e-01,4.171330332756042480e-01,4.215089678764343262e-01,4.105184972286224365e-01,8.909575641155242920e-02
4.165537059307098389e-01,4.126613736152648926e-01,4.139456152915954590e-01,4.050126671791076660e-01,1.743822693824768066e-01
3.797279298305511475e-01,3.815910220146179199e-01,3.757929801940917969e-01,3.717147409915924072e-01,3.678907752037048340e-01
3.674093186855316162e-01,3.632141351699829102e-01,3.647562861442565918e-01,3.559237718582153320e-01,1.635867506265640259e-01
3.800804913043975830e-01,3.744936585426330566e-01,3.777580261230468750e-01,3.677054643630981445e-01,1.174673885107040405e-01
3.724232316017150879e-01,3.683307170867919922e-01,3.697651028633117676e-01,3.609733581542968750e-01,1.675684452056884766e-01
3.758546113967895508e-01,3.710479140281677246e-01,3.733653426170349121e-01,3.639604449272155762e-01,1.434890031814575195e-01
3.696818649768829346e-01,3.648053407669067383e-01,3.671891093254089355e-01,3.577831387519836426e-01,1.403668671846389771e-01
3.725484609603881836e-01,3.672081828117370605e-01,3.701562285423278809e-01,3.603639006614685059e-01,1.252219974994659424e-01
3.731417953968048096e-01,3.696354031562805176e-01,3.703597784042358398e-01,3.620310723781585693e-01,1.871087253093719482e-01
3.810314238071441650e-01,3.757901191711425781e-01,3.786412477493286133e-01,3.688734471797943115e-01,1.285439282655715942e-01
3.832798600196838379e-01,3.777266740798950195e-01,3.809618949890136719e-01,3.709187805652618408e-01,1.185238361358642578e-01
3.875194191932678223e-01,3.809905052185058594e-01,3.854112625122070312e-01,3.745739758014678955e-01,8.571979403495788574e-02
3.691781461238861084e-01,3.648521900177001953e-01,3.665547966957092285e-01,3.575768470764160156e-01,1.593749672174453735e-01
3.634548485279083252e-01,3.603658676147460938e-01,3.605752587318420410e-01,3.526455760002136230e-01,2.002306729555130005e-01
3.848414421081542969e-01,3.794790506362915039e-01,3.824875354766845703e-01,3.726111352443695068e-01,1.239461898803710938e-01
3.970529437065124512e-01,3.930709958076477051e-01,3.944185376167297363e-01,3.855482339859008789e-01,1.713210344314575195e-01
3.865036070346832275e-01,3.846716284751892090e-01,3.833786249160766602e-01,3.762974441051483154e-01,2.436601519584655762e-01
3.798102140426635742e-01,3.788292407989501953e-01,3.764830827713012695e-01,3.701498210430145264e-01,2.717691659927368164e-01
3.838992416858673096e-01,3.808647990226745605e-01,3.810420036315917969e-01,3.730113506317138672e-01,2.032637596130371094e-01
3.750215768814086914e-01,3.723940253257751465e-01,3.720511794090270996e-01,3.644008636474609375e-01,2.167435735464096069e-01
3.492600321769714355e-01,3.494413495063781738e-01,3.456210494041442871e-01,3.403855562210083008e-01,3.111740350723266602e-01
3.378000855445861816e-01,3.368999361991882324e-01,3.343692421913146973e-01,3.283753097057342529e-01,2.742868065834045410e-01
3.455915153026580811e-01,3.404803872108459473e-01,3.430865406990051270e-01,3.336613774299621582e-01,1.330621242523193359e-01
3.551858365535736084e-01,3.475293517112731934e-01,3.532612919807434082e-01,3.417308032512664795e-01,4.698833078145980835e-02
3.616005778312683105e-01,3.548736572265625000e-01,3.594934940338134766e-01,3.486542403697967529e-01,7.853466272354125977e-02
3.539827466011047363e-01,3.472670316696166992e-01,3.518492579460144043e-01,3.410583138465881348e-01,7.917663455009460449e-02
3.421873450279235840e-01,3.367776274681091309e-01,3.397519588470458984e-01,3.300882875919342041e-01,1.229979544878005981e-01
3.408028185367584229e-01,3.342689871788024902e-01,3.386039137840270996e-01,3.280633389949798584e-01,8.491961658000946045e-02
3.450149595737457275e-01,3.365908861160278320e-01,3.432810306549072266e-01,3.312112689018249512e-01,1.943444088101387024e-02
3.495907783508300781e-01,3.416513800621032715e-01,3.477079868316650391e-01,3.359941542148590088e-01,3.754890710115432739e-02
3.686962723731994629e-01,3.631652593612670898e-01,3.663412928581237793e-01,3.564301729202270508e-01,1.185384690761566162e-01
3.877047896385192871e-01,3.826422691345214844e-01,3.852763175964355469e-01,3.756392598152160645e-01,1.338788121938705444e-01
3.956715166568756104e-01,3.896383643150329590e-01,3.934578299522399902e-01,3.829767107963562012e-01,1.020674854516983032e-01
4.018864333629608154e-01,4.006115198135375977e-01,3.986757993698120117e-01,3.919599652290344238e-01,2.620680928230285645e-01
4.118978083133697510e-01,4.079775214195251465e-01,4.092753529548645020e-01,4.003629684448242188e-01,1.739234775304794312e-01
3.943605720996856689e-01,3.890686035156250000e-01,3.920039534568786621e-01,3.820841908454895020e-01,1.266060769557952881e-01
3.791334331035614014e-01,3.723130822181701660e-01,3.770862817764282227e-01,3.660584390163421631e-01,7.495921850204467773e-02
3.623134791851043701e-01,3.568136096000671387e-01,3.599401712417602539e-01,3.500640094280242920e-01,1.197912991046905518e-01
3.704855442047119141e-01,3.648850321769714355e-01,3.681563735008239746e-01,3.581918776035308838e-01,1.153350174427032471e-01
3.852774202823638916e-01,3.781054615974426270e-01,3.833060264587402344e-01,3.719540536403656006e-01,6.397797912359237671e-02
3.778428733348846436e-01,3.730636835098266602e-01,3.753435015678405762e-01,3.659781217575073242e-01,1.439235955476760864e-01
3.969784975051879883e-01,3.885388374328613281e-01,3.955163359642028809e-01,3.832029104232788086e-01,1.206541061401367188e-02
4.062523245811462402e-01,3.995288610458374023e-01,4.042154550552368164e-01,3.930974006652832031e-01,7.883530855178833008e-02
3.938792943954467773e-01,3.854372501373291016e-01,3.922847509384155273e-01,3.798978328704833984e-01,1.787612587213516235e-02
3.945323228836059570e-01,3.876321911811828613e-01,3.925294280052185059e-01,3.813382983207702637e-01,7.269740104675292969e-02
3.918144702911376953e-01,3.857302665710449219e-01,3.896333575248718262e-01,3.791067302227020264e-01,1.006051450967788696e-01
3.970870971679687500e-01,3.905703425407409668e-01,3.950022459030151367e-01,3.841023147106170654e-01,8.602705597877502441e-02
3.895003199577331543e-01,3.837052583694458008e-01,3.872411251068115234e-01,3.769871890544891357e-01,1.097251176834106445e-01
3.960055112838745117e-01,3.902568221092224121e-01,3.937469720840454102e-01,3.834769129753112793e-01,1.117660105228424072e-01
3.886796236038208008e-01,3.863097429275512695e-01,3.856761455535888672e-01,3.781482577323913574e-01,2.255814522504806519e-01
3.926181793212890625e-01,3.863762021064758301e-01,3.904559612274169922e-01,3.798340559005737305e-01,9.455840289592742920e-02
4.010666310787200928e-01,3.949026465415954590e-01,3.989012241363525391e-01,3.882674574851989746e-01,9.799028933048248291e-02
3.960258066654205322e-01,3.883773088455200195e-01,3.941820263862609863e-01,3.823761343955993652e-01,4.810368642210960388e-02
3.836054205894470215e-01,3.774254918098449707e-01,3.814122080802917480e-01,3.708762228488922119e-01,9.738539159297943115e-02
3.905164897441864014e-01,3.850144743919372559e-01,3.882070183753967285e-01,3.781692981719970703e-01,1.196911334991455078e-01
4.035100936889648438e-01,3.975310921669006348e-01,4.013290405273437500e-01,3.908311426639556885e-01,1.035754829645156860e-01
4.101321101188659668e-01,4.050154089927673340e-01,4.077555537223815918e-01,3.979070782661437988e-01,1.332153677940368652e-01
4.075558483600616455e-01,4.040410518646240234e-01,4.048406481742858887e-01,3.962902426719665527e-01,1.869613379240036011e-01
4.169071912765502930e-01,4.120324254035949707e-01,4.145086407661437988e-01,4.048083424568176270e-01,1.410042792558670044e-01
4.278724789619445801e-01,4.203560352325439453e-01,4.260758161544799805e-01,4.141662716865539551e-01,5.258226767182350159e-02
4.274725914001464844e-01,4.203923940658569336e-01,4.255761504173278809e-01,4.140281379222869873e-01,6.723733991384506226e-02
4.308928251266479492e-01,4.238200783729553223e-01,4.289836883544921875e-01,4.174423813819885254e-01,6.737700104713439941e-02
4.400685429573059082e-01,4.347360134124755859e-01,4.378099441528320312e-01,4.275972247123718262e-01,1.259952485561370850e-01
4.433049261569976807e-01,4.356610774993896484e-01,4.415469169616699219e-01,4.294604063034057617e-01,4.834441840648651123e-02
4.333690404891967773e-01,4.261702895164489746e-01,4.315023422241210938e-01,4.198310077190399170e-01,6.341788172721862793e-02
4.358481168746948242e-01,4.287492632865905762e-01,4.339642524719238281e-01,4.223502874374389648e-01,6.687884032726287842e-02
4.468498826026916504e-01,4.393553137779235840e-01,4.450897574424743652e-01,4.330820143222808838e-01,5.302242934703826904e-02
4.478190839290618896e-01,4.408791661262512207e-01,4.459352493286132812e-01,4.343587458133697510e-01,7.202087342739105225e-02
4.687476158142089844e-01,4.616613984107971191e-01,4.669256806373596191e-01,4.551224112510681152e-01,6.699766218662261963e-02
4.661698937416076660e-01,4.588850736618041992e-01,4.643926024436950684e-01,4.524372220039367676e-01,6.013822928071022034e-02
4.621668159961700439e-01,4.549655318260192871e-01,4.603495001792907715e-01,4.485028684139251709e-01,6.318379938602447510e-02
4.526904225349426270e-01,4.454241991043090820e-01,4.508813619613647461e-01,4.390164017677307129e-01,6.111205369234085083e-02
4.460479319095611572e-01,4.384407997131347656e-01,4.442933797836303711e-01,4.322091341018676758e-01,4.963945224881172180e-02
4.320546090602874756e-01,4.282410144805908203e-01,4.294645786285400391e-01,4.204966425895690918e-01,1.771316081285476685e-01
4.276256859302520752e-01,4.211671352386474609e-01,4.255993366241455078e-01,4.145408272743225098e-01,8.795469999313354492e-02
4.087353050708770752e-01,4.084510207176208496e-01,4.053302407264709473e-01,3.993403315544128418e-01,2.957984209060668945e-01
4.025706350803375244e-01,3.993660211563110352e-01,3.997675180435180664e-01,3.914910256862640381e-01,1.974639147520065308e-01
3.976871073246002197e-01,3.934296369552612305e-01,3.951025605201721191e-01,3.860181570053100586e-01,1.622079461812973022e-01
3.833338022232055664e-01,3.803403973579406738e-01,3.804580569267272949e-01,3.724654018878936768e-01,2.047303766012191772e-01
3.837960064411163330e-01,3.832505941390991211e-01,3.804051280021667480e-01,3.743646144866943359e-01,2.868443131446838379e-01
3.806884288787841797e-01,3.792355060577392578e-01,3.774685859680175781e-01,3.707343935966491699e-01,2.564765512943267822e-01
3.876307010650634766e-01,3.801156282424926758e-01,3.857493996620178223e-01,3.741037845611572266e-01,5.239140987396240234e-02
4.028297960758209229e-01,4.012835025787353516e-01,3.996875286102294922e-01,3.927513957023620605e-01,2.527036964893341064e-01
4.257197678089141846e-01,4.215871095657348633e-01,4.231706261634826660e-01,4.140129685401916504e-01,1.662357747554779053e-01
4.176063835620880127e-01,4.156833291053771973e-01,4.145709276199340820e-01,4.072118103504180908e-01,2.405220419168472290e-01
4.060779213905334473e-01,4.046190381050109863e-01,4.029185771942138672e-01,3.960127234458923340e-01,2.558299303054809570e-01
4.027016460895538330e-01,4.021621346473693848e-01,3.993347287178039551e-01,3.931998610496520996e-01,2.873150706291198730e-01
4.042779803276062012e-01,3.984317183494567871e-01,4.020520448684692383e-01,3.916497230529785156e-01,1.086778491735458374e-01
4.072751700878143311e-01,4.033290147781372070e-01,4.046613574028015137e-01,3.957597911357879639e-01,1.723967045545578003e-01
4.135946333408355713e-01,4.112685322761535645e-01,4.106323719024658203e-01,4.029857516288757324e-01,2.272040843963623047e-01
4.125918149948120117e-01,4.082739353179931641e-01,4.100464582443237305e-01,4.008345305919647217e-01,1.599313020706176758e-01
4.346305131912231445e-01,4.366245269775390625e-01,4.307851791381835938e-01,4.264787733554840088e-01,3.723645806312561035e-01
4.581736922264099121e-01,4.565339684486389160e-01,4.551597237586975098e-01,4.477900266647338867e-01,2.503423094749450684e-01
4.563346803188323975e-01,4.659423828125000000e-01,4.508672356605529785e-01,4.525265395641326904e-01,6.292932629585266113e-01
4.475919008255004883e-01,4.443750977516174316e-01,4.448912739753723145e-01,4.363086521625518799e-01,1.975548118352890015e-01
4.554896950721740723e-01,4.542819857597351074e-01,4.523843526840209961e-01,4.453729391098022461e-01,2.645008563995361328e-01
4.577270746231079102e-01,4.531949162483215332e-01,4.553350806236267090e-01,4.456341266632080078e-01,1.531969755887985229e-01
4.430714845657348633e-01,4.463499188423156738e-01,4.389498829841613770e-01,4.356103539466857910e-01,4.163190126419067383e-01
4.374550879001617432e-01,4.314925670623779297e-01,4.353231787681579590e-01,4.246143102645874023e-01,1.049381047487258911e-01
4.302148222923278809e-01,4.260370731353759766e-01,4.276908040046691895e-01,4.184454083442687988e-01,1.645309031009674072e-01
4.162268042564392090e-01,4.125291705131530762e-01,4.135836362838745117e-01,4.048058986663818359e-01,1.809436082839965820e-01
4.018880426883697510e-01,3.993619680404663086e-01,3.989548683166503906e-01,3.912149667739868164e-01,2.204464972019195557e-01
4.085369110107421875e-01,4.056999087333679199e-01,4.056761264801025391e-01,3.976695537567138672e-01,2.095064669847488403e-01
4.212499856948852539e-01,4.152468442916870117e-01,4.191130995750427246e-01,4.084670543670654297e-01,1.029964089393615723e-01
4.282648861408233643e-01,4.238318800926208496e-01,4.257987737655639648e-01,4.163932502269744873e-01,1.552473604679107666e-01
4.484885632991790771e-01,4.516090750694274902e-01,4.444295763969421387e-01,4.409275949001312256e-01,4.104417562484741211e-01
4.463944435119628906e-01,4.410848021507263184e-01,4.441568851470947266e-01,4.338985979557037354e-01,1.269350051879882812e-01
4.412661194801330566e-01,4.362748265266418457e-01,4.389510154724121094e-01,4.289891123771667480e-01,1.371917873620986938e-01
4.497108757495880127e-01,4.430830478668212891e-01,4.477606415748596191e-01,4.364354610443115234e-01,8.268061280250549316e-02
4.498679041862487793e-01,4.530802369117736816e-01,4.458001255989074707e-01,4.423406720161437988e-01,4.133965373039245605e-01
4.284875988960266113e-01,4.283620715141296387e-01,4.250808358192443848e-01,4.191029071807861328e-01,3.015273809432983398e-01
4.259335696697235107e-01,4.268314242362976074e-01,4.223113656044006348e-01,4.171509146690368652e-01,3.354770541191101074e-01
4.148199558258056641e-01,4.106593728065490723e-01,4.122666716575622559e-01,4.031487107276916504e-01,1.649734079837799072e-01
4.274346232414245605e-01,4.212639331817626953e-01,4.253397583961486816e-01,4.145224988460540771e-01,9.783557057380676270e-02
4.258713424205780029e-01,4.226645827293395996e-01,4.231467843055725098e-01,4.147057533264160156e-01,1.970079690217971802e-01
4.299010634422302246e-01,4.236928820610046387e-01,4.278188347816467285e-01,4.169514179229736328e-01,9.664089977741241455e-02
4.238359630107879639e-01,4.311725497245788574e-01,4.188006520271301270e-01,4.188302159309387207e-01,5.527293682098388672e-01
4.251758754253387451e-01,4.217063188552856445e-01,4.224863648414611816e-01,4.138424694538116455e-01,1.891559362411499023e-01
4.233811497688293457e-01,4.184635281562805176e-01,4.210061430931091309e-01,4.112221598625183105e-01,1.396167576313018799e-01
4.201790988445281982e-01,4.135975241661071777e-01,4.181669950485229492e-01,4.070596694946289062e-01,8.370448648929595947e-02
4.126731157302856445e-01,4.064924716949462891e-01,4.105477333068847656e-01,3.998103737831115723e-01,9.749744832515716553e-02
4.131951332092285156e-01,4.104441404342651367e-01,4.103355407714843750e-01,4.023414552211761475e-01,2.129630297422409058e-01
4.170879721641540527e-01,4.128779172897338867e-01,4.145458340644836426e-01,4.053656458854675293e-01,1.637516170740127563e-01
4.064748883247375488e-01,4.020733237266540527e-01,4.039464592933654785e-01,3.946766257286071777e-01,1.574454903602600098e-01
4.065848886966705322e-01,4.011145830154418945e-01,4.043033719062805176e-01,3.941844105720520020e-01,1.207916736602783203e-01
4.081740081310272217e-01,4.011602997779846191e-01,4.062258005142211914e-01,3.948633968830108643e-01,6.900395452976226807e-02
4.119000434875488281e-01,4.068852663040161133e-01,4.095162153244018555e-01,3.997173309326171875e-01,1.367987692356109619e-01
3.967763185501098633e-01,3.918355703353881836e-01,3.943561911582946777e-01,3.847135007381439209e-01,1.388797760009765625e-01
3.915126025676727295e-01,3.848785161972045898e-01,3.894392251968383789e-01,3.784759938716888428e-01,8.240015804767608643e-02
3.851469159126281738e-01,3.785248994827270508e-01,3.830570578575134277e-01,3.721479475498199463e-01,8.243383467197418213e-02
3.774341046810150146e-01,3.709033131599426270e-01,3.753215670585632324e-01,3.645272552967071533e-01,8.532744646072387695e-02
3.800884783267974854e-01,3.756113648414611816e-01,3.775253295898437500e-01,3.683739304542541504e-01,1.546576917171478271e-01
3.836392462253570557e-01,3.770315051078796387e-01,3.815544843673706055e-01,3.706667423248291016e-01,8.277045190334320068e-02
3.741303682327270508e-01,3.735735416412353516e-01,3.707152009010314941e-01,3.647344708442687988e-01,2.866973280906677246e-01
3.692760467529296875e-01,3.673273921012878418e-01,3.661447167396545410e-01,3.590788543224334717e-01,2.397079169750213623e-01
3.470011949539184570e-01,3.490953445434570312e-01,3.429365158081054688e-01,3.392620980739593506e-01,3.754543662071228027e-01
3.299555182456970215e-01,3.255884051322937012e-01,3.272577524185180664e-01,3.185240626335144043e-01,1.579225957393646240e-01
3.213624656200408936e-01,3.172741532325744629e-01,3.186205029487609863e-01,3.101310133934020996e-01,1.667570471763610840e-01
3.211290538311004639e-01,3.171152472496032715e-01,3.183563351631164551e-01,3.099449276924133301e-01,1.697524189949035645e-01
3.168684840202331543e-01,3.190146684646606445e-01,3.127503395080566406e-01,3.093058168888092041e-01,3.767082095146179199e-01
3.205915987491607666e-01,3.152217268943786621e-01,3.181121349334716797e-01,3.086096346378326416e-01,1.240112632513046265e-01
3.339012265205383301e-01,3.317974209785461426e-01,3.307436704635620117e-01,3.238093554973602295e-01,2.329756170511245728e-01
3.527224659919738770e-01,3.479391336441040039e-01,3.501765131950378418e-01,3.409581482410430908e-01,1.435196250677108765e-01
3.706752359867095947e-01,3.658985495567321777e-01,3.681727647781372070e-01,3.588458299636840820e-01,1.435162276029586792e-01
3.937223851680755615e-01,3.903098702430725098e-01,3.909675478935241699e-01,3.825857639312744141e-01,1.898622512817382812e-01
3.957057893276214600e-01,3.900010585784912109e-01,3.934335708618164062e-01,3.831842243671417236e-01,1.130561977624893188e-01
3.784897327423095703e-01,3.742064237594604492e-01,3.758922219276428223e-01,3.668920993804931641e-01,1.608833670616149902e-01
3.823284506797790527e-01,3.753196597099304199e-01,3.803154826164245605e-01,3.691185116767883301e-01,6.961220502853393555e-02
3.790939748287200928e-01,3.741528391838073730e-01,3.766301274299621582e-01,3.671168982982635498e-01,1.386800259351730347e-01
3.730116188526153564e-01,3.756083846092224121e-01,3.689133524894714355e-01,3.654643893241882324e-01,3.928064703941345215e-01
3.749123215675354004e-01,3.727058172225952148e-01,3.718442320823669434e-01,3.645332753658294678e-01,2.311525642871856689e-01
3.603940904140472412e-01,3.590548634529113770e-01,3.571112751960754395e-01,3.505920469760894775e-01,2.603965103626251221e-01
3.614800572395324707e-01,3.690138459205627441e-01,3.562856316566467285e-01,3.568858802318572998e-01,5.588236451148986816e-01
3.735191524028778076e-01,3.816136121749877930e-01,3.682270050048828125e-01,3.691874146461486816e-01,5.781378746032714844e-01
3.687703609466552734e-01,3.665136694908142090e-01,3.656989336013793945e-01,3.584014773368835449e-01,2.290538698434829712e-01
3.656916916370391846e-01,3.630567193031311035e-01,3.627037405967712402e-01,3.551230132579803467e-01,2.165265083312988281e-01
3.692668378353118896e-01,3.686689138412475586e-01,3.658483028411865234e-01,3.598702251911163330e-01,2.854088544845581055e-01
3.657644093036651611e-01,3.661347627639770508e-01,3.621146082878112793e-01,3.569421172142028809e-01,3.179300427436828613e-01
3.651152253150939941e-01,3.611217141151428223e-01,3.624235987663269043e-01,3.537471294403076172e-01,1.709674149751663208e-01
3.539759218692779541e-01,3.746165037155151367e-01,3.459238409996032715e-01,3.570678234100341797e-01,1.000747561454772949e+00
3.691763579845428467e-01,3.621345162391662598e-01,3.671481609344482422e-01,3.560078144073486328e-01,6.843936443328857422e-02
3.705179989337921143e-01,3.643344640731811523e-01,3.683017492294311523e-01,3.578590452671051025e-01,9.669871628284454346e-02
3.940339684486389160e-01,4.105829000473022461e-01,3.869540691375732422e-01,3.945875763893127441e-01,8.615910410881042480e-01
4.298520684242248535e-01,4.277478456497192383e-01,4.268871545791625977e-01,4.193212985992431641e-01,2.339890897274017334e-01
4.333593547344207764e-01,4.257594347000122070e-01,4.315872788429260254e-01,4.195780158042907715e-01,4.979791492223739624e-02
