4.228396625096449979e-01,4.231044423269121890e-01,4.229904037303522379e-01,4.233379703432230134e-01,4.232446506106702921e-01,4.234780198410305618e-01,4.227893985836915225e-01,4.230224478325521620e-01,4.226659661982479776e-01,4.230279586085539667e-01,4.233594832305703770e-01,4.228991821190946632e-01,4.236299419634098617e-01,4.230933352717494711e-01,4.227675837068255449e-01
4.229050437150172481e-01,4.231698656846299977e-01,4.230558115523622154e-01,4.234034493881685401e-01,4.233100690147981737e-01,4.235434885098542379e-01,4.228547927054824851e-01,4.230878901641329515e-01,4.227313191158990069e-01,4.230933932610986825e-01,4.234249663771866845e-01,4.229645898362806578e-01,4.236954588757518292e-01,4.231587969236218494e-01,4.228329971887713756e-01
4.225270948703802598e-01,4.227916550985116872e-01,4.226777143407177695e-01,4.230250126415096568e-01,4.229317129917847806e-01,4.231649051658806227e-01,4.224768988046454510e-01,4.227097686764330065e-01,4.223535418432088351e-01,4.227152641797577437e-01,4.230465085375418322e-01,4.225865864339476419e-01,4.233167314599793341e-01,4.227806073748952009e-01,4.224551305858401107e-01
4.227600925827335598e-01,4.230248132667462913e-01,4.229108023733637589e-01,4.232583049754011228e-01,4.231649669199359920e-01,4.233982952768479135e-01,4.227098577725176831e-01,4.229428644724719244e-01,4.225864345312504433e-01,4.229483667015092596e-01,4.232798136387678767e-01,4.228196134681698748e-01,4.235502040713511884e-01,4.230137429508781799e-01,4.226880672936915717e-01
4.229091268395562264e-01,4.231739481299767180e-01,4.230598952838406368e-01,4.234075382706156687e-01,4.233141407459442562e-01,4.235475646325916887e-01,4.228588839038774361e-01,4.230919849816916489e-01,4.227354024489506368e-01,4.230974848151717316e-01,4.234290554624320357e-01,4.229686792772514581e-01,4.236995437552331656e-01,4.231628946115062462e-01,4.228370971147634716e-01
4.227016728450954663e-01,4.229663541606397126e-01,4.228523596451606026e-01,4.231998070777141518e-01,4.231064929684261733e-01,4.233397837489260573e-01,4.226514409059171085e-01,4.228844105115892038e-01,4.225280407616023859e-01,4.228899138042361838e-01,4.232213123935725796e-01,4.227611811329453628e-01,4.234916646670400797e-01,4.229552766812003650e-01,4.226296486465042079e-01
4.231310051214822177e-01,4.233959794456541581e-01,4.232818586084169943e-01,4.236296897658254346e-01,4.235362748525052234e-01,4.237698231083563694e-01,4.230807164432771050e-01,4.233139433519559902e-01,4.229571808302647340e-01,4.233194531953264894e-01,4.236512188498620657e-01,4.231905783657436970e-01,4.239218708025254134e-01,4.233848875455632488e-01,4.230588988292343644e-01
4.227757781128494430e-01,4.230405093839103015e-01,4.229264940407224116e-01,4.232740112032766788e-01,4.231806674998832563e-01,4.234140057340462504e-01,4.227255421687033943e-01,4.229585586528277763e-01,4.226021130883053645e-01,4.229640607438455713e-01,4.232955207548796395e-01,4.228353020919091154e-01,4.235659216076383404e-01,4.230294403019075333e-01,4.227037517737777805e-01
4.229723882393036649e-01,4.232372531301050733e-01,4.231231807176412119e-01,4.234708761303226376e-01,4.233774770655937547e-01,4.236109354076839639e-01,4.229221307114780504e-01,4.231552668110240001e-01,4.227986354335610542e-01,4.231607701343720884e-01,4.234923966598375666e-01,4.230319453345953162e-01,4.237629322726019776e-01,4.232261856892176599e-01,4.229003334376015832e-01
4.229604999969140966e-01,4.232253559744320048e-01,4.231112875762004233e-01,4.234589723595147959e-01,4.233655733600800719e-01,4.235990247318348056e-01,4.229102455662236970e-01,4.231433745658261247e-01,4.227867529977038519e-01,4.231488771291320727e-01,4.234804922107162639e-01,4.230200562323095936e-01,4.237510181029334189e-01,4.232142915975714015e-01,4.228884505601662180e-01
4.230145863922458727e-01,4.232794800492019061e-01,4.231653943311824428e-01,4.235131219268174485e-01,4.234197287788315500e-01,4.236532078680523283e-01,4.229643160696544002e-01,4.231974735927803710e-01,4.228408149355561418e-01,4.232029805141389045e-01,4.235346445561281592e-01,4.230741439805267845e-01,4.238052127964172522e-01,4.232683973565230517e-01,4.229425084210476915e-01
4.225741600359577133e-01,4.228387539992694566e-01,4.227247990217095630e-01,4.230721434674549197e-01,4.229788265415837523e-01,4.232120499803864733e-01,4.225239600280591978e-01,4.227568609019343171e-01,4.224005847985314865e-01,4.227623560998631791e-01,4.230936421831265615e-01,4.226336611892788087e-01,4.233638984514422887e-01,4.228277095775971883e-01,4.225021917177035902e-01
4.223710836779023814e-01,4.226355332705742929e-01,4.225216428108780065e-01,4.228688120281657303e-01,4.227755049267369336e-01,4.230086129299246989e-01,4.223209298289673508e-01,4.225537135885984452e-01,4.221976025987111969e-01,4.225591981140733311e-01,4.228902996231478362e-01,4.224305676487315475e-01,4.231604001770165602e-01,4.226245308126011513e-01,4.222991938791667565e-01
4.224358827638348135e-01,4.227003736833158665e-01,4.225864670986648752e-01,4.229337007193856302e-01,4.228403497945003586e-01,4.230735026013098810e-01,4.223857344377164869e-01,4.226185616698202585e-01,4.222623741681126863e-01,4.226240415873223633e-01,4.229551921049420349e-01,4.224953869110650295e-01,4.232253289349885428e-01,4.226893950935983191e-01,4.223640096747438011e-01
4.225477792477649319e-01,4.228123442403807219e-01,4.226984058482960993e-01,4.230457372522770654e-01,4.229523586177317274e-01,4.231855771582014869e-01,4.224976175948906287e-01,4.227305104116652057e-01,4.223742220335504616e-01,4.227359915694189896e-01,4.230672346801254702e-01,4.226073006430225987e-01,4.233374468286329462e-01,4.228013639513635291e-01,4.224758875320145934e-01
4.226892782357590805e-01,4.229539425287338061e-01,4.228399615282414925e-01,4.231874241966303574e-01,4.230940078714900965e-01,4.233273146751421190e-01,4.226390989660486208e-01,4.228720798411716997e-01,4.225156558306429888e-01,4.228775625594776155e-01,4.232089297307800591e-01,4.227488229591415125e-01,4.234792427138995285e-01,4.229429604412817678e-01,4.226173620702523559e-01
4.223464517523129458e-01,4.226108788779692760e-01,4.224970009490890410e-01,4.228441580334720840e-01,4.227508088763237137e-01,4.229839114117696641e-01,4.222963249982543688e-01,4.225291011055029577e-01,4.221729847267571278e-01,4.225345758263109319e-01,4.228656445428938260e-01,4.224059492649004932e-01,4.231357120435664254e-01,4.225999210826626440e-01,4.222746158177415610e-01
4.216045165702662634e-01,4.218684360222782481e-01,4.217547775745079108e-01,4.221012735250340153e-01,4.220080883114062376e-01,4.222407478051125596e-01,4.215544930177295146e-01,4.217868259151317245e-01,4.214313824188700153e-01,4.217922872839949822e-01,4.221227190114252847e-01,4.216639055239199130e-01,4.223922651041992493e-01,4.218575125861963038e-01,4.215328331094593817e-01
4.225409113575998021e-01,4.228054686922134708e-01,4.226915360545985823e-01,4.230388723336194201e-01,4.229454534104663543e-01,4.231786775248947419e-01,4.224907707971812254e-01,4.227236673030042580e-01,4.223673585749228576e-01,4.227291402691654709e-01,4.230603697750719983e-01,4.226004470256942702e-01,4.233305653977650906e-01,4.227945263347203109e-01,4.224690628007573001e-01
4.221616805486068658e-01,4.224259779869582454e-01,4.223121579887332833e-01,4.226591575080334007e-01,4.225658176246852582e-01,4.227988163327491278e-01,4.221115950540301198e-01,4.223442658507445269e-01,4.219882981092241137e-01,4.223497310682000072e-01,4.226806340207183710e-01,4.222211624602444924e-01,4.229505617281231200e-01,4.224150574960107707e-01,4.220899147193962753e-01
4.224377863269528355e-01,4.227022719921817995e-01,4.225883706449279908e-01,4.229356154501366927e-01,4.228422143196696736e-01,4.230753774251416188e-01,4.223876627805737693e-01,4.226204980149267376e-01,4.222642804641985048e-01,4.226259680962716203e-01,4.229571071797537662e-01,4.224973086601004346e-01,4.232272281145310622e-01,4.226913391668589148e-01,4.223659644084810649e-01
4.225861269305817847e-01,4.228507131923018858e-01,4.227367689585414534e-01,4.230841484384322282e-01,4.229907042536146244e-01,4.232239581779626558e-01,4.225359877630109895e-01,4.227689133841508462e-01,4.224125549624918596e-01,4.227743841363585386e-01,4.231056484532131901e-01,4.226456747070936326e-01,4.233758705655197296e-01,4.228397828054891172e-01,4.225142848977222476e-01
4.224711760760649915e-01,4.227356827768791736e-01,4.226217732789749326e-01,4.229690512130740987e-01,4.228756267778747135e-01,4.231088129754889682e-01,4.224210557969360069e-01,4.226539134009189569e-01,4.222976561938314721e-01,4.226593809502466881e-01,4.229905448869911155e-01,4.225307090503714891e-01,4.232606840856539265e-01,4.227247629739353529e-01,4.223993636168143495e-01
4.223524518502403957e-01,4.226168815585712446e-01,4.225030032840016436e-01,4.228501684169898023e-01,4.227568049349214041e-01,4.229899135924114484e-01,4.223023307344563326e-01,4.225351123691190036e-01,4.221789829458043597e-01,4.225405846370834384e-01,4.228716553347725560e-01,4.224119549343867130e-01,4.231417227578356810e-01,4.226059353916331029e-01,4.222806280304463589e-01
4.224946025133719529e-01,4.227591302549122410e-01,4.226452088486469250e-01,4.229924970947053220e-01,4.228991150706367663e-01,4.231323055215617801e-01,4.224444554772366911e-01,4.226773195141959594e-01,4.223210695112087354e-01,4.226827968111098177e-01,4.230139917403951677e-01,4.225541216801685374e-01,4.232841625061287139e-01,4.227481659777131973e-01,4.224227367185441340e-01
4.228777568631451600e-01,4.231425483139971688e-01,4.230285129184973569e-01,4.233761446991461952e-01,4.232826771861834536e-01,4.235160978629639583e-01,4.228275563699932516e-01,4.230606507118574999e-01,4.227040509438536597e-01,4.230661348825493495e-01,4.233976606585463931e-01,4.229373325438857689e-01,4.236681021923900392e-01,4.231315664785270103e-01,4.228058121817130366e-01
4.226708160460707631e-01,4.229354682217332795e-01,4.228214916731104500e-01,4.231689337817967633e-01,4.230755351368832295e-01,4.233088274207025825e-01,4.226206329500617476e-01,4.228535999059215289e-01,4.224972017764768717e-01,4.228590848780129918e-01,4.231904381333461140e-01,4.227303530556708600e-01,4.234607414615365051e-01,4.229244749088660882e-01,4.225988903652412310e-01
4.226566622732793044e-01,4.229213083150354380e-01,4.228073314355639822e-01,4.231547474339518167e-01,4.230614029595675119e-01,4.232946749303002076e-01,4.226064565810769280e-01,4.228394055205374480e-01,4.224830527448528161e-01,4.228449000832562032e-01,4.231762505177580347e-01,4.227161785532633775e-01,4.234465581147941471e-01,4.229102697552284962e-01,4.225846885668546604e-01
4.220791817024668324e-01,4.223434415169153855e-01,4.222296262545480183e-01,4.225765067105746731e-01,4.224833807366170646e-01,4.227162887658424961e-01,4.220290116819443438e-01,4.222616006887194851e-01,4.219058267076806756e-01,4.222671026160400021e-01,4.225979771968575438e-01,4.221385805039141181e-01,4.228679070997364842e-01,4.223323470513097866e-01,4.220072343913490176e-01
4.227123596759611024e-01,4.229770548453634094e-01,4.228630505542474993e-01,4.232104930190245251e-01,4.231172406909813888e-01,4.233505245653433890e-01,4.226620946517031796e-01,4.228950602800082836e-01,4.225387194196393859e-01,4.229005763169618737e-01,4.232319984736455099e-01,4.227718462761341778e-01,4.235023783847405299e-01,4.229659184613600020e-01,4.226402680095296405e-01
4.231603054280517195e-01,4.234253041301931919e-01,4.233111694757360488e-01,4.236590124623996756e-01,4.235656470361733872e-01,4.237992001237609885e-01,4.231099855893326600e-01,4.233432198648909850e-01,4.229864659428332341e-01,4.233487410672732709e-01,4.236805426677709430e-01,4.232198625437382233e-01,4.239512312724880161e-01,4.234141603952015220e-01,4.230881370067380853e-01
4.229003544579572060e-01,4.231651831275955455e-01,4.230511191548816385e-01,4.233987235221942647e-01,4.233054624927384824e-01,4.235388530020958719e-01,4.228500465753369242e-01,4.230831204057527439e-01,4.227266271390635044e-01,4.230886463830872968e-01,4.234202392548606642e-01,4.229598568036687656e-01,4.236907632357682640e-01,4.231540076040864462e-01,4.228281898182417176e-01
4.231473201413563090e-01,4.234123146167623197e-01,4.232981791234471936e-01,4.236460004030360160e-01,4.235526829976504759e-01,4.237862190199445656e-01,4.230969798469810250e-01,4.233301991146150023e-01,4.229734840691689590e-01,4.233357289236136523e-01,4.236675295763188132e-01,4.232068589948267401e-01,4.239382232828732833e-01,4.234011303482702604e-01,4.230751084095845660e-01
4.232001747260433766e-01,4.234652083585728199e-01,4.233510540339391337e-01,4.236989147444006343e-01,4.236056179891232176e-01,4.238391786374162140e-01,4.231498112607066653e-01,4.233830566364406578e-01,4.230263134370156886e-01,4.233885936965528507e-01,4.237204465890486715e-01,4.232597095651580155e-01,4.239911872508810298e-01,4.234539923097930814e-01,4.231279194202590688e-01
4.228256896120017316e-01,4.230904712911393029e-01,4.229764233640900262e-01,4.233239405984908221e-01,4.232307694483976035e-01,4.234640975386285144e-01,4.227753571525408316e-01,4.230083718344712085e-01,4.226519941351579712e-01,4.230139105350513851e-01,4.233454514292938620e-01,4.228851541136566250e-01,4.236159422821311193e-01,4.230792335861036091e-01,4.227534677039799793e-01
4.220573122181521253e-01,4.223215797680278660e-01,4.222077476152835129e-01,4.225545558253466782e-01,4.224616643961670026e-01,4.226945112149363970e-01,4.220070323317737238e-01,4.222395705890442663e-01,4.218839554116887713e-01,4.222451170118896591e-01,4.225760234283452710e-01,4.221166244816873525e-01,4.228460092539865767e-01,4.223102773884571115e-01,4.219851360890178871e-01
4.229767835127778985e-01,4.232416778843727800e-01,4.231275756783871023e-01,4.234752058867082836e-01,4.233820956239099931e-01,4.236154941684414643e-01,4.229263837026241424e-01,4.231594731691719069e-01,4.228030154828137932e-01,4.231650330103909896e-01,4.234967243839583007e-01,4.230362359192601507e-01,4.237673506661102651e-01,4.232303474423149692e-01,4.229044348084113891e-01
4.227595057659032096e-01,4.230242544947670491e-01,4.229102152962957994e-01,4.232576560885694117e-01,4.231645921221217077e-01,4.233978637716828697e-01,4.227091358989268910e-01,4.229420983971653447e-01,4.225858332189201261e-01,4.229476542702281794e-01,4.232791628271183604e-01,4.228189273041803586e-01,4.235496393676406734e-01,4.230129345553526599e-01,4.226872015075280320e-01
4.233171814837500269e-01,4.235823110702490735e-01,4.234681076306246461e-01,4.238160469137531861e-01,4.237228527278454338e-01,4.239564588153200142e-01,4.232667374974471430e-01,4.235000342471043622e-01,4.231432591123371889e-01,4.235055987857132553e-01,4.238375845345249138e-01,4.233766871532449461e-01,4.241084507641532664e-01,4.235709716805740599e-01,4.232447697469963188e-01
4.237716248967425825e-01,4.240370653126974143e-01,4.239227272650933909e-01,4.242710699421749498e-01,4.241777793820859510e-01,4.244116555744086305e-01,4.237211158957097101e-01,4.239546830365166219e-01,4.235974987716524254e-01,4.239602564974958576e-01,4.242926326201552634e-01,4.238311955445534518e-01,4.245638188888941622e-01,4.240257013861636337e-01,4.236991159823878528e-01
4.239597401826533662e-01,4.242253110698852026e-01,4.241109157719833433e-01,4.244594232251798771e-01,4.243661053078998657e-01,4.246000911207810091e-01,4.239091979085650719e-01,4.241428753704762356e-01,4.237855287107638036e-01,4.241484550236303552e-01,4.244809962268836223e-01,4.240193332332999887e-01,4.247523194800060242e-01,4.242139253865742643e-01,4.238871779644935445e-01
4.236679049371313011e-01,4.239332756152414117e-01,4.238189657832468482e-01,4.241672058965852976e-01,4.240739716907298007e-01,4.243077773291787924e-01,4.236173946554093739e-01,4.238508927040147700e-01,4.234938250063836063e-01,4.238564706530945636e-01,4.241887624392904343e-01,4.237274480831632606e-01,4.244598839424518211e-01,4.239218868053703515e-01,4.235953846387665034e-01
4.228492105778995369e-01,4.231140327628672981e-01,4.229999546560998525e-01,4.233474476500229122e-01,4.232544850988261276e-01,4.234877849734079436e-01,4.227987686093940822e-01,4.230317648816309117e-01,4.226754915867352858e-01,4.230373460687658071e-01,4.233689584717428844e-01,4.229086012671997574e-01,4.236395357792491767e-01,4.231025983694854942e-01,4.227767646890935316e-01
4.234750242958373878e-01,4.237402682153963984e-01,4.236260110868776962e-01,4.239740733776822812e-01,4.238809168109395897e-01,4.241146013045900554e-01,4.234245230132732685e-01,4.236579014954546252e-01,4.233010279833227529e-01,4.236634829692003668e-01,4.239956191341263114e-01,4.235345266805289333e-01,4.242666178775874042e-01,4.237288558712403175e-01,4.234025069962453758e-01
4.238343229880859875e-01,4.240998124191637797e-01,4.239854483962251508e-01,4.243338258313305023e-01,4.242406031653591647e-01,4.244744981311987519e-01,4.237837657738489083e-01,4.240173553956536057e-01,4.236601658770574597e-01,4.240229457897671250e-01,4.243553912310887855e-01,4.238938729673933925e-01,4.246266447906310026e-01,4.240883719248361161e-01,4.237617193544538918e-01
4.236974192027515573e-01,4.239628138991022865e-01,4.238484926766905581e-01,4.241967579460436122e-01,4.241035336013818657e-01,4.243373551435830615e-01,4.236468959898555542e-01,4.238804107358643547e-01,4.235233237628905356e-01,4.238859926083898277e-01,4.242183161679085601e-01,4.237569609317904940e-01,4.244894658940118748e-01,4.239514080515256467e-01,4.236248748572871703e-01
4.234415102508194972e-01,4.237067234044326058e-01,4.235924844479988516e-01,4.239405362745928274e-01,4.238473044027418757e-01,4.240809864857124079e-01,4.233910541648163162e-01,4.236244264658536318e-01,4.232675329384245622e-01,4.236299912030320747e-01,4.239620808064529789e-01,4.235010377707190132e-01,4.242330306979449905e-01,4.236953877201321550e-01,4.233690836390908707e-01
4.232582900700029849e-01,4.235233759248559493e-01,4.234091934821012648e-01,4.237570885194720804e-01,4.236638718725240782e-01,4.238974502853199988e-01,4.232078716867994639e-01,4.234411391320876961e-01,4.230843958700092333e-01,4.234466956848931263e-01,4.237786231479876986e-01,4.233177999988614326e-01,4.240494370598439922e-01,4.235120715017299253e-01,4.231859264230027340e-01
4.233313068033576765e-01,4.235964411840368316e-01,4.234822371450200351e-01,4.238301916304658135e-01,4.237369701092579266e-01,4.239705877789297639e-01,4.232808736232314684e-01,4.235141808119895490e-01,4.231573809363048388e-01,4.235197406585302637e-01,4.238517300209258543e-01,4.233908230909125270e-01,4.241225959644286947e-01,4.235851240297180964e-01,4.232589182658461624e-01
4.236160912645354215e-01,4.238814225156548599e-01,4.237671328706313911e-01,4.241153407291333721e-01,4.240220642779911620e-01,4.242558512685085104e-01,4.235656141142055686e-01,4.237990910804496081e-01,4.234420364277523552e-01,4.238046577199034992e-01,4.241368948990265064e-01,4.236756464351538742e-01,4.244079647755539253e-01,4.238700844750865060e-01,4.235436353387665442e-01
4.235643633330404834e-01,4.238296620571050943e-01,4.237153845730234902e-01,4.240635385186734552e-01,4.239703058448805462e-01,4.242040549117491177e-01,4.235138775939769618e-01,4.237473180907374570e-01,4.233903302825403059e-01,4.237528900919409480e-01,4.240850895681115840e-01,4.236238991681206545e-01,4.243561327761721236e-01,4.238182971063690352e-01,4.234918853836702191e-01
4.237620317619238963e-01,4.240274687223794525e-01,4.239131294539046357e-01,4.242614511374167008e-01,4.241682091945368493e-01,4.244020687559769134e-01,4.237115017620595170e-01,4.239450543617850897e-01,4.235879085576786385e-01,4.239506366078177324e-01,4.242830128335930429e-01,4.238215839969255438e-01,4.245542051743568801e-01,4.240160634693250219e-01,4.236894784971570460e-01
4.238581713559222419e-01,4.241236677146016931e-01,4.240093059044685031e-01,4.243577240098130865e-01,4.242644079781282551e-01,4.244983351186769061e-01,4.238076543660053708e-01,4.240412721407939567e-01,4.236840084503328829e-01,4.240468456894111449e-01,4.243792913185188143e-01,4.239177567205175690e-01,4.246505335524510261e-01,4.241123064801731735e-01,4.237856527158556097e-01
4.238013516466598296e-01,4.240668133133578266e-01,4.239524647136512780e-01,4.243008267739210027e-01,4.242075532316816333e-01,4.244414411252065977e-01,4.237508274157822941e-01,4.239844073149789394e-01,4.236272119174989137e-01,4.239899857970892416e-01,4.243223908159884927e-01,4.238609179532158988e-01,4.245936037485322223e-01,4.240554270546779136e-01,4.237288135317478499e-01
4.238970061898846287e-01,4.241625336854684125e-01,4.240481553942073156e-01,4.243965956976114007e-01,4.243033224541218895e-01,4.245372616174781788e-01,4.238464587286686625e-01,4.240800908675428915e-01,4.237228235953199862e-01,4.240856751090112953e-01,4.244181647403394431e-01,4.239565785520358898e-01,4.246894496499254434e-01,4.241511241105376806e-01,4.238244277060294052e-01
4.239697102305929888e-01,4.242352867846013731e-01,4.241208887109378933e-01,4.244694015676622190e-01,4.243760875181510905e-01,4.246100766462393428e-01,4.239191642013845351e-01,4.241528452270794669e-01,4.237954951231562295e-01,4.241584260940781115e-01,4.244909749433765089e-01,4.240293023722774279e-01,4.247623051761821866e-01,4.242238957317148729e-01,4.238971408658306905e-01
4.235345430258308785e-01,4.237998176556637131e-01,4.236855534413857538e-01,4.240336933469182057e-01,4.239404185261556046e-01,4.241741608789165729e-01,4.234840849943910523e-01,4.237175165688902290e-01,4.233605250858629709e-01,4.237230786072180289e-01,4.240552431880443285e-01,4.235940922850013335e-01,4.243262515409894631e-01,4.237884980183254657e-01,4.234621200192146828e-01
4.237383461276382768e-01,4.240037581175246095e-01,4.238894342389622483e-01,4.242377513273719036e-01,4.241444370461021629e-01,4.243782978701944875e-01,4.236878579358270280e-01,4.239214082391175586e-01,4.235642381915629695e-01,4.239269748051578413e-01,4.242593121960325786e-01,4.237979229363171285e-01,4.245304626216259702e-01,4.239924248982622768e-01,4.236658771869851181e-01
4.234602491718144623e-01,4.237254710932911173e-01,4.236112312971877514e-01,4.239593124723959328e-01,4.238660261316064548e-01,4.240997306681434376e-01,4.234098148941896067e-01,4.236432073775127649e-01,4.232862653987321533e-01,4.236487626966147224e-01,4.239808584765407118e-01,4.235197977793032087e-01,4.242518069161717587e-01,4.237141799944063592e-01,4.233878692667273347e-01
4.234931677369165315e-01,4.237584082276238950e-01,4.236441608851026497e-01,4.239922691756944917e-01,4.238989684066347130e-01,4.241326915723112045e-01,4.234427335364513989e-01,4.236761442737388417e-01,4.233191716756602441e-01,4.236816985059445040e-01,4.240138168060816892e-01,4.235527234504108951e-01,4.242847826230343733e-01,4.237471232470936267e-01,4.234207903108676008e-01
4.235557581975442631e-01,4.238210419750902402e-01,4.237067757673001478e-01,4.240549395091286478e-01,4.239616274098375048e-01,4.241953875911618210e-01,4.235053139876996386e-01,4.237387618730783512e-01,4.233817337897194388e-01,4.237443177385281090e-01,4.240764905980783928e-01,4.236153221821305492e-01,4.243475014071984575e-01,4.238097517481134724e-01,4.234833652403790505e-01
4.234568116451808972e-01,4.237220293051787157e-01,4.236077906769901147e-01,4.239558622111624930e-01,4.238625890433915799e-01,4.240962864859796899e-01,4.234063728443484553e-01,4.236397587425302924e-01,4.232828308322626465e-01,4.236453161540613133e-01,4.239774076974064942e-01,4.235163549503840330e-01,4.242483541615705844e-01,4.237107281715299933e-01,4.233844217475777327e-01
4.237795020832553772e-01,4.240449389849325623e-01,4.239306060530913522e-01,4.242789660162587517e-01,4.241856136498408092e-01,4.244195048271940940e-01,4.237290225513865582e-01,4.239626018902368787e-01,4.236053773998895711e-01,4.239681634983040737e-01,4.243005293426360680e-01,4.238390953954214724e-01,4.245716992743184814e-01,4.240336303621812797e-01,4.237070543644745890e-01
4.237430934352670597e-01,4.240085078243672756e-01,4.238941851220650037e-01,4.242425187796576846e-01,4.241491649946562137e-01,4.243830390096550165e-01,4.236926224492790771e-01,4.239261842449193463e-01,4.235689833899592971e-01,4.239317436372139203e-01,4.242640804144338085e-01,4.238026851680068430e-01,4.245352254528025338e-01,4.239972083288915949e-01,4.236706607802467883e-01
4.236453380115479672e-01,4.239106803528681078e-01,4.237963911264291950e-01,4.241446451075611135e-01,4.240512738523863345e-01,4.242850966757290565e-01,4.235949002822869125e-01,4.238284090591137865e-01,4.234712746487480084e-01,4.238339589449491296e-01,4.241662015239068273e-01,4.237049294930123056e-01,4.244372643281043023e-01,4.238994213731661076e-01,4.235729659190149432e-01
4.235781757596906449e-01,4.238434719464418965e-01,4.237292020449481278e-01,4.240773921020423720e-01,4.239840467529994994e-01,4.242178261473177892e-01,4.235277423867919167e-01,4.237612081995112967e-01,4.234041428129568518e-01,4.237667589272670066e-01,4.240989446264889495e-01,4.236377532776136601e-01,4.243699622611473710e-01,4.238322064641790732e-01,4.235058070169430144e-01
4.237858099892306551e-01,4.240512501042699167e-01,4.239369169799134807e-01,4.242852883977258349e-01,4.241919140554232248e-01,4.244258140381517719e-01,4.237353393699138104e-01,4.239689265940386753e-01,4.236116829099528247e-01,4.239744843741478086e-01,4.243068522934195785e-01,4.238454117791158327e-01,4.245780212838159984e-01,4.240399595836540358e-01,4.237133813121995440e-01
4.235575436976301011e-01,4.238228288150718281e-01,4.237085628360303668e-01,4.240567332297003333e-01,4.239634065598216206e-01,4.241971719601075330e-01,4.235071056743473505e-01,4.237405581607980865e-01,4.233835182148285581e-01,4.237461114196861001e-01,4.240782846355841129e-01,4.236171132298521824e-01,4.243492939521655294e-01,4.238115508677869903e-01,4.234851638470253921e-01
4.234465167323824275e-01,4.237117254374299091e-01,4.235974915879922031e-01,4.239455569744874364e-01,4.238522708209803702e-01,4.240859650012658300e-01,4.233960870056434622e-01,4.236294689375056932e-01,4.232725415728909590e-01,4.236350231467785332e-01,4.239671019721411582e-01,4.235060640299185275e-01,4.242380360261519545e-01,4.237004388011358924e-01,4.233741446953369625e-01
4.237162888995392729e-01,4.239816859149888595e-01,4.238673680223244422e-01,4.242156626462800784e-01,4.241223617374181298e-01,4.243562070474641845e-01,4.236657998517220913e-01,4.238993350106122215e-01,4.235421909001366725e-01,4.239049027779998036e-01,4.242372221787538145e-01,4.237758593296878651e-01,4.245083589554176084e-01,4.239703462399195821e-01,4.236438162992691159e-01
4.235821725622780920e-01,4.238474853271606557e-01,4.237332001051431485e-01,4.240813622034428909e-01,4.239881541755056715e-01,4.242219071311961187e-01,4.235316706378209894e-01,4.237651163134208421e-01,4.234081307075402423e-01,4.237706941363926783e-01,4.241029139557572214e-01,4.236417005429000682e-01,4.243739774935456621e-01,4.238360938957194679e-01,4.235096625138659587e-01
4.232930870115974020e-01,4.235582025417434782e-01,4.234440029846837650e-01,4.237919106314756434e-01,4.236987593772996719e-01,4.239323421933555713e-01,4.232426283427611624e-01,4.234759035068707544e-01,4.231191743860329701e-01,4.234814748497617853e-01,4.238134465484135194e-01,4.233525753907914635e-01,4.240843061170058714e-01,4.235468305125478228e-01,4.232206428116672692e-01
4.237876921667336760e-01,4.240531428439882622e-01,4.239388003030056806e-01,4.242871559981247209e-01,4.241938631206284005e-01,4.244277479836233158e-01,4.237371806244609185e-01,4.239707564815982654e-01,4.236135593277889355e-01,4.239763303987276188e-01,4.243087194906429716e-01,4.238472646378375619e-01,4.245799165023817490e-01,4.240417773508221022e-01,4.237151792182042853e-01
4.236784431532483741e-01,4.239438161419392115e-01,4.238295084906691379e-01,4.241777709351910453e-01,4.240844803411161212e-01,4.243183039475540985e-01,4.236279578220163988e-01,4.238614713864445327e-01,4.235043609414251287e-01,4.238670389994272925e-01,4.241993284878493586e-01,4.237380074956043075e-01,4.244704410994173394e-01,4.239324758576739072e-01,4.236059753271141926e-01
4.234505269260065985e-01,4.237157476525846844e-01,4.236015033714606304e-01,4.239495526024560368e-01,4.238563541641250931e-01,4.240900325724719089e-01,4.234000529088998710e-01,4.236334231166246078e-01,4.232765451431577675e-01,4.236389947572830050e-01,4.239710972155767421e-01,4.235100427156626712e-01,4.242420621527842606e-01,4.237043800638233826e-01,4.233780637566538774e-01
4.235783080077126783e-01,4.238436190086227739e-01,4.237293338316644453e-01,4.240774892730342915e-01,4.239842943715173562e-01,4.242180421889086839e-01,4.235278007052685201e-01,4.237612417941902243e-01,4.234042674829508468e-01,4.237668219170483419e-01,4.240990406971809623e-01,4.236378309389697838e-01,4.243701049671215197e-01,4.238322167102438476e-01,4.235057864910444225e-01
4.237161560670426597e-01,4.239815638401741582e-01,4.238672349579953869e-01,4.242155050712955733e-01,4.241223116073533084e-01,4.243561345038232013e-01,4.236656141585585233e-01,4.238991318025009392e-01,4.235420525391923041e-01,4.239047205783866845e-01,4.242370638312666364e-01,4.237756875301348369e-01,4.245082341055662623e-01,4.239701263932286746e-01,4.236435742519382153e-01
