1.761652464451043842e+00,-4.055784639526322302e-03,-4.985701542401756448e-01,-1.406220935996724264e-01,-4.397622661575857350e-01
1.759080606632622557e+00,-8.717659448955138446e-01,6.978874094559764929e-01,1.781518776031813800e-01,8.981527323791030359e-02
1.735153143687019117e+00,-3.069728878282954043e-01,4.747906425347468012e-02,9.802803315597501121e-02,2.880668329835895936e-01
1.770624443094798606e+00,-1.371803838921037966e-01,-8.971320251317959071e-01,6.270247609628768481e-01,7.690897202058066817e-01
1.807355218820650977e+00,-2.339034656205513096e-01,-1.400021589765657881e-01,6.826773327289482607e-01,6.838041471324961540e-01
1.818516917904631436e+00,-8.098111862068716471e-01,-3.900750410493493137e-01,-3.695855338741231289e-01,1.987311372457185865e-01
1.771887506507164423e+00,-1.340755894015588590e+00,1.059259968381788042e+00,1.117009544359049755e+00,6.287638356030698095e-01
1.779628378262786637e+00,-9.007028392491873980e-02,-1.388302300690037683e+00,1.174314513668142324e+00,-4.055754299127602436e-01
1.885736670545816729e+00,3.280879668170653685e-01,-6.162919035884403263e-01,-2.086694739139761390e-01,-8.063730536615389966e-01
1.883517628234649077e+00,6.209890887698449324e-01,6.229490627794652680e-01,-7.817179804527547571e-01,2.351380934746731266e-01
1.925107966787184655e+00,7.788729717847645562e-01,-7.178237625858364668e-01,3.478009482100666294e-01,-5.985162281885921809e-01
1.904491901932331421e+00,1.837150376320806008e-02,1.382306060196301090e+00,1.533078445478667451e+00,1.900611687699375330e-01
1.873784695109952381e+00,-7.620538803487438839e-01,-5.205438884702495717e-01,7.116712371122779768e-01,-1.087551497301654679e+00
1.851468495925646662e+00,2.356111652137369838e-01,1.099985681957935668e+00,1.182965611956199314e+00,1.541213534634843896e+00
1.773644098969232141e+00,2.951872452944547809e-01,2.235490288380177493e-01,7.205563497416408447e-01,8.086042796147593359e-01
1.772351807405670110e+00,-4.740955822166398881e-01,-5.975098532919338457e-01,4.643547793209975016e-01,2.765605710866204103e-01
1.775686990680018562e+00,-9.559515185280916816e-01,5.269458529485808729e-01,-5.899863177492275373e-02,5.663507242393193142e-01
1.769547136188025505e+00,3.294895395410241679e-01,9.838200683867812657e-01,8.311023172221625455e-01,-1.181335295701484212e+00
1.703929501881432662e+00,-6.610739320773093008e-02,6.675360568883297319e-01,1.332601272622808974e-01,1.058431044427247336e+00
1.709238364425085477e+00,-3.853450810840741148e-01,-3.595307728372421074e-01,2.660176468053949139e-01,1.627589463446079687e-01
1.743506400820350244e+00,-1.304651715222867603e-01,7.577476094963201403e-01,3.306254002382574275e-01,-1.440706826864347201e-01
1.693137290151284224e+00,-2.111988277186705454e-01,5.371145895632797318e-01,-3.236064297169873039e-02,-8.359221057951761180e-01
1.696252477326711805e+00,-8.251938702511285584e-01,-1.493208216569479885e-01,-4.919468259920377062e-01,7.688170478354551252e-01
1.782051651226501887e+00,9.961742305496535943e-01,-2.388055783260095044e+00,1.748089262743173222e+00,7.154859638090625695e-02
1.861316228137289919e+00,-6.692777970829351109e-01,-3.309106513249336357e-01,-3.236691740728130928e-01,2.526432905473416923e-01
1.895516203563594626e+00,3.984318430226247432e-01,5.231141311646310410e-02,-9.415438415229271385e-01,-7.711339010455371401e-01
1.906083750347348893e+00,-8.561085709155976664e-01,-6.364358584884302061e-01,5.115966370967490323e-02,-1.443218851898586674e-01
1.901297921333686469e+00,-8.757193995733251191e-01,-1.761779338538145279e-01,3.283292505409901030e-01,-3.514081317728877107e-01
1.917361646068630687e+00,-9.806244595581284917e-01,-1.509212515324138415e-01,4.886638036367376148e-01,-1.283989904407906169e+00
1.909180777915012950e+00,2.007585834836645156e-01,-6.291969249329499858e-01,3.144768123195455511e-01,-7.918452798121244918e-02
1.963180835505867528e+00,-1.002942235518768793e-01,-3.304348176792092362e-01,-5.238921384766244138e-01,-6.805269035590063575e-01
1.963055776201966030e+00,1.692452067784911418e-01,3.223809575578381881e-01,-7.402181982448458042e-02,1.032488403534818910e-01
1.975514201208909748e+00,-6.428796958419831231e-01,-4.064141162487740488e-01,-3.300373755472316151e-01,-3.229202160980108594e-01
1.986719958063558611e+00,4.303750695787915137e-01,-1.803135845278397986e-01,-6.694371095995934606e-01,1.483320123408069513e-01
2.008531016853764228e+00,-6.093870782666743757e-01,-1.088959833975526453e-01,-1.465589804760882853e-01,2.316306636565658716e-01
2.043083160985954549e+00,-2.569966969455438899e-01,-1.439935898708714079e+00,1.366202921893544087e+00,-2.736434617844329953e-01
2.118399517115113095e+00,1.703154922682567962e+00,-7.728197394018155864e-01,-7.548960365655376092e-01,5.330009793615347879e-01
2.151355253040569071e+00,-3.547902125748209068e-01,-4.801888573652912662e-02,-3.911131905099766715e-01,5.361500958655626148e-01
2.135889248114001937e+00,-8.036324705645099264e-01,2.644062382511428999e-01,4.561049085108534462e-01,-2.143179636857314996e-01
2.140243745155882227e+00,-6.992758638176850283e-01,-2.515185709136730230e-01,2.174851263830533676e-01,1.415158964314242318e-01
2.122073632069423343e+00,-8.622134661420440827e-01,5.613220483526739635e-01,1.067615683136776017e+00,3.038527743497707601e-01
2.094463977531954679e+00,-6.678026289135324811e-01,-4.523965187830118750e-02,-2.881799080402183688e-01,6.280312018226903437e-01
2.044323847038784336e+00,-9.165577656597064318e-03,1.366634043635632567e+00,1.184082355621167260e+00,-1.601126328753504913e-01
2.037235310345491879e+00,2.890722011037450412e-01,-6.379317308443401835e-01,-5.680663783159370928e-01,2.709250721226169056e-01
2.126954627513851115e+00,3.689738825908760456e-01,5.325164586976612879e-01,-3.422088272527752939e-01,-6.126545546381015894e-01
2.124783655150954687e+00,-2.712437181161502231e-01,-4.707207963350729663e-01,-1.180274888880884776e-01,-2.118901631192912638e-01
2.143746678382940640e+00,-2.863715944103692457e-01,-4.994949412404976474e-01,2.851519341953148157e-01,-5.267182331317271649e-01
2.147031169010665597e+00,-4.628506525496022261e-01,-4.753385151869281011e-01,7.844214919554923227e-02,8.143397576780166958e-01
2.107104171612832477e+00,7.264649678522354659e-01,1.047807140446692209e+00,9.943665246394901569e-01,-9.368344488755265820e-01
2.052298240200713497e+00,2.099177985674673508e+00,8.405949495014740647e-01,-7.159941236362462602e-01,4.102310587349086712e-01
2.014547907636851320e+00,5.055871820483487378e-01,-4.701608224847154127e-01,-7.120518854618123061e-01,3.571925131602294301e-01
2.053932482273198357e+00,-4.709997607420027821e-01,-2.774275319664855632e-01,1.189272592171477516e-01,7.060314246009066763e-02
2.107932262490688657e+00,2.338988636754528727e-01,-2.525370954913057631e-01,-2.747139280210906254e-01,1.660252141708184678e-02
2.056547310728315203e+00,-3.855840461565830379e-01,8.854920977936361348e-01,1.697368054779355706e-01,-1.063472717707520387e-01
2.006349089423198340e+00,-6.086586137575730193e-01,5.387727881501012117e-01,5.253284389820853661e-01,1.416063296699016094e-01
1.986511699873203085e+00,-4.522291490740038000e-01,-6.080835279922661152e-02,1.383565450191894192e-03,1.524106368759890230e-02
1.965978546754208356e+00,3.190385968764258284e-01,7.773282695883939608e-01,-1.938959650566055848e-01,5.069859418105421289e-01
1.974533662597103056e+00,-6.473307433639718944e-01,-7.892236338962924647e-01,5.984060744818340272e-01,-4.062593270436524739e-01
1.994470613987538776e+00,-2.732545705682654646e-01,-1.585285009567429307e-02,-3.509939351922554129e-01,1.057560238213025583e+00
2.027738016708262148e+00,-1.128701618672790230e-01,-6.019798934259718015e-01,1.396077036640592239e-01,-5.292603990615586396e-01
2.042743361623782228e+00,2.598948560009668451e+00,1.209395932497182358e+00,1.125364723033109651e-02,-2.032891021123458541e-01
1.985639338903922635e+00,7.150912708457116684e-01,6.500582551768083750e-01,-5.647711783309304900e-01,1.065893790914114875e-01
1.919359480995706191e+00,1.137455929841798330e+00,7.859442678052934728e-01,-4.530802442469651359e-01,4.061264135977039613e-01
1.904860304934216098e+00,-4.482563715775623736e-01,-2.616807203765733059e-01,-2.736607813835096326e-01,1.294452115350158972e-01
1.891051716627962120e+00,6.847747382364583087e-03,2.159030419365284559e-01,-7.581423440512526923e-01,-6.358416462315893414e-01
1.814974781060300080e+00,1.434966164499430485e+00,1.666752691467636049e+00,2.636829346408284813e-01,9.004853943348042900e-02
1.754352760773835618e+00,1.118308540659142397e-01,6.269168401749319885e-01,-3.241785053603999933e-01,6.120524955912700626e-01
1.707823098025793795e+00,6.864752836178195095e-01,1.017642549411787334e+00,-2.549473572728937487e-01,8.744617806085147604e-02
1.683293957983902800e+00,3.802818006028065856e-01,-2.516099759118583523e-01,-9.395702708033796258e-01,4.105066453322932518e-01
1.702521779613108688e+00,-1.044205696082169288e+00,-7.771153043403580818e-02,-2.283890288314578410e-01,-2.246984671406114797e-01
1.668305108880526744e+00,-5.218808894479630700e-01,5.393164307026956372e-01,9.736600570125648890e-02,-4.648363860546038118e-01
1.689217037346058881e+00,3.997856315445682540e-01,-1.191674859883037785e+00,-6.878187527657443623e-02,-2.635887697180315861e-02
1.748098582632516385e+00,-5.113146246488056712e-02,-1.992145269351391079e-01,-6.212694074541402073e-02,5.916180878131450417e-03
1.739568937700356255e+00,-3.965408871710296990e-01,4.359563414618321531e-01,2.190612707490459388e-01,-1.160452593680111111e+00
1.716049537117958268e+00,-9.205317863754809427e-01,6.714160336045792432e-01,5.221413398104131076e-01,-7.578058745883514691e-01
1.716206140456777218e+00,-2.101843360931960336e-01,2.000707661497899692e-01,3.188070606973962828e-01,8.107766629848065509e-01
1.698440128704367336e+00,-7.130206668562066863e-01,-2.840087846230394675e-01,-5.598619401442617161e-01,4.783896803173513512e-01
1.721633153282345896e+00,6.666754373488869012e-01,-5.281629157776571853e-02,-7.551785497475459463e-01,1.517924533460188463e-01
1.713716556263271240e+00,1.029084030293385243e+00,-1.936918753302638019e-01,-5.478044547661080621e-01,-1.980878085087618701e-01
1.709935907792417664e+00,-4.494273834025109826e-01,2.225338180396240761e-01,-6.264197238657589484e-01,-1.608620065833822957e-02
1.657284833385494593e+00,3.462485419240647344e-01,1.450364245327018242e+00,5.340097439700715043e-01,-6.719597357140970340e-02
1.573902095977666615e+00,2.118952380720172446e+00,8.005939444755015844e-01,-5.068218467572855879e-01,4.807933119332394867e-01
1.480970765772352538e+00,2.066115341910583325e+00,1.506852939525638702e+00,1.831132913129631945e-01,-6.595645243443822858e-01
1.447932475743629821e+00,-7.118689705561564995e-01,-3.525479134113305157e-01,-1.042144968215902717e-01,-7.109530400481536838e-02
1.450686497421335597e+00,-4.921557372573189815e-01,-2.876738670172431789e-01,-7.764587552204650356e-01,4.913073195829089079e-01
1.443538241478874662e+00,-5.257802045257538026e-01,-1.291211842935316156e-01,-7.208987247147412569e-01,3.530508906335876884e-01
1.463594409894711124e+00,-7.649405001115155978e-01,-3.915066530198136885e-01,-1.058770526030930886e-01,5.307345618568956036e-01
1.480382571595028285e+00,-4.293120521421461278e-01,-5.553414155325369084e-01,-4.688666098837573348e-01,2.816649474859296842e-01
1.485333920528999929e+00,-3.473443227758350460e-01,9.560594937231070567e-01,1.450440879131182081e-01,-8.174376610458092274e-02
1.469455742547275401e+00,-4.236726248157602348e-01,-2.804405979920076009e-01,-2.157272208578074613e-01,6.150137372090263010e-01
1.466205117276030867e+00,-1.513747269652640504e-01,4.071501925488079099e-01,4.213087224961953869e-01,1.891580142417175203e-01
1.456095808569559003e+00,-5.172926248392168969e-01,-4.368806420340184404e-01,5.405934809335133373e-02,8.397055636823909375e-02
1.548337142485158635e+00,1.153243165018406957e+00,-7.195706881972399604e-02,3.287803738307765872e-02,2.426999490728486641e+00
1.490632481890095118e+00,-1.529434548515382353e-01,1.083229172912383076e+00,5.134273602808081538e-01,8.468878596318343821e-05
1.452861388393770881e+00,-8.933358822916693809e-01,-3.534881066993620924e-01,-4.780124156565598859e-01,4.278004972965629982e-01
1.452634540820268327e+00,-8.761741767791609847e-01,1.801947490128291002e-02,-5.620584184818822049e-01,7.603179384014195907e-01
1.447404946526640312e+00,-8.194248049635716180e-01,1.891041466254729797e-01,-5.084497671391581264e-01,-2.320550126532201218e-01
1.391730077540775934e+00,-4.066032715700169109e-01,8.163031055059118968e-01,7.314552828398995787e-01,-5.886858694542271841e-01
1.372701170457597097e+00,-2.202821622613735930e-01,-1.834584518265768710e-02,-8.716762349585650549e-01,5.567338376487612761e-01
1.375475769081254906e+00,-8.486538981989599773e-01,-4.636946170723323379e-01,9.223287177690087102e-02,8.698378253764008639e-01
1.363645112996265230e+00,-7.649556416062669451e-01,2.840064277036065121e-01,-5.878289308160586923e-01,6.360209546097154165e-01
1.355188626075806146e+00,-1.095734951248809042e+00,1.394376829002117457e-01,-8.952319213632164985e-01,3.376749158401597950e-01
1.345161540154167445e+00,-2.157593379753893204e-01,2.003996926243711563e-01,-8.814443835910067415e-01,7.135791417648645885e-01
1.326728271435861028e+00,-5.104583969804064036e-01,3.468764364931092858e-02,-9.755956251974555737e-01,-1.193868079876556909e-01
1.338460066843781160e+00,1.387715574586795841e-01,-2.220669641961902641e-01,-1.145732993570747427e+00,5.864971262934108864e-01
1.338648325452150178e+00,5.199749698909938989e-01,-1.873590420732236250e-01,-9.435702211513395943e-01,1.294975927372709057e+00
1.341289171370676492e+00,1.503107303901623226e-01,-2.768330387253468139e-01,-6.755799825683213022e-01,2.750013139115610739e-01
1.328437907141849506e+00,6.680261414293686695e-01,7.775074661342261662e-01,-4.569727277300117962e-01,2.944644228624269666e-01
1.302218801656373381e+00,-6.500443922253567042e-01,1.164249156094376014e-01,-9.922239396127080502e-01,3.116262394507100519e-01
1.288596054745239528e+00,2.395865940495691959e-01,6.656485050768131684e-01,-5.593810024179103335e-01,3.179059554519745312e-01
1.253911413528381313e+00,-2.779827744099917508e-01,1.120895151240711429e-01,-5.699394768577156212e-01,-8.674715791678417887e-01
1.289934857397567525e+00,-5.417284459266289431e-01,-1.569071863088769558e-01,-6.464730739179636032e-01,9.785446608114996003e-01
1.313770753054657181e+00,-1.273655148059181563e+00,1.227994209919708590e-01,-9.473525208043766244e-02,6.121339819954497719e-01
1.306889262630430482e+00,-1.237284968720058220e+00,-6.086419654260882828e-01,1.246612726532015936e-01,-2.759075797894050552e-01
1.360599393345983676e+00,-1.487944152823265642e-01,2.897340315270273692e-01,-1.057439213050999305e+00,-4.270620809362644099e-01
1.336242124737194503e+00,-4.940203229586013212e-01,-4.879903908064370799e-01,-3.381904047164087102e-01,6.674365805775237526e-01
1.315096629119386185e+00,-4.305464314963233785e-01,3.676786648132017721e-01,-2.944453422522670949e-01,-1.239476121452764978e-01
1.296670613341676104e+00,-7.861597554735597626e-01,-4.301955583654627768e-02,-1.446684297831872523e-01,5.096134693782864433e-01
1.290533616864493416e+00,-7.522170826597274207e-01,-4.774721704559224955e-01,-4.692979315235989990e-01,3.619213133462329535e-01
1.328072047576912107e+00,-6.363632696278037626e-01,-1.894250844631560904e-01,-8.548022803601414144e-02,1.548964084763119198e-01
1.363528834734261119e+00,-9.392080425794366860e-01,-6.246819690485860832e-01,8.603168780635803703e-01,5.830753560404425828e-01
1.380298570947170900e+00,-1.135544814866771945e+00,-4.208058865849353958e-01,3.913473552304218631e-03,-3.041648934199445153e-01
1.332498089074539926e+00,1.368479978847674694e+00,1.357368682302003693e+00,2.066329225165499939e-01,-6.476744074367829507e-01
1.295936701286309889e+00,-3.270271730398472965e-01,1.378183404710196236e-01,-4.498632124942681942e-01,2.747643028389959441e-01
1.324943744223507469e+00,-7.777896834853388341e-01,-4.615489164612084916e-01,-3.953548054850642424e-01,3.463742260348275925e-01
1.308618482584962939e+00,-3.754248348850393047e-01,1.520558015491484616e+00,1.160221437557990898e+00,-3.768386471211253030e-01
1.177699632427686272e+00,1.139159266545452187e+00,-1.158618779790693554e-01,-1.466565163393229954e+00,-5.536803196734990662e-01
1.174119690205664979e+00,-8.753887690243437047e-01,1.562581521735029177e-01,6.602400604606031842e-02,9.846247418350595471e-01
1.138705851779863609e+00,1.088144740567196234e-01,6.009735271789814481e-01,-1.722067713022908952e-01,1.718884548459796158e-01
1.118748430215479761e+00,-4.549359661182112990e-01,4.758787481906616157e-01,2.663427675150550344e-01,1.149616845409615840e+00
1.119800220886951747e+00,1.843884508158518398e-01,-2.975254038900977394e-01,-9.244506092080093662e-01,1.662470190683296711e-01
1.161002084654221278e+00,-2.181493111278316743e-02,7.262040828534079007e-02,-1.147702532570667566e+00,-2.811741057845997260e-01
1.179216455555792686e+00,-8.897510071685195421e-02,-8.462843912519839584e-01,8.843580865837394889e-01,4.910420277079097784e-01
1.196339412204691754e+00,1.410307044005748134e+00,-8.941955597271708522e-02,-5.047579366368416531e-01,6.769046691835450824e-01
1.170065546271218615e+00,-3.593959884005894501e-01,3.341532175390096032e-02,1.158284050260897369e-01,1.158157523082022217e-01
1.172981510309625941e+00,-7.541460515030609102e-01,4.063380736468771293e-01,-2.005528619171030591e-01,5.413040709601277811e-01
1.167058880792310127e+00,6.583120638673570779e-01,-4.049972517197049648e-01,-1.223663090250260765e+00,6.734462179749824973e-01
1.160880773164161273e+00,-2.820669176658040511e-01,-7.487021220952363998e-02,-5.119183848044617235e-01,5.289539158281336695e-01
1.172963842150344993e+00,1.125073451519844475e-01,-4.124318946657414275e-01,-9.335283095449690149e-01,6.163231805028666077e-01
1.208365589729500256e+00,7.040983310898336622e-01,-1.802562858232467299e-02,-1.400740721338164629e+00,-1.780276576333159333e-01
1.144080240688392092e+00,1.539823050449203645e+00,1.430106883294587572e+00,7.692522721093815186e-01,7.439695520444101762e-01
1.056056944060156377e+00,1.055762035548823086e+00,7.614210085012239615e-01,-1.891149358639327982e-01,4.936593853106947538e-01
1.035446795603307324e+00,1.008774964623184278e+00,-1.924732525532137917e-01,-1.499050526622094592e+00,1.647347130539883187e-01
1.029950973959504079e+00,-2.566946007373590959e-03,1.427197855953376282e-01,-6.053978974042841799e-01,4.145698317462542803e-01
1.016417723906580139e+00,-4.709849952391848560e-01,6.585973427076746711e-01,-5.058991433194635068e-01,3.582218419252359842e-01
9.581513352838655351e-01,-2.305743273347481970e-01,3.601018716466773961e-01,-4.139060600252075783e-01,1.195831571892727041e+00
9.371895297553924919e-01,1.593193200833460388e+00,4.099951244899653902e-01,-1.608463421057467757e+00,5.319713005834530994e-01
9.027333090685555339e-01,9.377357025145678648e-02,4.523302830897217852e-01,-2.258898607615405785e-01,1.053108691321286816e+00
9.026623286511370470e-01,9.683729762979906286e-02,1.515520737720152500e+00,3.373461051575570857e-01,1.936348260056194592e-01
8.532090606528874854e-01,-6.577801074690580174e-01,5.655952530322048144e-01,-4.749011728654738418e-01,-2.200276125193263710e-01
8.471824557971342484e-01,-4.781142706447652491e-01,-9.245453880953848069e-02,-1.075952914963020701e+00,5.961363611283293507e-01
8.698893108667182794e-01,2.417786687853718863e+00,-4.137842864592484737e-01,-1.781399657166425232e+00,-1.324044349694459388e+00
8.418967165202644320e-01,-4.977266958502821748e-01,4.561552185356136380e-01,7.595818089807223616e-01,1.833039359412740543e+00
7.840786690586432073e-01,2.005287938033083195e-01,5.291553867678649992e-01,-7.476567583721033250e-01,5.505430552191754590e-01
7.496507878001372749e-01,1.207860164014793902e+00,7.127724184337173030e-01,1.949052028828541228e-01,2.185725433695612452e+00
7.254945658313692869e-01,-2.053445456355266208e-01,2.826309695703204672e-01,-1.473275521561475399e-01,1.606146980749924458e+00
7.073644424837364220e-01,-8.001991056833360760e-01,-1.872949130755686142e-01,-3.362070429188660503e-01,-8.408936821570694997e-01
6.397373159832724365e-01,1.023010089627800490e+00,1.461294717179552061e+00,8.690600582135841190e-01,-1.330455751931679309e+00
6.231668953938037658e-01,1.215754458807953631e+00,-4.638528212933624717e-01,-1.267021930785730888e+00,1.026502861723806337e+00
6.080063643023674302e-01,5.560772679036829480e-02,-5.660176785718803658e-03,3.717325755199512027e-01,-1.203375472429495163e+00
6.014552951328422381e-01,-4.357465115196003658e-01,-3.876601267870602996e-01,1.215633044945351321e-01,1.404650483595836663e+00
6.822822274395003994e-01,1.336901217406391673e+00,-1.192076794127872041e+00,-1.078026051437341454e-01,-1.788128966871841141e-01
7.201492863578210502e-01,1.012852694975689971e+00,3.738920927694902030e-01,-1.425359721845506300e+00,5.808448800821781610e-01
6.266129740547686788e-01,3.236732849131691014e-01,1.917176673397218423e+00,1.029518336547690094e+00,2.266741647861318654e-01
5.563457390020511983e-01,5.667483163892458542e+00,-2.970321175995309093e-01,-1.899800177280504654e+00,-1.672713466807186800e+00
5.811864842934280073e-01,-1.010292619454586038e+00,-5.814266612995994121e-01,2.906387146401664956e-01,-6.747487376165965944e-01
5.959304073015392333e-01,-4.836888162292943827e-01,-4.041257836795078551e-01,1.300353135299144869e-01,-1.720162348334086932e-01
5.697111469032112296e-01,-6.742466610947265293e-01,9.704649489906830295e-01,-8.382181047593306733e-02,3.199446854307684274e-01
5.545087063569815733e-01,-3.335106010796738407e-01,-4.969249407127456220e-01,-7.832258693259860349e-01,5.133153807145767189e-01
5.856712943162261098e-01,-1.846402672696710323e-01,-8.703601850032920417e-01,-3.463145330976558078e-01,4.584903461271224723e-01
6.116675989598369112e-01,-7.971168093818558065e-01,1.247890903182480651e-02,3.650792657687353289e-03,-8.321228618804896726e-01
6.860569813600685407e-01,-1.660567532672242164e-01,-1.132991891044777821e+00,6.301492559102491731e-01,-2.884019442212142348e-01
7.136814562990664301e-01,1.697563412684776479e-02,-1.657024702686449025e-01,-7.321195978760305367e-01,-1.426907525264121457e+00
7.894710663980635257e-01,5.650171595106766587e-01,-1.469058856292680071e+00,5.467703395460374871e-01,4.734666649767122482e-01
8.023385990232239084e-01,-1.304355420562385015e-01,8.675329254031557968e-02,3.910512018480720164e-01,-2.110335468117841007e+00
