-5.910136930134504141e-01,-1.415743687438991705e+00,-4.374552662555445393e-01,-6.780033999487942165e-01,-6.809646378791521792e-01
-6.043365695002578253e-01,-1.150839669404674304e+00,-1.209323866834932648e-01,-1.048153131179654363e+00,6.779618886197993355e-01
-6.289744648953008443e-01,-1.349069227748846966e+00,-2.210836179364995546e-01,-1.099812961352373941e+00,-2.251540108841600107e-02
-5.987056620290088782e-01,-1.212285775892682826e+00,6.119424385844723924e-02,-5.063337359139097327e-01,3.530142470349771355e-01
-5.425325648336308815e-01,-1.076515286686434703e+00,1.438877346286358883e+00,-6.228871345547697808e-02,-5.196842288130129051e-01
-5.280107502596937952e-01,-1.374182087180442879e+00,-1.468467516604931689e+00,9.958985593651615842e-01,7.430139860685276432e-01
-5.602760832906409361e-01,-1.451995963378286625e+00,7.373551554429566002e-01,-3.884394919133701274e-01,2.271061315684520243e-01
-5.421579500773355820e-01,-1.210826367396668379e+00,-1.087962195450475483e-01,-2.054529478919822627e-01,-6.014925946841435112e-01
-5.203425380446651261e-01,-1.395310093902486281e+00,3.790561761658283735e-01,-1.174061124498579467e+00,-6.802194454920902356e-01
-4.880696433678672896e-01,-9.529377361364153032e-01,-4.439221419254257839e-01,1.329096473691946390e-01,-3.410401411192580667e-01
-4.086553824682676583e-01,-1.083668631651907521e+00,1.264320654986022641e+00,1.182173041413294268e+00,-1.567959357581188540e+00
-2.752188931516599824e-01,-8.066264009987990091e-01,5.048828839963510617e-01,-5.354243251189924058e-01,1.855681126888444887e-01
-3.279877965686753827e-01,-8.282585366522488002e-01,-1.064987858859834935e+00,2.022745929800719156e-01,-5.036308553425192791e-01
-3.376697404794486435e-01,-1.289626021537092715e+00,7.874719125360400973e-01,-4.201543537934036010e-01,3.743480047697782254e-02
-2.167638599190578330e-01,-8.540418635516268120e-01,7.135754589675437076e-01,8.620902419245612958e-01,-6.708700465820897074e-01
-7.578280230283124252e-02,-2.870879223877077502e-01,5.689556379250216844e-01,1.719279266492084457e-01,1.304183353761857012e+00
-4.440560192435033700e-03,-6.692127986775929793e-01,8.780496454025914499e-01,-1.759446628091834997e-01,7.312788100867237961e-01
1.122788744967459784e-01,-4.629372119450465006e-01,5.077727957758015886e-01,6.133959698410540451e-01,2.345879729663713942e+00
1.331681240139663824e-01,-4.005235495948698543e-01,-1.136932818607695905e+00,1.180938862868147199e+00,1.143124365763436012e+00
1.134853714226692623e-01,-3.793997549454164453e-01,1.539696982526232549e+00,1.842411900953841997e+00,1.239646752654053996e+00
1.895927971278461299e-01,-9.635647628256662767e-01,5.880677868865232805e-01,-2.813979347146714632e-02,-9.358992525948252039e-01
2.930718718806859524e-01,-9.161260880093100578e-01,4.210103527619639130e-01,-1.186682365504696302e+00,2.249985562052291554e-01
3.002456958033352663e-01,-4.244020790251659125e-01,3.551913956441461739e-02,-7.050964711644883698e-01,-1.170988198231387001e+00
4.148630563514607572e-01,-8.029109653173833738e-01,9.545949522340786420e-01,5.920428433791595779e-01,1.586578633803829241e+00
4.514192660628172926e-01,-5.987884405820617095e-01,1.123987174507103282e+00,1.040688590407773118e-01,-4.294850953953622819e-01
5.443414758832773037e-01,-8.052903793104382313e-01,6.858566381558437453e-01,1.855995918192047678e-01,7.530452173081246814e-01
5.711778896663080030e-01,-8.081172199328057193e-02,1.518326852249379133e+00,9.445648775734739599e-01,-1.698165192909950383e+00
6.289933303224113370e-01,-4.298053262858221313e-01,-9.772373081391325655e-01,-2.500433368671250989e-01,8.798529710282945171e-01
5.364379375917753823e-01,-1.851530201441450585e-01,-4.078033262188147101e-01,4.200033528464432453e-01,1.466502082521343731e-01
4.496956994196413260e-01,-5.333961717759826415e-01,-1.714899653453861639e+00,5.123438669088343778e-01,-4.086311247953249709e-02
4.609709622507248694e-01,-7.425856766826871569e-01,1.273041775216742000e+00,-6.880448969394206693e-02,1.743574316446004913e-01
5.488154940124772008e-01,-1.220188972993319076e+00,-1.927208365265073164e-01,-9.474830675410956804e-01,-1.963932515138649415e-01
5.790521752912595188e-01,-1.032154813642889524e+00,1.901553990245920533e-01,1.235201652505593106e+00,2.347173430322432530e+00
5.843593046340668229e-01,-1.181570487564878924e+00,1.339953978151894043e-01,-1.302861654463974395e+00,-2.976806080725574732e-01
5.848700592180885449e-01,-8.226870170113245173e-01,-3.978104464429535470e-01,-4.969380610898818662e-01,4.740621245709273901e-01
5.804860906504166751e-01,-1.120441848022354359e+00,1.762031252430985018e-01,-1.317457643692934166e+00,2.207796844085906929e-01
5.798995242378701676e-01,-1.195162801644880091e+00,-5.680008281988438990e-01,-1.056962978230749473e+00,-2.294197684214687449e-01
6.668180827327945259e-01,-1.116657309091759753e+00,1.300321178952889678e+00,-2.660741913878586842e-02,-7.325264773269569707e-01
7.651612762477434382e-01,-8.254846521736585174e-01,-8.771673049045841664e-02,2.673985827109006674e-01,4.794184141627804152e-01
8.260560180244941320e-01,-1.062585157420423920e+00,4.464400984533812289e-01,-3.127641378465267907e-01,-1.523070947364767447e+00
9.166624491065081815e-01,-9.806959301613784596e-01,6.336832692114401366e-01,-6.675748814012999466e-01,-1.005055533350441399e+00
9.032206244651465044e-01,-8.476271651709277322e-01,-1.190002894357139684e+00,-2.475280206478122913e-01,-1.208383718481677305e-01
7.849283770674228000e-01,-9.198984888104225766e-01,-1.299064276162474663e+00,1.106446711600635346e+00,1.164293221853380661e-01
6.903726041510320766e-01,-8.488284656051050536e-01,6.806749772164856216e-01,8.502129834988836343e-02,1.507002916562234507e+00
6.397384972425974592e-01,-1.054449505514981622e+00,-1.672573993390432945e-01,6.984530434015544242e-02,1.556050019418920183e+00
4.993449049867606515e-01,-3.648317294843931857e-01,-1.863008621339903526e+00,1.838912896759638871e+00,1.660106528685016736e+00
3.341858546798264218e-01,-6.475636009005164562e-01,8.924798403533836799e-01,2.218498385104696435e+00,3.866599128023748277e-01
3.649108309994969490e-01,-6.974965746232328900e-01,-1.748560212736257335e-01,8.958816701752349010e-01,-1.205978523435981414e-01
3.891182849539618349e-01,-1.201687573997550773e+00,1.768656728968916125e+00,1.499294732481589287e+00,-1.518680300412971862e+00
5.715907220092710794e-01,-1.394491250781006331e+00,1.016744454680459375e+00,5.478732227074721850e-01,-1.426842925848285759e+00
5.642450790180586484e-01,-3.416185919179699493e-01,-1.888407648242681924e+00,2.360112152508992533e+00,-1.409850226216306179e+00
4.578680423519732035e-01,-1.080440540303856833e+00,8.392068861751920128e-01,-1.952816227952461903e-01,-8.136045560811512312e-01
5.015698486508715082e-01,-7.758262878984734101e-01,5.194782361564276307e-01,-6.896929049557791735e-01,8.268192085506497202e-01
5.155484265452213721e-01,-8.018117356108694915e-01,-3.742144555555529939e-01,-6.372841016416849191e-01,-1.567289810463151856e+00
3.398499733981206194e-01,-9.537674398539686127e-01,-2.534156468697417175e+00,2.548439607858968170e+00,6.286687125897498785e-01
3.066685262299411185e-01,-1.000628952299046581e+00,1.996710349034013898e+00,6.657294677642989766e-01,-4.435893045382292565e-01
3.726691949558584849e-01,-1.210104004429981339e+00,1.931234413936274152e-01,-4.135374568727273603e-02,-1.905162148663709587e+00
3.450896394508725096e-01,-1.298913089361043660e+00,-1.259758819242596584e+00,2.290786966513346998e-02,-2.128359919025518965e-01
3.341170492682428717e-01,-9.634860184553114548e-01,8.044794199875542340e-01,1.198325051217822956e+00,-6.228985988859028211e-01
3.648884081320405981e-01,-1.065693820500159594e+00,1.529204346119277524e-01,-9.532961646455341276e-01,7.982952780541375803e-01
3.277650700755895818e-01,-9.835700159293491174e-01,-5.103470703580116341e-01,1.286984167596836537e+00,5.758105798568385891e-02
2.703459233659421534e-01,-1.456413555563138562e+00,1.046704835204480988e+00,7.404863555954113163e-01,1.201615785708327389e+00
2.887139775737171954e-01,-1.305847488489381147e+00,-1.767935375578643109e+00,1.780218891050367347e+00,-5.536034446263768949e-01
2.848057967884697339e-01,-1.444906217859135866e+00,2.344417666138763068e-01,-2.474136537603620345e-01,2.025728916747301378e-01
3.368592152389755512e-01,-1.286446229357942173e+00,1.860040252747755252e-01,-4.224957781072055107e-01,7.965581952318124825e-01
3.610068404038075385e-01,-8.316156003114912876e-01,7.154155463401193904e-01,-2.542860760155065125e-01,9.452247550016664723e-01
4.136725894360937517e-01,-1.202686333628137705e+00,4.035394009311500385e-01,-6.436093929218679177e-01,6.083974016262627682e-01
4.170548778808938484e-01,-8.163216322355689725e-01,-2.440493728551317715e-02,-4.417889645742726495e-02,-1.786814020210239162e+00
4.868285625508113612e-01,-6.929084703425489877e-01,7.390914757442216265e-01,-5.850359768541264494e-01,-7.845976886145468177e-01
5.213634261080047905e-01,-3.295756517451891576e-01,-1.455008339534482165e+00,5.577612767173313335e-01,1.037398862970054347e+00
5.216838965435840469e-01,-1.139478492060677084e+00,1.552108944471374929e+00,5.624710261655820054e-02,-3.839317372901597802e-01
6.314210455281619172e-01,-1.204788772728796475e+00,3.728035409866414795e-01,-8.620373354695816115e-01,4.367306441624169144e-01
6.162592344154428359e-01,-1.197791023028740964e+00,-5.742884033056174786e-01,-1.572831645247289509e-02,2.059762332820742059e-01
6.207811478489853041e-01,-7.220734393487255875e-01,3.754535494184267630e-02,-1.383855616848218666e-02,-6.436552028779323198e-01
6.485349919918500516e-01,-1.108174039587234594e+00,4.522487760024003212e-01,-8.020149670361927108e-02,-1.707856336525112040e+00
5.636553238796321308e-01,-9.516099485607486530e-01,-1.454087545607044119e+00,5.513313130918051641e-01,7.779874886883478835e-01
6.054551064649851266e-01,-5.176915131247017410e-02,1.771048755334429181e+00,5.436039242194506960e-01,-1.040329759052032177e+00
7.517326408428164353e-01,-8.278156243905371303e-01,1.918369046117237298e-01,-1.098005437465765066e+00,-5.733603105700499913e-01
7.458324063950564353e-01,-8.893051827577829194e-01,-4.786862941234348301e-01,1.135531857287974900e+00,-2.912804867234529027e+00
7.347201946048851351e-01,-4.399278954764486160e-01,-1.104858701664342302e+00,-9.934361623043697076e-02,-4.324176161294828735e-01
7.347889310739040836e-01,-5.549720416439629656e-01,1.302066485094011794e+00,-1.063378565169502271e-01,-5.930088103289895551e-01
8.060976915610879034e-01,-1.313698155854582383e+00,-5.362757134428889350e-01,-1.323531399259006702e-01,8.307476608464132717e-01
7.035137015434196339e-01,-9.746298605343370891e-01,-1.666225073818378588e+00,9.038229616452717607e-01,-3.408151210624453809e-01
5.797454288239178855e-01,-8.602793771399328548e-01,-1.674734143149938514e+00,4.673759214873068890e-01,1.920247734556735641e-01
5.155059248222769730e-01,-8.312678135165363358e-01,6.290607285739546750e-01,-1.685913036570454715e-01,2.119187717433401730e-01
5.351397607275207857e-01,-1.383436958437326059e+00,-1.361501787840797839e-01,-7.029028753945488761e-01,-2.584635586068727009e-01
5.189076847084781452e-01,-1.149822736623768549e+00,4.147566396275511047e-01,-1.122590179053998272e+00,-6.072268349038920654e-01
5.905832936828140367e-01,-1.028606339368621780e+00,1.184955542370681902e+00,-7.149514621721707319e-02,-8.586843642778647645e-01
6.363170342770388954e-01,-1.156926713277901309e+00,-6.197787020398398683e-01,9.779952272126885005e-01,-2.226204653772445141e+00
6.012062203433615748e-01,-1.156257490942189881e+00,-8.642762313727878065e-02,4.389513170417374405e-02,-4.715114067841637974e-03
6.109102089768865262e-01,-1.249779121644915447e+00,2.537192489715006105e-01,-5.370646308259413582e-01,-5.340176737869756218e-01
5.378891899238257279e-01,-8.023886327964530052e-01,-6.660562291115728062e-01,8.146108878006450560e-01,-6.070446194115434180e-01
5.016172772566707128e-01,-9.321130937751836987e-01,6.406834182604755068e-02,4.350554207687338248e-01,-4.343987034460383700e-01
5.518150296714220415e-01,-9.271332505658198553e-01,3.035679251351250385e-01,-4.889257816086267083e-01,7.996096458877673951e-01
6.017704014151016301e-01,5.890940885948939970e-02,2.510948272882983501e-01,-9.994927990066225787e-01,-8.866349249125212717e-01
5.714834122924986604e-01,-9.239858505718445691e-01,-7.420206442002035274e-01,-3.674110329635463801e-01,3.415641115983905629e-01
5.580923359223449731e-01,-9.285552207687104431e-01,-1.565446245012732662e-01,-3.019259295853174430e-01,-2.527757638193630640e-01
5.484305823612533048e-01,-9.151751219112032043e-01,-8.145917601777448169e-01,-2.581549684640591091e-01,-4.684578752402909774e-01
5.799402251837294520e-01,-1.260873919146614508e+00,7.287401272866000923e-01,-5.781778368712605642e-01,-6.506541827618228524e-01
6.428566651547872324e-01,-1.049219453322574269e+00,-2.819390041098161492e-01,-4.057610805795148767e-01,1.628640702659569950e+00
5.057755851628316091e-01,1.759332826905391611e+00,-1.916735402182282444e+00,4.979614905476834053e-01,7.822037478998057347e-01
3.996895094492154965e-01,-8.251544332466068665e-01,-5.693869323992434284e-01,4.017489607685308106e-02,-1.274511673089651742e+00
3.880542014679678742e-01,-1.183078002855910471e+00,2.204419004358885159e-01,-1.316897353369474555e+00,3.354858749583484179e-01
4.124181921149839836e-01,1.659881402373996062e-01,-1.729245879397196817e-01,-1.137390035364232777e+00,-2.812317973318513298e-01
3.507333252196484508e-01,-2.818712780198553425e-01,-1.468176016468546452e+00,1.769804954912595207e-01,-6.965571276791053534e-02
2.742081405099517366e-01,-4.208004169811123685e-01,-7.927839741827226172e-01,1.982456401147792424e-01,1.247935761139977950e+00
3.227418753902321358e-01,-8.037632108910169881e-01,2.346439090228121249e-01,4.794114342800483985e-01,-6.371673150149421705e-01
3.553004192743159373e-01,-6.207293319893411043e-01,-1.570924822217074912e-01,-6.791613108478611327e-01,-1.032907252585875346e+00
3.364464741663549807e-01,-5.134754183884951972e-01,-1.347918004223284949e-01,-8.598171879934323192e-01,5.103242063741448842e-01
3.355613555591488439e-01,-8.195964824091485079e-01,2.367928307464611457e-02,-1.502439625674958812e+00,1.456840185140163557e-01
3.337743619022262576e-01,-1.182466573525342346e+00,-6.204178716735494342e-02,-5.743014663477117310e-01,-1.225777166460413126e+00
3.777531778110711502e-01,1.499484593276741162e-01,3.898513458443450541e-02,4.595099907082321744e-01,1.013355430599329893e-01
3.704771243837670647e-01,-2.040414132170766393e-01,1.618435681533929305e-01,-4.915120490047871216e-01,-1.653762712344884811e+00
3.732160136364975900e-01,-7.387519926690271355e-01,-3.941871363605503609e-01,-6.861520162024364877e-01,-1.455450851434993309e+00
3.274561102541675983e-01,-3.520747048773923416e-01,-1.055058462412098441e+00,4.782034978926514301e-01,1.201476723656428325e+00
2.700553827775419857e-01,-5.809387113159876215e-01,-1.309392139792947551e-01,1.198118217462895263e+00,-2.096004710311835773e+00
2.613417098381679571e-01,-7.382588069866303782e-01,-8.537968272744681508e-01,6.436747410280119208e-01,-1.716212524978516729e+00
4.725037169762547062e-02,3.564515347877984519e-01,-2.276646166472938049e+00,2.415435464324370507e+00,-9.092418863489298841e-01
-1.765781180025123923e-02,-1.772397699019404305e-01,8.848562515990364696e-01,5.402397164038543753e-01,-9.892065817377381221e-01
6.871022487043494664e-02,-5.741312713313073690e-01,-3.994019675280670312e-02,-1.132652114257426845e+00,9.351873009183881980e-01
6.335707640833319887e-02,1.276701704452079880e-02,-7.394207893675471821e-01,-7.420882648867401787e-01,1.615813713131814267e-01
6.098997094107645039e-02,-9.687874395031164099e-01,6.108515488297847629e-01,-2.570582861782157447e-01,-4.403204977394419850e-01
7.168357099636203655e-02,3.093072051223120789e-01,-1.639696717042461449e-01,-9.631130120551811835e-01,-7.615018188264146559e-01
8.884185911375215572e-02,-6.133137810699497150e-01,9.350227913621078635e-02,-1.721297451831621972e+00,-2.199347633692537163e-01
7.513834316589879103e-02,-4.333538190546019075e-01,-1.106011132817786624e+00,-5.180598037288989266e-01,-3.333919311652170370e-01
4.170514181592360758e-02,-9.028010151124671312e-01,3.536149791847067458e-01,-9.839425944475267416e-01,-6.600571668988273188e-01
1.498090615858284347e-01,5.340306714664574267e-02,1.194821030511518778e+00,3.809379863430888830e-02,7.813546299155161856e-01
2.971131463229748082e-01,8.343513526540704550e-01,1.564642234416619093e+00,1.114888738736932394e+00,3.118512068012697092e-01
4.082434822467422286e-01,8.010330138442554870e-02,1.233665926977348670e+00,-1.589268799997974047e-01,4.808171688227246832e-01
5.556536541537399065e-01,-4.085938425265961960e-01,5.441421346475221466e-01,-9.677958718188124365e-01,4.361818760124859251e-01
5.627426335379178690e-01,-4.646134640520045433e-01,-5.669255043150314144e-01,-3.333221923874288839e-01,-3.635249395217308166e-01
5.734069822043352804e-01,-7.294221516425040130e-01,-6.653373480833217890e-01,-1.519448058137938713e-02,1.212267325096590825e-02
4.802293599949833403e-01,1.920790690151703006e-01,3.422254560022486847e-01,2.161574647327551446e+00,-2.263825535314822446e+00
4.701670282149922331e-01,1.345889433809900337e-01,-3.081202262117470059e-01,-1.376284678049899624e+00,-3.275288914801411377e-01
4.670975949146701223e-01,-1.063476254444682301e+00,-7.227999254884386326e-01,6.804884167579125683e-03,-1.350270736294258089e+00
4.095767027028636154e-01,-8.176104161406564375e-01,2.932902748573968932e-01,-8.912615770470762033e-01,-1.255583542591184099e+00
4.819561163647916868e-01,-6.313956267608216155e-01,4.041730384423440348e-01,-1.234108405735860614e-01,7.466761786815462321e-01
4.472787240066508074e-01,-3.194372459915357232e-01,-3.083931568148413072e-01,1.272322351300813059e-01,-9.548186457920507797e-01
3.518927125540302625e-01,-1.740221821613016917e-01,3.099959318896998162e-01,1.106324744437030549e+00,-2.752786545390073503e+00
3.821077432584869538e-01,-5.140448414137564065e-02,2.636246852387787998e-01,-4.448894081592803529e-01,-1.259860404492072039e+00
4.269740246228181380e-01,-5.383225563923527135e-01,1.842614027527540721e-01,-1.280375823688823855e+00,-1.128129997095157044e+00
4.163814280634640652e-01,1.338478798654371138e+00,-3.745465077927376818e-01,-2.180910591351573835e+00,-3.735531137713666849e-01
3.523228332746252134e-01,-2.202737641531913870e-01,1.778336707187933852e-01,-1.551127378780236432e+00,3.560211608736577049e-01
3.983919849454481410e-01,-9.446682532558658973e-01,-6.934331085644365733e-02,-1.396213575701088283e+00,-1.316670983627852287e-01
3.970665607647309026e-01,-4.961573723835474570e-01,1.053992751579483356e-01,-8.817317593620954685e-01,-3.200289509662200271e-01
4.402942533403472192e-01,-4.283440252122143188e-01,4.745485148583063473e-01,-1.029755123269070261e+00,-4.953761065674407993e-01
4.554169296996512517e-01,4.516124795568670969e+00,-3.911419320843135816e-01,-2.777028362843223963e+00,1.414509275031908597e+00
3.251206300327413867e-01,3.347406376767962932e+00,-5.475847383247250955e-01,-2.228737840154718430e+00,9.056493897778452595e-01
2.070222013131309824e-01,2.901569051505510366e+00,-1.011177843188228342e+00,-1.649895402402064670e+00,3.398472235357301030e-01
1.704513242440016674e-01,1.300174746812523818e-01,4.611379530090159995e-01,-1.234691058614991954e+00,-4.709471818184224334e-01
1.326907810851499503e-01,1.491603653810077645e+00,-4.872878953338151131e-01,-2.794468187320132690e-01,4.590112639818564322e-01
8.014939578574736823e-02,1.826497723283800889e-01,-1.568370121440881559e-01,-1.030002308092013319e+00,-4.670909797605038993e-01
8.740662735837059771e-02,-3.172748793679714963e-01,-5.069257240588542768e-01,-9.191209173667568288e-01,-7.116755569373970358e-01
1.348668729136820732e-01,-7.735449550692096166e-01,9.516592619684455245e-01,-1.890597150916910885e-01,4.620513919508203449e-01
2.112419645579284577e-01,-6.440780532157897031e-01,-5.625051136483266365e-03,-9.839524505328686166e-01,5.828045151075251368e-02
1.720716843807600094e-01,-4.923870196540763300e-01,-4.911285975338824938e-01,-8.891556141262778601e-01,-5.897218465798093057e-01
5.362421545832601194e-02,-3.629494809328440152e-01,-1.023100984101225519e+00,-6.984487610087076748e-01,-2.391152653754976265e-01
-1.577894246623402219e-01,1.361810866868458314e+00,-1.929141618150925108e+00,1.669289084872269902e+00,9.120257043823079002e-01
-2.218476908594088082e-01,4.066744755760888230e-01,4.960217725860012195e-01,-8.754711843636320268e-01,-8.028558513330460444e-01
-1.503468835606190934e-01,3.163118936607755005e-01,1.728017694688487982e+00,-1.227019072051709903e-01,-5.212933597291886656e-01
5.385185068426677490e-02,-2.135717110781941430e-01,2.023129575667109048e+00,1.087436892657305032e+00,3.706679126294938342e-01
1.794328910564271518e-01,-2.801282447874662851e-01,1.145460644200631872e+00,-1.528684927709410002e-01,-7.464663831596537458e-01
2.814501678596089684e-01,-7.111958347354453425e-01,1.475329861910591234e+00,8.668493536767767349e-01,9.502084954962659591e-01
3.210336355566103528e-01,5.729954204930212680e-02,9.777890196976608828e-02,-6.942962977799104207e-01,5.944746876833852944e-01
2.710761390023635475e-01,-3.999027089689535797e-01,4.603512226034624927e-02,-7.608449740729653632e-01,6.015152433565854606e-01
3.205776823115242258e-01,-8.866845751424914379e-01,5.052295431739526332e-01,6.181604109994139062e-02,8.994242340636922073e-01
2.510046352779066736e-01,-1.540312939457559593e-01,-8.174996772142176793e-01,3.566147231581764943e-01,-1.097013470466229101e+00
2.295322804846403053e-01,-1.191419992484270995e+00,-5.074215420986828429e-01,2.840631064321842980e-01,-8.923081488116468840e-01
2.756030573593573063e-01,-4.018043796460897821e-01,-1.577510224708535969e-01,3.179841169673594536e-01,-1.170638006352886507e+00
2.870082686705985320e-01,-9.466443387536188636e-01,-6.250289987890722369e-03,2.473299912988536353e-01,-2.294108502712680908e-01
2.939787768426725956e-01,-9.779997438047662861e-01,-2.694532790982500647e-01,-4.664929174526599165e-01,8.059598505028920945e-01
2.488461957795699842e-01,-9.667210298822778158e-01,-4.633531731350182259e-01,-3.303055206260309684e-01,-1.416950855643157148e+00
3.322505123351637835e-01,-1.208595559132790744e-02,1.501485110604125595e+00,4.831193001375848617e-01,-3.676354830038714994e-01
4.326470627426355908e-01,1.454784690405667991e-01,7.926568675595559998e-01,-9.381322594565865147e-01,1.338564608348372792e-02
4.969195844161538589e-01,-2.105896419528706376e-01,5.329593595205854850e-01,-8.275633003352916850e-01,2.665859567181335099e-01
4.960436981460653594e-01,-5.521859603192723620e-01,-2.775406496008003820e-01,-1.942555511319363548e+00,-1.669683161286477924e-01
4.975512206245586433e-01,-8.349965399269290156e-01,8.016201431896505802e-01,-1.832557977340439348e-01,5.808546551968779559e-01
5.479508315629539883e-01,-1.055926642557608874e-01,-3.681637246660090373e-02,-2.781858501332364897e-01,-1.502844499643838372e+00
6.086136937479350584e-01,1.560593666763479437e+00,1.210373224024896555e-02,-1.277615004430264989e+00,1.677043927239130872e+00
5.947721367253585578e-01,-7.665008199309524262e-01,2.272821774167173847e-01,-9.703479601426279189e-01,-8.463194157997567801e-01
6.372551447099303878e-01,6.932303985169604998e-02,4.114320921958038862e-02,-1.084839391976543777e+00,-8.009416125395037167e-02
6.153562439227443503e-01,-5.917110347150541516e-01,-4.117743580277343218e-01,-1.244505140740038707e+00,-1.480490800466062740e-01
6.271474917275957628e-01,-1.004264914115859497e+00,-1.229600039691213925e-01,-1.355209306676384173e+00,-1.819966971039125858e-01
6.500634895197398011e-01,-7.968768244058237471e-01,-1.920646087163157822e-01,-1.810035263330203037e+00,1.138118557172586448e-01
5.784408989014464542e-01,-2.003455513193521664e-01,7.052497486911013524e-02,-2.779264540107907466e-01,-2.292294727849961689e+00
5.362446416447272934e-01,-4.930699415610559355e-01,-1.244674030727905611e+00,-3.357862360587642314e-01,-3.510847679170991248e-02
5.047695504989622162e-01,-1.377164702202269719e+00,5.904894151478321668e-02,-5.153686873659324430e-01,1.594879535480991262e+00
4.676023815633975067e-01,-7.272621221568971173e-01,-4.706269092550585120e-01,1.261916132801174997e-02,1.282371019514921384e+00
3.497652550087927970e-01,-3.615597997632813976e-01,-1.152673184124686889e+00,-2.080136803021891412e-01,-1.169118459742292671e-01
1.837457285577805688e-01,1.630749003245986151e+00,-1.191338109523677913e+00,2.468011129652329383e-01,-1.608773997732158456e+00
9.890993554690616363e-02,2.750677951765455043e-01,-6.631352954042092351e-01,5.768325018652340486e-01,-1.617345232224699725e+00
9.573089037095149079e-02,-9.215585860860936451e-01,-4.706150529077644529e-01,-8.864040259235688168e-01,-1.078795391345341859e+00
4.081911539323380793e-03,5.208480386543430651e-02,1.252728748896566324e-01,3.275941049386235648e-01,1.133430251931368815e+00
-9.813590041767870920e-03,-5.834556057314365107e-01,-4.355762124622888920e-01,-8.807817468314897980e-01,-8.609536117146702194e-01
-9.017023562885480292e-02,-4.870866044872914635e-01,-7.107794154636841721e-01,-7.358107445170105620e-01,-8.432976636848430463e-01
-1.605365221166833722e-01,6.559568984259560587e-01,-8.294567008542281794e-01,-1.197412777152497165e+00,-6.583260972578761638e-01
