3.003433131386921695e-01,3.002490940036763312e-01,3.004202300456327301e-01,3.005433676906835716e-01,3.006767590220972841e-01,3.002702295625004902e-01,3.005602720157228847e-01,3.004827600036800161e-01,3.003182272205311421e-01,3.002688689531765598e-01,3.006744228059884949e-01,3.001980733464211792e-01,3.005897351392537442e-01,3.005144314893215540e-01,3.004071207986160896e-01
3.003362782345087023e-01,3.002420631241614624e-01,3.004131918563640036e-01,3.005363242398337853e-01,3.006697098716373251e-01,3.002631977784291917e-01,3.005532278423462267e-01,3.004757191425896923e-01,3.003111933878543915e-01,3.002618372294348914e-01,3.006673737562809978e-01,3.001910446471464655e-01,3.005826897089667882e-01,3.005073892753229448e-01,3.004000831686132744e-01
3.003403356355949794e-01,3.002461115307302753e-01,3.004172565959315477e-01,3.005404007435552582e-01,3.006737991167810486e-01,3.002672482147514810e-01,3.005573059624235821e-01,3.004797898559475877e-01,3.003152483946570639e-01,3.002658875205330147e-01,3.006714627718293231e-01,3.001950881769016033e-01,3.005867706295021202e-01,3.005114630116664243e-01,3.004041466617572986e-01
3.003547884104773580e-01,3.002605520925656357e-01,3.004317193353044924e-01,3.005548794542966529e-01,3.006882951247182301e-01,3.002816915315131285e-01,3.005717868673721815e-01,3.004942607056716453e-01,3.003296979185199334e-01,3.002803306416144125e-01,3.006859584687259224e-01,3.002095221172008110e-01,3.006012553376719021e-01,3.005259379657429508e-01,3.004186077083201845e-01
3.005097886235000293e-01,3.004154844637267896e-01,3.005867749295015878e-01,3.007100237317122948e-01,3.008435354727150846e-01,3.004366391354920118e-01,3.007269433213322074e-01,3.006493613330439851e-01,3.004846800689902619e-01,3.004352772474131461e-01,3.008411971263553197e-01,3.003644177450490726e-01,3.007564329945206505e-01,3.006810613997175086e-01,3.005736538689820492e-01
3.004621039302585173e-01,3.003678244850428447e-01,3.005390700637667334e-01,3.006622865556425883e-01,3.007957632969716633e-01,3.003889736012410605e-01,3.006792017082919877e-01,3.006016400601492222e-01,3.004370019555688831e-01,3.003876120847504549e-01,3.007934255697695680e-01,3.003167711552413577e-01,3.007086836641416627e-01,3.006333318190950177e-01,3.005259524371726165e-01
3.005589491192265927e-01,3.004646177092232806e-01,3.006359576652584686e-01,3.007592420958796753e-01,3.008927924289369060e-01,3.004857785120623181e-01,3.007761665787027083e-01,3.006985621609370996e-01,3.005338333101038040e-01,3.004844162073083136e-01,3.008904533969581352e-01,3.004135362250133778e-01,3.008056647551283769e-01,3.007302713872215261e-01,3.006228328208800926e-01
3.006468825754118890e-01,3.005525117778351518e-01,3.007239232740818169e-01,3.008472591930178575e-01,3.009808653030032199e-01,3.005736814257641276e-01,3.008641907455091302e-01,3.007865539154347401e-01,3.006217562796052456e-01,3.005723185399304942e-01,3.009785252889726759e-01,3.005014089605592131e-01,3.008937012305697989e-01,3.008182763826401374e-01,3.007107929533106017e-01
3.011326855642772471e-01,3.010380604218698131e-01,3.012099338603600462e-01,3.013336023026290111e-01,3.014675686105079966e-01,3.010592872552576571e-01,3.013505795197395920e-01,3.012727333568375188e-01,3.011074915541672170e-01,3.010579205307511441e-01,3.014652222183619168e-01,3.009868198097158110e-01,3.013801694145192833e-01,3.013045413208604306e-01,3.011967682049890849e-01
3.013793505585351529e-01,3.012845955267065556e-01,3.014567048703085117e-01,3.015805431272478021e-01,3.017146933821899246e-01,3.013058515653361247e-01,3.015975436647631569e-01,3.015195905985821323e-01,3.013541219680101468e-01,3.013044828784235407e-01,3.017123437319840784e-01,3.012332845442471929e-01,3.016271741109237126e-01,3.015514422241667991e-01,3.014435211708883511e-01
3.012459240223899215e-01,3.011512437078178728e-01,3.013232173522747970e-01,3.014469579219188344e-01,3.015810023614369229e-01,3.011724829407012582e-01,3.014639450435630530e-01,3.013860534749936981e-01,3.012207153235446078e-01,3.011711153899728211e-01,3.015786545885051351e-01,3.010999732080685831e-01,3.014935521691569642e-01,3.014178799852673674e-01,3.013100440300182092e-01
3.012338324126911937e-01,3.011391683929189322e-01,3.013111124480150060e-01,3.014348317067554461e-01,3.015688530657674171e-01,3.011604039491083129e-01,3.014518159004646591e-01,3.013739377490405325e-01,3.012086280513956438e-01,3.011590366608152824e-01,3.015665057084523371e-01,3.010879067280982646e-01,3.014814179525096560e-01,3.014057587830395457e-01,3.012979413839614318e-01
3.011478500091144261e-01,3.010532329947558372e-01,3.012250916803833056e-01,3.013487494833826941e-01,3.014827042737291962e-01,3.010744579779075503e-01,3.013657252370685047e-01,3.012878857741669303e-01,3.011226581618448028e-01,3.010730914048384554e-01,3.014803580975898289e-01,3.010019967983134093e-01,3.013953126184702458e-01,3.013196910080457869e-01,3.012119271445249380e-01
3.010946750152393436e-01,3.010000723164656389e-01,3.011719049956432803e-01,3.012955440931825990e-01,3.014294786169560703e-01,3.010212940972907258e-01,3.013125172798403750e-01,3.012346895907660471e-01,3.010694869799510065e-01,3.010199277196308754e-01,3.014271327910141851e-01,3.009488438670947508e-01,3.013421001746764416e-01,3.012664900113468103e-01,3.011587424554217352e-01
3.008673816853206229e-01,3.007728999361646838e-01,3.009445129463563240e-01,3.010679939170357589e-01,3.012017571536927396e-01,3.007940945226223461e-01,3.010849453884286153e-01,3.010072172447971206e-01,3.008422258504669378e-01,3.007927299713250568e-01,3.011994143611751995e-01,3.007217370132959089e-01,3.011144905219396706e-01,3.010389770087299466e-01,3.009313672086512126e-01
3.007239710620220885e-01,3.006295446002954508e-01,3.008010571857478999e-01,3.009244658903989511e-01,3.010581508376147797e-01,3.006507267838485209e-01,3.009414074405107886e-01,3.008637247876710386e-01,3.006988299476934801e-01,3.006493630321097621e-01,3.010558094167702925e-01,3.005784116152865892e-01,3.009709352829788576e-01,3.008954659643781060e-01,3.007879191405299912e-01
3.007871247079950128e-01,3.006926802928003295e-01,3.008642254934985605e-01,3.009876576590430619e-01,3.011213680258775782e-01,3.007138664934062011e-01,3.010046024289700917e-01,3.009269050087899355e-01,3.007619788129792249e-01,3.007125024953429260e-01,3.011190261652560984e-01,3.006415375917245170e-01,3.010341358975819892e-01,3.009586522222678640e-01,3.008510849458447822e-01
3.008855494273006137e-01,3.007910591604554540e-01,3.009626876400678386e-01,3.010861797456307332e-01,3.012199550429809913e-01,3.008122556623291088e-01,3.011031327461256568e-01,3.010253975928838255e-01,3.008603913248348860e-01,3.008108909820858545e-01,3.012176120367436871e-01,3.007398916226675656e-01,3.011326805382486538e-01,3.010571602196649987e-01,3.009495407192541716e-01
3.006675156339266297e-01,3.005731354269460809e-01,3.007445640127417441e-01,3.008679122336453959e-01,3.010015316696358356e-01,3.005943071904706443e-01,3.008848454755652102e-01,3.008072009010149817e-01,3.006423868330501126e-01,3.005929441625653231e-01,3.009991914196146756e-01,3.005220275120166207e-01,3.009143588984383721e-01,3.008389265312551575e-01,3.007314323847943283e-01
3.004017564798704965e-01,3.003075018240178862e-01,3.004787023769556753e-01,3.006018864649603883e-01,3.007353281033899317e-01,3.003286453748065798e-01,3.006187971685255200e-01,3.005412559186532162e-01,3.003766611052263169e-01,3.003272842222059480e-01,3.007329909934635670e-01,3.002564619199275531e-01,3.006482713763298231e-01,3.005729393441581299e-01,3.004655881975986098e-01
3.003484572616998416e-01,3.002542019418703023e-01,3.004254036872253120e-01,3.005485886647396576e-01,3.006820312574766119e-01,3.002753456761094175e-01,3.005654994941084346e-01,3.004879576805475350e-01,3.003233617118402088e-01,3.002739844702420613e-01,3.006796941124989520e-01,3.002031616600210895e-01,3.005949738734169929e-01,3.005196413267137157e-01,3.004122894300058078e-01
3.004771737464618786e-01,3.003828705557746170e-01,3.005541592523581773e-01,3.006774068006417000e-01,3.008109171764277723e-01,3.004040250321743377e-01,3.006943262204140321e-01,3.006167450192191448e-01,3.004520654510255961e-01,3.004026631302642580e-01,3.008085788423082718e-01,3.003318043500600720e-01,3.007238155671005386e-01,3.006484447581837527e-01,3.005410383360201387e-01
3.001742112713083888e-01,3.000800483823196085e-01,3.002510822535310875e-01,3.003741463898320085e-01,3.005074580831195163e-01,3.001011713366752987e-01,3.003910406245212106e-01,3.003135748838499652e-01,3.001491403294596627e-01,3.000998115236347963e-01,3.005051232551088081e-01,3.000290581751301477e-01,3.004204861436546303e-01,3.003452274594926030e-01,3.002379808379714854e-01
2.998837000338670511e-01,2.997896883107584176e-01,2.999604476333274095e-01,3.000833141391157088e-01,3.002164117531723186e-01,2.998107772784131542e-01,3.001001812337030783e-01,3.000228399070637431e-01,2.998586693370098311e-01,2.998094197461215749e-01,3.002140807156242763e-01,2.997387799993816437e-01,3.001295795560336432e-01,3.000544416687329075e-01,2.999473672186170337e-01
2.999247297231044662e-01,2.998306679786543749e-01,3.000015181353603011e-01,3.001244500596840226e-01,3.002576185260054098e-01,2.998517682297042186e-01,3.001413261419202394e-01,3.000639436286081652e-01,2.998996857107717462e-01,2.998504098958368336e-01,3.002552862142917611e-01,2.997797325478815389e-01,3.001707400425617789e-01,3.000955622016839852e-01,2.999884307870712141e-01
2.997775859631860440e-01,2.996836303727517525e-01,2.998542877431034093e-01,2.999770808655853327e-01,3.001100989847375056e-01,2.997047067284099309e-01,2.999939378834274306e-01,2.999166427530837731e-01,2.997525702110545587e-01,2.997033500325635980e-01,3.001077693503519939e-01,2.996327524671597575e-01,3.000233186707074728e-01,2.999482256447857931e-01,2.998412151303553319e-01
2.996172683490873068e-01,2.995233985467263271e-01,2.996939001095345612e-01,2.998165810715019974e-01,2.999494776958108178e-01,2.995444556103475930e-01,2.998334226861240626e-01,2.997561981645510132e-01,2.995922754361872720e-01,2.995431002142659449e-01,2.999471502148721713e-01,2.994725671199536809e-01,2.998627766930244687e-01,2.997877522189600352e-01,2.996808394131837971e-01
2.996437322394552294e-01,2.995498614400268766e-01,2.997203648222132033e-01,2.998430470767860512e-01,2.999759451082332773e-01,2.995709187073870017e-01,2.998598888668302931e-01,2.997826635334776002e-01,2.996187390600957290e-01,2.995695633220464282e-01,2.999736176131853616e-01,2.994990294841463063e-01,2.998892432070361380e-01,2.998142179250568029e-01,2.997073039786227744e-01
2.994884994220566310e-01,2.993946903425221961e-01,2.995650816181211207e-01,2.996876831975895383e-01,2.998204938318073665e-01,2.994157337596469737e-01,2.997045139115104284e-01,2.996273393626629478e-01,2.994635226756537927e-01,2.994143792722791519e-01,2.998181678702614983e-01,2.993438918101245516e-01,2.997338489539138062e-01,2.996588730052037741e-01,2.995520293601340311e-01
2.989184078944301937e-01,2.988248791084184841e-01,2.989947613017790440e-01,2.991169964465183462e-01,2.992494101387875305e-01,2.988458595333467471e-01,2.991337768415666676e-01,2.990568329712977036e-01,2.988935057720576993e-01,2.988445092417351678e-01,2.992470911915238174e-01,2.987742324139161521e-01,2.991630243427376157e-01,2.990882723913785290e-01,2.989817479950512280e-01
2.982660628249974577e-01,2.981728173019871364e-01,2.983421850008323717e-01,2.984640498592106561e-01,2.985960624241670858e-01,2.981937341157052113e-01,2.984807794116577928e-01,2.984040686393983899e-01,2.982412361194464179e-01,2.981923880031151497e-01,2.985937505394657965e-01,2.981223240284594511e-01,2.985099383935611028e-01,2.984354128352790791e-01,2.983292110783866691e-01
2.978279043164511197e-01,2.977349279302719531e-01,2.979038068392249605e-01,2.980253198012560167e-01,2.981569511928831018e-01,2.977557841848828546e-01,2.980420010232743833e-01,2.979655117854749236e-01,2.978031492612380760e-01,2.977544421950114595e-01,2.981546460832584233e-01,2.976845804900916659e-01,2.980710760260210646e-01,2.979967655146279482e-01,2.978908702863743985e-01
2.980195744831798388e-01,2.979265067550213031e-01,2.980955515648927023e-01,2.982171839390808654e-01,2.983489446855234206e-01,2.979473835344791932e-01,2.982338815584951175e-01,2.981573171484419027e-01,2.979947951093583347e-01,2.979460401811195314e-01,2.983466372916993570e-01,2.978761098356044745e-01,2.982629850924649606e-01,2.981886015831266556e-01,2.980826023173245298e-01
2.984122995674460821e-01,2.983190382455694345e-01,2.984884346684069656e-01,2.986103201339570523e-01,2.987423550418918938e-01,2.983399585351342309e-01,2.986270525081792804e-01,2.985503287713904275e-01,2.983874686522639541e-01,2.983386122806510055e-01,2.987400428020769994e-01,2.982685364530838767e-01,2.986562165026259152e-01,2.985816782836215877e-01,2.984754585189736686e-01
2.988434909417876928e-01,2.987500137863711713e-01,2.989198022111472230e-01,2.990419698468577692e-01,2.991743104121749042e-01,2.987709825934540264e-01,2.990587409699041466e-01,2.989818395998867229e-01,2.988186025647196487e-01,2.987696330932225197e-01,2.991719927649132416e-01,2.986993950681055554e-01,2.990879723604709661e-01,2.990132616645884145e-01,2.989067960733077789e-01
2.990863974084515542e-01,2.989927884015817217e-01,2.991628162957312154e-01,2.992851563128012260e-01,2.994176836074954329e-01,2.990137868540347910e-01,2.993019511087257611e-01,2.992249412194030178e-01,2.990614739284659929e-01,2.990124353629631804e-01,2.994153626533743728e-01,2.989420982509125024e-01,2.993312236649879887e-01,2.992564076058304434e-01,2.991497918406827439e-01
2.994850045185116771e-01,2.993912083361005561e-01,2.995615761929871224e-01,2.996841609024786801e-01,2.998169532660343028e-01,2.994122488403022642e-01,2.997009892982550605e-01,2.996238253710143407e-01,2.994600312051220459e-01,2.994108945643129682e-01,2.998146276350353578e-01,2.993404167978266361e-01,2.997303203277368877e-01,2.996553546791264067e-01,2.995485257211733532e-01
2.993175566557091938e-01,2.992238452289420203e-01,2.993940591511862204e-01,2.995165330547455151e-01,2.996492053896395724e-01,2.992448666795436418e-01,2.995333462340492581e-01,2.994562520620408508e-01,2.992926059069527800e-01,2.992435136797155226e-01,2.996468818827565661e-01,2.991730996069361104e-01,2.995626507991503429e-01,2.994877528796844324e-01,2.993810204549695042e-01
2.991495643580447394e-01,2.990559373037107171e-01,2.992259979850630525e-01,2.993483615855341284e-01,2.994809144340327411e-01,2.990769397919392225e-01,2.993651596178998342e-01,2.992881348842206801e-01,2.991246360721948605e-01,2.990755880561301039e-01,2.994785930390113649e-01,2.990052373874860225e-01,2.993944378325368305e-01,2.993196073394986390e-01,2.992129710134420750e-01
2.992491068234142126e-01,2.991554385437329433e-01,2.993255741045003915e-01,2.994479915928174307e-01,2.995806028181648428e-01,2.991764502861954389e-01,2.994647970239078250e-01,2.993877383678639759e-01,2.992241675614437657e-01,2.991750979467207028e-01,2.995782803972192321e-01,2.991047163008603293e-01,2.994940881250157672e-01,2.994192246819609715e-01,2.993125413994973671e-01
2.994533212567734304e-01,2.993595475480463342e-01,2.995298745913117511e-01,2.996524299138304537e-01,2.997851904468244455e-01,2.993805829909780281e-01,2.996692542730475251e-01,2.995921088466678706e-01,2.994283539261737292e-01,2.993792290648275567e-01,2.997828653839275104e-01,2.993087681896240415e-01,2.996985782946965382e-01,2.996236306009016914e-01,2.995168272380815400e-01
2.995235989205674576e-01,2.994297861025965735e-01,2.996001841753558326e-01,2.997227906308844725e-01,2.998556065522026137e-01,2.994508303416141271e-01,2.997396220124417532e-01,2.996624443959676753e-01,2.994986211780185648e-01,2.994494758214035768e-01,2.998532805069309415e-01,2.993789855547246415e-01,2.997689582416307452e-01,2.996939792966027971e-01,2.995871313901460331e-01
2.994865367831950342e-01,2.993927399801052380e-01,2.995631089613779996e-01,2.996856944840927128e-01,2.998184877253035063e-01,2.994137806300065652e-01,2.997025229920997624e-01,2.996253585525442964e-01,2.994615633049307890e-01,2.994124263369522532e-01,2.998161620755532275e-01,2.993419481020161421e-01,2.997318542082639259e-01,2.996568880682913272e-01,2.995500584060616922e-01
2.999775937953234051e-01,2.998835532674137272e-01,3.000543649112088485e-01,3.001772690627383944e-01,3.003104074579570071e-01,2.999046486951948975e-01,3.001941413252625646e-01,3.001167763017170698e-01,2.999525554291349039e-01,2.999032907487652055e-01,3.003080757069593876e-01,2.998326293587812996e-01,3.002235486569320155e-01,3.001483877464828365e-01,3.000412804881888440e-01
2.998624349982364490e-01,2.997684543689327907e-01,2.999391572268829131e-01,3.000619830677118127e-01,3.001950366374512846e-01,2.997895363248490042e-01,3.000788445756263911e-01,3.000015288511029277e-01,2.998374125785839839e-01,2.997881792881748608e-01,3.001927063908729210e-01,2.997175629139216535e-01,3.001082332116172258e-01,3.000331201620916044e-01,2.999260811231608814e-01
2.997258502349811615e-01,2.996319417676249208e-01,2.998025135636757099e-01,2.999252450607262088e-01,3.000581964330809037e-01,2.996530075002509230e-01,2.999420936126558357e-01,2.998648372803424667e-01,2.997008470271488867e-01,2.996516515512409606e-01,3.000558679955482311e-01,2.995810894064471208e-01,2.999714597168683938e-01,2.998964043337897789e-01,2.997894474855804514e-01
2.999343031442688323e-01,2.998402839719964685e-01,3.000110568326729843e-01,3.001339330629307356e-01,3.002670412168246261e-01,2.998613745918162765e-01,3.001508014905262534e-01,3.000734540445396115e-01,2.999092704631891593e-01,2.998600169757900669e-01,3.002647100046884621e-01,2.997893716368797978e-01,3.001802021622834715e-01,3.001050583118490267e-01,2.999979753735589894e-01
3.002298236753422889e-01,3.001356537556107429e-01,3.003067004048909916e-01,3.004297737163426629e-01,3.005630953533767191e-01,3.001567782671977214e-01,3.004466692084198920e-01,3.003691976945483399e-01,3.002047508606950910e-01,3.001554183778953333e-01,3.005607603618327683e-01,3.000846597515699488e-01,3.004761169466902415e-01,3.004008526347755059e-01,3.002935980027944818e-01
3.003653044100856317e-01,3.002710707436830884e-01,3.004422331761894549e-01,3.005653898217588438e-01,3.006988017341497010e-01,3.002922095734436581e-01,3.005822967565099368e-01,3.005047727826662962e-01,3.003402146233955516e-01,3.002908487400117177e-01,3.006964651515952602e-01,3.002200422118779799e-01,3.006117644130336664e-01,3.005364491527470761e-01,3.004291219119988865e-01
3.002609765469721470e-01,3.001668013890704256e-01,3.003378575598966704e-01,3.004609377098337863e-01,3.005942667612103159e-01,3.001879270594546290e-01,3.004778341391088348e-01,3.004003583219725382e-01,3.002359023368149082e-01,3.001865671149605563e-01,3.005919316483761095e-01,3.001158045574792155e-01,3.005072835332990300e-01,3.004320150249458199e-01,3.003247544219923570e-01
3.002702129035502709e-01,3.001760307535207839e-01,3.003470996220847233e-01,3.004701889152980310e-01,3.006035278697955504e-01,3.001971579994421324e-01,3.004870866005583951e-01,3.004096050271284901e-01,3.002451368320462888e-01,3.001957979450415315e-01,3.006011925797696382e-01,3.001250301319831615e-01,3.005165381740829700e-01,3.004412640801648049e-01,3.003339955142843021e-01
3.003527939237857769e-01,3.002585716667121596e-01,3.004297133794078811e-01,3.005528551049594932e-01,3.006862508565905645e-01,3.002797079261340651e-01,3.005697599902017458e-01,3.004922454095623197e-01,3.003277071743897797e-01,3.002783472714112278e-01,3.006839145629366383e-01,3.002075493187011945e-01,3.005992240897827905e-01,3.005239179446759223e-01,3.004166036981140708e-01
3.003837202495700520e-01,3.002894810843435014e-01,3.004606535059815009e-01,3.005838173371352950e-01,3.007172370346465895e-01,3.003106211449511065e-01,3.006007252580785161e-01,3.005231967612961297e-01,3.003586289986728830e-01,3.003092602354609508e-01,3.007149003171472601e-01,3.002384495763700256e-01,3.006301946371476297e-01,3.005548749801844610e-01,3.004475414755592988e-01
3.004065365375730434e-01,3.003122902320597420e-01,3.004834756232667159e-01,3.006066487862521508e-01,3.007400785927075160e-01,3.003334318942018633e-01,3.006235579882637343e-01,3.005460236173578825e-01,3.003814433855719335e-01,3.003320708818490448e-01,3.007377416982712215e-01,3.002612548576556462e-01,3.006530296004124581e-01,3.005777042365042062e-01,3.004703625993169203e-01
3.003166722187625703e-01,3.002224682087842877e-01,3.003935767800464673e-01,3.005166946512128345e-01,3.006500645622886547e-01,3.002436003681206445e-01,3.005335962608508549e-01,3.004560966969886393e-01,3.002915903274258058e-01,3.002422399856497504e-01,3.006477287248871533e-01,3.001714557450441134e-01,3.005630546607862552e-01,3.004877630982011327e-01,3.003804696347868730e-01
3.002462633434029304e-01,3.001520960112170067e-01,3.003231379691082004e-01,3.004462078876337650e-01,3.005795258561994032e-01,3.001732199216658459e-01,3.004631029118051688e-01,3.003856335356795970e-01,3.002211912166674046e-01,3.001718600958447891e-01,3.005771909398477493e-01,3.001011034195519289e-01,3.004925498631698111e-01,3.004172876081040999e-01,3.003100359181943846e-01
3.003332149071604729e-01,3.002390030081184547e-01,3.004101259098860832e-01,3.005332540927408425e-01,3.006666351761158040e-01,3.002601369357302818e-01,3.005501571179275411e-01,3.004726510629800451e-01,3.003081309152086931e-01,3.002587764410523108e-01,3.006642991437467050e-01,3.001879862734264104e-01,3.005796179870122709e-01,3.005043201167606481e-01,3.003970176662560942e-01
3.005046149105317088e-01,3.004102750402544153e-01,3.005816303452339411e-01,3.007049258635496880e-01,3.008384881960440294e-01,3.004314377875045849e-01,3.007218518735499391e-01,3.006442404710975014e-01,3.004794968509252873e-01,3.004300753015656245e-01,3.008361489291234703e-01,3.003591889503333667e-01,3.007513526472505028e-01,3.006759525382393661e-01,3.005685043432613779e-01
3.006505612617528800e-01,3.005561906726012533e-01,3.007276017883743768e-01,3.008509374352236199e-01,3.009845432479368310e-01,3.005773602774732267e-01,3.008678689506584791e-01,3.007902322917440641e-01,3.006254350216943649e-01,3.005759973900524185e-01,3.009822032372037603e-01,3.005050879659421637e-01,3.008973793660374985e-01,3.008219546880900319e-01,3.007144714982916689e-01
3.005880343887367689e-01,3.004936907949938285e-01,3.006650528809159950e-01,3.007883532381627756e-01,3.009219208247885802e-01,3.005148543331215838e-01,3.008052799077454709e-01,3.007276654640938518e-01,3.005629153357325944e-01,3.005134918495734331e-01,3.009195814894289334e-01,3.004426027122699128e-01,3.008347818924697603e-01,3.007593787863138690e-01,3.006519263422010035e-01
3.004555880183865102e-01,3.003613147932457372e-01,3.005325490772333685e-01,3.006557574343095562e-01,3.007892253656750947e-01,3.003824625056046305e-01,3.006726714692772862e-01,3.005951149427226743e-01,3.004304876993988405e-01,3.003811010897432521e-01,3.007868877973008392e-01,3.003102648361617999e-01,3.007021514889071656e-01,3.006268046113420578e-01,3.005194323124609213e-01
3.005413366362022498e-01,3.004470105353721499e-01,3.006183408466225893e-01,3.007416183391384834e-01,3.008751611549290716e-01,3.004681701498871926e-01,3.007585418697180102e-01,3.006809418191547789e-01,3.005162222407989914e-01,3.004668079184922291e-01,3.008728222532209284e-01,3.003959319245946835e-01,3.007880383828058779e-01,3.007126492602752998e-01,3.006052167420896204e-01
3.005856716884167668e-01,3.004913284576449795e-01,3.006626898849943386e-01,3.007859897672501281e-01,3.009195568401635823e-01,3.005124919126628269e-01,3.008029163714634469e-01,3.007253022269169018e-01,3.005605527319510917e-01,3.005111294364722907e-01,3.009172175146817008e-01,3.004402405724346803e-01,3.008324182445878958e-01,3.007570154273552787e-01,3.006495633960289404e-01
3.007046013752308622e-01,3.006101928310538351e-01,3.007816728797040873e-01,3.009050581528343038e-01,3.010387177225942179e-01,3.006313709737946094e-01,3.009219964838922290e-01,3.008443285830387226e-01,3.006794650304896455e-01,3.006300075080369782e-01,3.010363767576370586e-01,3.005590695598030493e-01,3.009515187455456542e-01,3.008760637380558101e-01,3.007685373184037503e-01
3.007244739149773083e-01,3.006300626806359122e-01,3.008015476192169024e-01,3.009249364039440766e-01,3.010585997806389802e-01,3.006512414184951409e-01,3.009418752162400512e-01,3.008642051057107691e-01,3.006993368535701427e-01,3.006498779244175523e-01,3.010562587534237888e-01,3.005789379571751629e-01,3.009713983281936400e-01,3.008959411659177241e-01,3.007884116800682572e-01
3.004740636993294967e-01,3.003797803827225610e-01,3.005510329936492142e-01,3.006742545453591764e-01,3.008077367682842063e-01,3.004009303669223918e-01,3.006911703926056778e-01,3.006136055594183509e-01,3.004489606938487434e-01,3.003995687950665738e-01,3.008053989453045030e-01,3.003287249568183381e-01,3.007206535596910202e-01,3.006452986198960842e-01,3.005379148282089075e-01
3.004414233346652807e-01,3.003471536945132025e-01,3.005183814622895411e-01,3.006415851379762860e-01,3.007750479934536147e-01,3.003683006129182487e-01,3.006584985312557023e-01,3.005809449507653719e-01,3.004163239707593469e-01,3.003669392359656354e-01,3.007727105086058783e-01,3.002961056729623879e-01,3.006879774183139897e-01,3.006126334128954025e-01,3.005052652007972891e-01
3.001520871623875042e-01,3.000579600490240750e-01,3.002289289544670670e-01,3.003519463010633217e-01,3.004852073167177950e-01,3.000790749335706109e-01,3.003688341073753598e-01,3.002913978251667837e-01,3.001270257439501710e-01,3.000777156937063928e-01,3.004828734000314916e-01,3.000069892374521152e-01,3.003982684839956452e-01,3.003230383766294920e-01,3.002158324980395143e-01
3.000102933218571355e-01,2.999162292569576005e-01,3.000870836491864591e-01,3.002100185748204919e-01,3.003431903071722697e-01,2.999373299767947865e-01,3.002268950636085010e-01,3.001495106665263424e-01,2.999852486893066494e-01,2.999359716748679627e-01,3.003408579657271260e-01,2.998652925971185823e-01,3.002563097444475027e-01,3.001811300237545166e-01,3.000739959562020442e-01
3.001332018531043810e-01,3.000390861849552837e-01,3.002100343050487230e-01,3.003330366865911150e-01,3.004662814929756620e-01,3.000601984926077326e-01,3.003499224374198695e-01,3.002724955764738968e-01,3.001081434815482396e-01,3.000588394300414685e-01,3.004639478652216811e-01,2.999881215759533371e-01,3.003793532446021874e-01,3.003041322810441338e-01,3.001969394370871402e-01
2.999797946520147418e-01,2.998857493408580432e-01,3.000565696740726263e-01,3.001794800796156459e-01,3.003126252524876416e-01,2.999068458404119397e-01,3.001963532007365654e-01,3.001189842401029151e-01,2.999547550120925110e-01,2.999054878263142099e-01,3.003102933833463606e-01,2.998348228431849671e-01,3.002257620305266439e-01,3.001505972937439926e-01,3.000434845848152787e-01
2.998833490640192001e-01,2.997893545063829435e-01,2.999600826599472247e-01,3.000829267113199195e-01,3.002160000063564538e-01,2.998104395961373458e-01,3.000997907202577197e-01,3.000224635314740484e-01,2.998583229363281366e-01,2.998090823463919197e-01,3.002136694092942260e-01,2.997384555042559295e-01,3.001291837023436493e-01,3.000540595241117936e-01,2.999470046221991981e-01
2.999774734041141810e-01,2.998834362761554351e-01,3.000542417499775794e-01,3.001771414517014347e-01,3.003102750316813951e-01,2.999045309280661264e-01,3.001940131020390812e-01,3.001166508806723532e-01,2.999524359424715625e-01,2.999031730473374346e-01,3.003079433719634816e-01,2.998325142158865253e-01,3.002234193849379063e-01,3.001482611840270986e-01,3.000411577943167818e-01
2.998593638100402470e-01,2.997653836039045894e-01,2.999360856937454134e-01,3.000589109812414335e-01,3.001919639522540040e-01,2.997864654637329984e-01,3.000757724130889703e-01,2.999984570369294001e-01,2.998343415029791625e-01,2.997851084346204731e-01,3.001896337167636597e-01,2.997144923787258830e-01,3.001051609181060731e-01,3.000300482058649854e-01,2.999230096483724850e-01
2.998494080432322351e-01,2.997554318489360492e-01,2.999261266519724356e-01,3.000489466948236261e-01,3.001819939842684803e-01,2.997765128077176655e-01,3.000658074065207792e-01,2.999884953319410519e-01,2.998243868042929638e-01,2.997751558379581627e-01,3.001796638488810620e-01,2.997045427966887887e-01,3.000951946579025198e-01,3.000200851521626633e-01,2.999130511643467445e-01
2.999012545978224642e-01,2.998072567962133395e-01,2.999779908447419707e-01,3.001008391328525704e-01,3.002339170196942075e-01,2.998283426075558089e-01,3.001177037228133226e-01,3.000403738676623022e-01,2.998762276061192611e-01,2.998269853186631417e-01,3.002315863454410594e-01,2.997563560407930927e-01,3.001470977260202178e-01,3.000719709514745315e-01,2.999649123530394590e-01
2.998159422206844171e-01,2.997219794443956586e-01,2.998926498761588788e-01,3.000154523793149286e-01,3.001484806685163487e-01,2.997430573900931594e-01,3.000323106827416653e-01,2.999550096494455476e-01,2.997909245541826584e-01,2.997417006180912447e-01,3.001461508675729029e-01,2.996710976596069775e-01,3.000616937410136020e-01,2.999865949590614367e-01,2.998795762541717203e-01
