3.354442715644836426e-01,3.203801512718200684e-01,3.247864544391632080e-01,3.318144679069519043e-01,6.032792851328849792e-03
3.397099375724792480e-01,3.249164223670959473e-01,3.280630707740783691e-01,3.358501195907592773e-01,2.221256680786609650e-02
3.442509174346923828e-01,3.290119767189025879e-01,3.333163559436798096e-01,3.405645191669464111e-01,1.026348769664764404e-02
3.519693613052368164e-01,3.372200727462768555e-01,3.393009603023529053e-01,3.479122221469879150e-01,3.898714482784271240e-02
3.692662119865417480e-01,3.537388443946838379e-01,3.572391271591186523e-01,3.654474318027496338e-01,2.866899967193603516e-02
3.990403413772583008e-01,3.830484747886657715e-01,3.858098387718200684e-01,3.950040936470031738e-01,4.765141010284423828e-02
3.874059915542602539e-01,3.717026710510253906e-01,3.742061257362365723e-01,3.832947909832000732e-01,4.647034406661987305e-02
3.846898674964904785e-01,3.683060109615325928e-01,3.733811080455780029e-01,3.810358941555023193e-01,1.555315777659416199e-02
4.118728637695312500e-01,3.953517377376556396e-01,3.988898992538452148e-01,4.079297482967376709e-01,4.316529631614685059e-02
4.436926245689392090e-01,4.271517992019653320e-01,4.284404814243316650e-01,4.393397271633148193e-01,8.064454793930053711e-02
4.589143991470336914e-01,4.412064254283905029e-01,4.451618790626525879e-01,4.549201726913452148e-01,5.481013655662536621e-02
4.849936366081237793e-01,4.667685329914093018e-01,4.704359471797943115e-01,4.808824062347412109e-01,6.736202538013458252e-02
4.896659851074218750e-01,4.713497161865234375e-01,4.747925698757171631e-01,4.854394197463989258e-01,7.152093201875686646e-02
4.853342771530151367e-01,4.672497510910034180e-01,4.705510735511779785e-01,4.812169671058654785e-01,7.191683351993560791e-02
5.012598633766174316e-01,4.816309809684753418e-01,4.886396229267120361e-01,4.975866675376892090e-01,3.397991135716438293e-02
5.241384506225585938e-01,5.038630962371826172e-01,5.112724304199218750e-01,5.204564929008483887e-01,3.727752715349197388e-02
5.262688994407653809e-01,5.067908763885498047e-01,5.114660263061523438e-01,5.221694707870483398e-01,7.001601159572601318e-02
5.512312650680541992e-01,5.302394628524780273e-01,5.380130410194396973e-01,5.475666522979736328e-01,4.267876595258712769e-02
5.594209432601928711e-01,5.385497808456420898e-01,5.453857779502868652e-01,5.556029081344604492e-01,5.653332918882369995e-02
5.797173380851745605e-01,5.577932596206665039e-01,5.664686560630798340e-01,5.760977268218994141e-01,4.211726039648056030e-02
5.864008665084838867e-01,5.655707120895385742e-01,5.703753232955932617e-01,5.822404623031616211e-01,8.988446742296218872e-02
5.988439321517944336e-01,5.769348144531250000e-01,5.840067267417907715e-01,5.948712825775146484e-01,6.745147705078125000e-02
5.787184238433837891e-01,5.579097270965576172e-01,5.629819631576538086e-01,5.745329856872558594e-01,8.384793251752853394e-02
5.592007040977478027e-01,5.383720397949218750e-01,5.447701215744018555e-01,5.551986694335937500e-01,6.134713441133499146e-02
5.613725781440734863e-01,5.401848554611206055e-01,5.479040741920471191e-01,5.576840639114379883e-01,4.688819870352745056e-02
5.801385641098022461e-01,5.574626922607421875e-01,5.684265494346618652e-01,5.768043994903564453e-01,1.536097284406423569e-02
5.872133374214172363e-01,5.645943880081176758e-01,5.748700499534606934e-01,5.837911367416381836e-01,2.602799609303474426e-02
5.879958271980285645e-01,5.651484727859497070e-01,5.761336684226989746e-01,5.846579074859619141e-01,1.789201423525810242e-02
5.886111855506896973e-01,5.663536787033081055e-01,5.753421187400817871e-01,5.849645137786865234e-01,4.146067053079605103e-02
5.872378945350646973e-01,5.645246505737304688e-01,5.751381516456604004e-01,5.838507413864135742e-01,2.197639644145965576e-02
5.870206356048583984e-01,5.641572475433349609e-01,5.751833915710449219e-01,5.836614370346069336e-01,1.701744645833969116e-02
6.062517166137695312e-01,5.829246044158935547e-01,5.942421555519104004e-01,6.029713153839111328e-01,2.059120684862136841e-02
6.283647418022155762e-01,6.047898530960083008e-01,6.151421070098876953e-01,6.248325109481811523e-01,3.956268727779388428e-02
6.413806676864624023e-01,6.169872283935546875e-01,6.290898323059082031e-01,6.380869150161743164e-01,2.369149029254913330e-02
6.614559888839721680e-01,6.365628242492675781e-01,6.488346457481384277e-01,6.581444740295410156e-01,2.877774089574813843e-02
6.587398052215576172e-01,6.341156959533691406e-01,6.455142498016357422e-01,6.552323102951049805e-01,3.789748251438140869e-02
6.326419711112976074e-01,6.087090969085693359e-01,6.197552084922790527e-01,6.291493177413940430e-01,3.288044407963752747e-02
6.118807792663574219e-01,5.888240337371826172e-01,5.987907052040100098e-01,6.083681583404541016e-01,3.832510113716125488e-02
6.004911661148071289e-01,5.774173736572265625e-01,5.881655216217041016e-01,5.970830917358398438e-01,2.509302273392677307e-02
5.704715847969055176e-01,5.495363473892211914e-01,5.554216504096984863e-01,5.663688182830810547e-01,7.136018574237823486e-02
5.336397886276245117e-01,5.134690999984741211e-01,5.198746323585510254e-01,5.298227667808532715e-01,5.256202816963195801e-02
5.403007864952087402e-01,5.198272466659545898e-01,5.266194343566894531e-01,5.364710092544555664e-01,5.023210495710372925e-02
5.449550747871398926e-01,5.234639048576354980e-01,5.333814620971679688e-01,5.416496992111206055e-01,1.550076529383659363e-02
5.849242210388183594e-01,5.617794990539550781e-01,5.740185379981994629e-01,5.818186998367309570e-01,2.298993989825248718e-03
5.846819281578063965e-01,5.633209943771362305e-01,5.695514678955078125e-01,5.805895328521728516e-01,7.235473394393920898e-02
5.602418184280395508e-01,5.384799242019653320e-01,5.480713844299316406e-01,5.568056106567382812e-01,2.454189211130142212e-02
5.703017711639404297e-01,5.487545728683471680e-01,5.568968057632446289e-01,5.666179656982421875e-01,4.498681426048278809e-02
5.732597112655639648e-01,5.515536069869995117e-01,5.599060058593750000e-01,5.695564746856689453e-01,4.350022971630096436e-02
5.346030592918395996e-01,5.137564539909362793e-01,5.218671560287475586e-01,5.308827161788940430e-01,3.266065567731857300e-02
5.270405411720275879e-01,5.065182447433471680e-01,5.146632790565490723e-01,5.235321521759033203e-01,2.991438284516334534e-02
5.412757992744445801e-01,5.198867321014404297e-01,5.295894742012023926e-01,5.378735065460205078e-01,1.651228591799736023e-02
5.351954698562622070e-01,5.138022303581237793e-01,5.237854123115539551e-01,5.317887663841247559e-01,1.095975190401077271e-02
5.331657528877258301e-01,5.124678611755371094e-01,5.205962657928466797e-01,5.295895934104919434e-01,3.218609467148780823e-02
5.398260951042175293e-01,5.187541246414184570e-01,5.275385975837707520e-01,5.362939834594726562e-01,2.669456601142883301e-02
5.317986011505126953e-01,5.110720992088317871e-01,5.192410349845886230e-01,5.281760096549987793e-01,3.111458569765090942e-02
5.185829997062683105e-01,4.974880516529083252e-01,5.079522728919982910e-01,5.153921246528625488e-01,0.000000000000000000e+00
5.228168368339538574e-01,5.017652511596679688e-01,5.114780068397521973e-01,5.193858146667480469e-01,9.799319319427013397e-03
5.217177271842956543e-01,5.005463957786560059e-01,5.109566450119018555e-01,5.184707641601562500e-01,1.331968232989311218e-03
5.334019064903259277e-01,5.121327638626098633e-01,5.220060944557189941e-01,5.300464034080505371e-01,1.171658933162689209e-02
5.392725467681884766e-01,5.186365842819213867e-01,5.261235237121582031e-01,5.355817079544067383e-01,4.176441580057144165e-02
5.504116415977478027e-01,5.287466049194335938e-01,5.386848449707031250e-01,5.470315217971801758e-01,1.695784553885459900e-02
5.515392422676086426e-01,5.305150747299194336e-01,5.382909774780273438e-01,5.478239059448242188e-01,4.265669733285903931e-02
5.670787096023559570e-01,5.457947254180908203e-01,5.533627271652221680e-01,5.633273124694824219e-01,5.060130357742309570e-02
5.752866268157958984e-01,5.542984008789062500e-01,5.600679516792297363e-01,5.711668729782104492e-01,7.438987493515014648e-02
5.742518305778503418e-01,5.519355535507202148e-01,5.623584985733032227e-01,5.709334611892700195e-01,1.981576159596443176e-02
5.983849167823791504e-01,5.751488208770751953e-01,5.866421461105346680e-01,5.951077938079833984e-01,1.564151421189308167e-02
5.950871706008911133e-01,5.719295740127563477e-01,5.832990407943725586e-01,5.917619466781616211e-01,1.588455028831958771e-02
5.966047644615173340e-01,5.742697715759277344e-01,5.829792618751525879e-01,5.929167270660400391e-01,4.760514199733734131e-02
6.022008061408996582e-01,5.790048837661743164e-01,5.901094079017639160e-01,5.988609790802001953e-01,2.158493921160697937e-02
5.838497877120971680e-01,5.614652633666992188e-01,5.710724592208862305e-01,5.802627801895141602e-01,3.249764069914817810e-02
5.940017700195312500e-01,5.729879140853881836e-01,5.778589248657226562e-01,5.898426771163940430e-01,9.178543090820312500e-02
6.253018379211425781e-01,6.018648147583007812e-01,6.120496392250061035e-01,6.217583417892456055e-01,4.041048139333724976e-02
6.239107251167297363e-01,6.003496646881103516e-01,6.109482049942016602e-01,6.204061508178710938e-01,3.512609004974365234e-02
6.220811605453491211e-01,5.993903875350952148e-01,6.072742342948913574e-01,6.181609630584716797e-01,6.613252311944961548e-02
6.219090223312377930e-01,5.990786552429199219e-01,6.076850891113281250e-01,6.181979179382324219e-01,5.782786756753921509e-02
6.368116736412048340e-01,6.120798587799072266e-01,6.254652738571166992e-01,6.336760520935058594e-01,6.984347477555274963e-03
6.146114468574523926e-01,5.911680459976196289e-01,6.019163131713867188e-01,6.111030578613281250e-01,2.997717261314392090e-02
5.874795913696289062e-01,5.651385784149169922e-01,5.743262767791748047e-01,5.838121175765991211e-01,3.866332024335861206e-02
5.732950568199157715e-01,5.515433549880981445e-01,5.601325631141662598e-01,5.696742534637451172e-01,4.084399342536926270e-02
5.769335627555847168e-01,5.540657043457031250e-01,5.658764839172363281e-01,5.737329721450805664e-01,4.337261430919170380e-03
5.735959410667419434e-01,5.512815713882446289e-01,5.616351366043090820e-01,5.702149868011474609e-01,2.024595998227596283e-02
5.895500183105468750e-01,5.669269561767578125e-01,5.771911144256591797e-01,5.861536264419555664e-01,2.702482417225837708e-02
5.994814634323120117e-01,5.762379169464111328e-01,5.875645279884338379e-01,5.961371660232543945e-01,1.798237487673759460e-02
5.918032526969909668e-01,5.688395500183105469e-01,5.798815488815307617e-01,5.884602069854736328e-01,1.860607415437698364e-02
5.937797427177429199e-01,5.706068277359008789e-01,5.822200179100036621e-01,5.905258655548095703e-01,1.262441650032997131e-02
5.782822966575622559e-01,5.563668012619018555e-01,5.649715065956115723e-01,5.745973587036132812e-01,4.235272109508514404e-02
5.701144933700561523e-01,5.482602119445800781e-01,5.573412179946899414e-01,5.665491819381713867e-01,3.395071625709533691e-02
5.812036991119384766e-01,5.590177774429321289e-01,5.683861374855041504e-01,5.776612758636474609e-01,3.446598351001739502e-02
5.933020710945129395e-01,5.725060701370239258e-01,5.765814185142517090e-01,5.889579057693481445e-01,1.006473600864410400e-01
5.855438709259033203e-01,5.631937980651855469e-01,5.726597309112548828e-01,5.819590091705322266e-01,3.476826474070549011e-02
5.825520753860473633e-01,5.603072643280029297e-01,5.697205066680908203e-01,5.789918899536132812e-01,3.438700735569000244e-02
5.804418325424194336e-01,5.582733154296875000e-01,5.675238370895385742e-01,5.768345594406127930e-01,3.549424558877944946e-02
5.869256854057312012e-01,5.639709234237670898e-01,5.754357576370239258e-01,5.836877822875976562e-01,1.198603399097919464e-02
6.011734008789062500e-01,5.780942440032958984e-01,5.888022780418395996e-01,5.977510213851928711e-01,2.577210217714309692e-02
5.743496417999267578e-01,5.571331977844238281e-01,5.508950948715209961e-01,5.684769153594970703e-01,2.145339250564575195e-01
5.477373003959655762e-01,5.268043279647827148e-01,5.344988703727722168e-01,5.439969301223754883e-01,4.222289472818374634e-02
5.447561144828796387e-01,5.233232975006103516e-01,5.329172015190124512e-01,5.413293838500976562e-01,1.894988119602203369e-02
5.517281293869018555e-01,5.324771404266357422e-01,5.345708727836608887e-01,5.471832752227783203e-01,1.091497316956520081e-01
5.376741290092468262e-01,5.180164575576782227e-01,5.222617387771606445e-01,5.334240794181823730e-01,7.896602898836135864e-02
5.206907987594604492e-01,5.013520717620849609e-01,5.058686137199401855e-01,5.165536403656005859e-01,6.986725330352783203e-02
5.308343768119812012e-01,5.105017423629760742e-01,5.175786614418029785e-01,5.270845890045166016e-01,4.358647763729095459e-02
5.381779670715332031e-01,5.179511308670043945e-01,5.241337418556213379e-01,5.342586040496826172e-01,5.655366927385330200e-02
5.342147946357727051e-01,5.143097043037414551e-01,5.197464823722839355e-01,5.302004814147949219e-01,6.387417763471603394e-02
5.336109995841979980e-01,5.131959915161132812e-01,5.203287601470947266e-01,5.298469066619873047e-01,4.380035772919654846e-02
5.327534675598144531e-01,5.116965770721435547e-01,5.209271907806396484e-01,5.292922258377075195e-01,1.898855715990066528e-02
5.441382527351379395e-01,5.250749588012695312e-01,5.271207690238952637e-01,5.396212339401245117e-01,1.071262881159782410e-01
5.419950485229492188e-01,5.223972797393798828e-01,5.263363718986511230e-01,5.377557277679443359e-01,8.419053256511688232e-02
5.419695377349853516e-01,5.214023590087890625e-01,5.283742547035217285e-01,5.381438732147216797e-01,4.863164573907852173e-02
5.325210690498352051e-01,5.129052400588989258e-01,5.174220204353332520e-01,5.283440947532653809e-01,7.402045279741287231e-02
5.194545984268188477e-01,4.998745024204254150e-01,5.053328275680541992e-01,5.154836773872375488e-01,5.852596461772918701e-02
5.173560380935668945e-01,4.975553750991821289e-01,5.037924051284790039e-01,5.134699344635009766e-01,4.858389496803283691e-02
4.716069102287292480e-01,4.551918804645538330e-01,4.537474513053894043e-01,4.666710197925567627e-01,1.223157867789268494e-01
4.565376639366149902e-01,4.397807717323303223e-01,4.408787190914154053e-01,4.521367251873016357e-01,8.745108544826507568e-02
4.751423597335815430e-01,4.570712745189666748e-01,4.609244465827941895e-01,4.710498154163360596e-01,6.159836798906326294e-02
4.746567010879516602e-01,4.576314389705657959e-01,4.581087231636047363e-01,4.700474441051483154e-01,1.008909195661544800e-01
4.729242920875549316e-01,4.542186260223388672e-01,4.603256881237030029e-01,4.691922366619110107e-01,3.454241901636123657e-02
4.767874479293823242e-01,4.602476358413696289e-01,4.590953290462493896e-01,4.719602465629577637e-01,1.207556799054145813e-01
4.794569015502929688e-01,4.611947834491729736e-01,4.653744399547576904e-01,4.754024147987365723e-01,5.928734689950942993e-02
4.767100214958190918e-01,4.588040113449096680e-01,4.619025886058807373e-01,4.724584817886352539e-01,7.091771811246871948e-02
4.687221646308898926e-01,4.502835869789123535e-01,4.558227658271789551e-01,4.649042785167694092e-01,3.965311497449874878e-02
4.937808513641357422e-01,4.762306213378906250e-01,4.772046506404876709e-01,4.892838001251220703e-01,1.020161435008049011e-01
5.271918773651123047e-01,5.099355578422546387e-01,5.075991749763488770e-01,5.221530199050903320e-01,1.526027619838714600e-01
5.507494211196899414e-01,5.313868522644042969e-01,5.340459942817687988e-01,5.463546514511108398e-01,1.023532152175903320e-01
5.826340317726135254e-01,5.613503456115722656e-01,5.677723288536071777e-01,5.786703824996948242e-01,6.945006549358367920e-02
5.841341018676757812e-01,5.626610517501831055e-01,5.694553852081298828e-01,5.801733732223510742e-01,6.555704772472381592e-02
5.861970186233520508e-01,5.641698837280273438e-01,5.725656747817993164e-01,5.824600458145141602e-01,4.754560440778732300e-02
5.667204260826110840e-01,5.469698905944824219e-01,5.496108531951904297e-01,5.622490644454956055e-01,1.082260981202125549e-01
5.644099116325378418e-01,5.446891784667968750e-01,5.473557710647583008e-01,5.599093437194824219e-01,1.068910732865333557e-01
5.623060464859008789e-01,5.404649972915649414e-01,5.499902367591857910e-01,5.587872266769409180e-01,2.591587975621223450e-02
5.498787760734558105e-01,5.289320945739746094e-01,5.366208553314208984e-01,5.461664199829101562e-01,4.307850450277328491e-02
5.661702156066894531e-01,5.450022220611572266e-01,5.522146821022033691e-01,5.623594522476196289e-01,5.442832410335540771e-02
5.588450431823730469e-01,5.384595394134521484e-01,5.436344742774963379e-01,5.547254085540771484e-01,7.564697414636611938e-02
5.379381179809570312e-01,5.184984803199768066e-01,5.222317576408386230e-01,5.336899757385253906e-01,8.525857329368591309e-02
5.447592139244079590e-01,5.253449678421020508e-01,5.285078287124633789e-01,5.404061079025268555e-01,9.425757825374603271e-02
5.540420413017272949e-01,5.334658622741699219e-01,5.396644473075866699e-01,5.500979423522949219e-01,6.195697933435440063e-02
5.539699792861938477e-01,5.367696285247802734e-01,5.321531295776367188e-01,5.484372377395629883e-01,1.884020268917083740e-01
5.380287766456604004e-01,5.185493230819702148e-01,5.223971605300903320e-01,5.337860584259033203e-01,8.380858600139617920e-02
5.473012924194335938e-01,5.262092351913452148e-01,5.345053672790527344e-01,5.436670780181884766e-01,3.500676900148391724e-02
5.475531816482543945e-01,5.272515416145324707e-01,5.330241918563842773e-01,5.435631275177001953e-01,6.466443836688995361e-02
5.571420788764953613e-01,5.366612672805786133e-01,5.423580408096313477e-01,5.531324148178100586e-01,6.895565986633300781e-02
5.664436817169189453e-01,5.545464754104614258e-01,5.321149230003356934e-01,5.583060979843139648e-01,4.012369513511657715e-01
5.363244414329528809e-01,5.233013629913330078e-01,5.066090822219848633e-01,5.290853977203369141e-01,3.234811127185821533e-01
5.097640752792358398e-01,4.967881441116333008e-01,4.818046987056732178e-01,5.028191208839416504e-01,2.941155433654785156e-01
4.983335733413696289e-01,4.807865023612976074e-01,4.813634753227233887e-01,4.937290847301483154e-01,1.081484854221343994e-01
4.917355775833129883e-01,4.768006205558776855e-01,4.694040715694427490e-01,4.859596490859985352e-01,1.990894973278045654e-01
4.785124659538269043e-01,4.616893529891967773e-01,4.613156020641326904e-01,4.737938940525054932e-01,1.122480407357215881e-01
4.795114398002624512e-01,4.617474973201751709e-01,4.642635583877563477e-01,4.751926958560943604e-01,7.875742018222808838e-02
4.894780516624450684e-01,4.705843329429626465e-01,4.761299192905426025e-01,4.856403172016143799e-01,4.697183519601821899e-02
5.064364671707153320e-01,4.872148633003234863e-01,4.924910366535186768e-01,5.024722814559936523e-01,5.597991496324539185e-02
4.979676604270935059e-01,4.792837500572204590e-01,4.834048151969909668e-01,4.938358664512634277e-01,6.647806614637374878e-02
4.720493555068969727e-01,4.544283449649810791e-01,4.569642543792724609e-01,4.677312076091766357e-01,7.586032152175903320e-02
4.276731014251708984e-01,4.145222306251525879e-01,4.058680534362792969e-01,4.218201637268066406e-01,1.912056207656860352e-01
4.122009277343750000e-01,3.979670703411102295e-01,3.941839933395385742e-01,4.071831703186035156e-01,1.288591921329498291e-01
4.278687238693237305e-01,4.129721522331237793e-01,4.102994203567504883e-01,4.230292439460754395e-01,1.215237230062484741e-01
4.723157286643981934e-01,4.549880623817443848e-01,4.568804800510406494e-01,4.680441319942474365e-01,8.383113890886306763e-02
4.998345971107482910e-01,4.814956784248352051e-01,4.845550954341888428e-01,4.956184923648834229e-01,7.973621785640716553e-02
5.219091176986694336e-01,5.020519495010375977e-01,5.083772540092468262e-01,5.181308984756469727e-01,4.936160147190093994e-02
5.315076112747192383e-01,5.127179026603698730e-01,5.148166418075561523e-01,5.270285606384277344e-01,1.020112112164497375e-01
5.199480056762695312e-01,5.007163882255554199e-01,5.050514340400695801e-01,5.158182978630065918e-01,7.176290452480316162e-02
5.303087234497070312e-01,5.098553895950317383e-01,5.173795223236083984e-01,5.266375541687011719e-01,3.816793486475944519e-02
5.157957673072814941e-01,4.971004724502563477e-01,4.999284446239471436e-01,5.114225745201110840e-01,8.791546523571014404e-02
5.098210573196411133e-01,4.894677996635437012e-01,4.980462789535522461e-01,5.063070654869079590e-01,1.854167319834232330e-02
5.209040045738220215e-01,5.016140937805175781e-01,5.060431957244873047e-01,5.167777538299560547e-01,7.103500515222549438e-02
5.228021740913391113e-01,5.024740099906921387e-01,5.100885033607482910e-01,5.191392898559570312e-01,3.443380072712898254e-02
5.243278145790100098e-01,5.038993358612060547e-01,5.116959810256958008e-01,5.206749439239501953e-01,3.278028219938278198e-02
5.143011212348937988e-01,4.942212700843811035e-01,5.016196370124816895e-01,5.106042027473449707e-01,3.390699625015258789e-02
5.338695049285888672e-01,5.148896574974060059e-01,5.175718069076538086e-01,5.295327901840209961e-01,9.619575738906860352e-02
5.561654567718505859e-01,5.367510318756103516e-01,5.391485095024108887e-01,5.516966581344604492e-01,1.072513163089752197e-01
5.699238181114196777e-01,5.494092702865600586e-01,5.542925596237182617e-01,5.657694339752197266e-01,8.298842608928680420e-02
5.692767500877380371e-01,5.481766462326049805e-01,5.548996329307556152e-01,5.653496980667114258e-01,6.111211329698562622e-02
5.693467259407043457e-01,5.477210283279418945e-01,5.562093257904052734e-01,5.657291412353515625e-01,4.064822942018508911e-02
5.812453031539916992e-01,5.605276823043823242e-01,5.651862621307373047e-01,5.770046710968017578e-01,8.958510309457778931e-02
5.967216491699218750e-01,5.785011053085327148e-01,5.740789175033569336e-01,5.911341905593872070e-01,2.012512683868408203e-01
5.907734036445617676e-01,5.685769319534301758e-01,5.772967338562011719e-01,5.871056318283081055e-01,4.540469124913215637e-02
6.011726260185241699e-01,5.801312923431396484e-01,5.843950510025024414e-01,5.968281030654907227e-01,1.011881381273269653e-01
5.955528020858764648e-01,5.735013484954833984e-01,5.813434123992919922e-01,5.917189121246337891e-01,5.728868395090103149e-02
5.976466536521911621e-01,5.747957229614257812e-01,5.850690603256225586e-01,5.941708087921142578e-01,2.959479764103889465e-02
6.029446721076965332e-01,5.803000926971435547e-01,5.895295143127441406e-01,5.993005037307739258e-01,4.364900290966033936e-02
5.878137350082397461e-01,5.667161941528320312e-01,5.721298456192016602e-01,5.836693048477172852e-01,8.307318389415740967e-02
5.782866477966308594e-01,5.569360256195068359e-01,5.636847615242004395e-01,5.743049383163452148e-01,6.396976113319396973e-02
5.703351497650146484e-01,5.476888418197631836e-01,5.592757463455200195e-01,5.671308040618896484e-01,4.653515294194221497e-03
5.629361867904663086e-01,5.416749715805053711e-01,5.493164658546447754e-01,5.591586828231811523e-01,4.819601029157638550e-02
5.373441576957702637e-01,5.175710916519165039e-01,5.222470760345458984e-01,5.331692695617675781e-01,7.381996512413024902e-02
5.030910968780517578e-01,4.880113899707794189e-01,4.801889657974243164e-01,4.971934556961059570e-01,2.080410122871398926e-01
4.827703833580017090e-01,4.659284651279449463e-01,4.652429223060607910e-01,4.779784977436065674e-01,1.174284592270851135e-01
4.806054234504699707e-01,4.617221951484680176e-01,4.677345752716064453e-01,4.767901897430419922e-01,3.823412954807281494e-02
4.617063403129577637e-01,4.451701641082763672e-01,4.450979828834533691e-01,4.570931196212768555e-01,1.028813868761062622e-01
4.577586650848388672e-01,4.402311146259307861e-01,4.435682296752929688e-01,4.536156654357910156e-01,6.149807572364807129e-02
4.401746392250061035e-01,4.233860373497009277e-01,4.256012439727783203e-01,4.359018206596374512e-01,6.841711699962615967e-02
4.260308146476745605e-01,4.117649197578430176e-01,4.069457352161407471e-01,4.207704067230224609e-01,1.457220911979675293e-01
3.860253095626831055e-01,3.777074515819549561e-01,3.567646741867065430e-01,3.785252869129180908e-01,3.203644156455993652e-01
3.745982050895690918e-01,3.625367879867553711e-01,3.544218242168426514e-01,3.690002858638763428e-01,1.661844551563262939e-01
3.796904087066650391e-01,3.684693872928619385e-01,3.574135005474090576e-01,3.737115263938903809e-01,2.025458216667175293e-01
3.718346357345581055e-01,3.584147393703460693e-01,3.547635674476623535e-01,3.668952882289886475e-01,1.130777001380920410e-01
3.603600859642028809e-01,3.455092608928680420e-01,3.473121523857116699e-01,3.562623858451843262e-01,4.526459425687789917e-02
3.490777015686035156e-01,3.340730965137481689e-01,3.373330235481262207e-01,3.452750444412231445e-01,2.435052767395973206e-02
3.456513285636901855e-01,3.320356607437133789e-01,3.308651745319366455e-01,3.411119580268859863e-01,7.475904375314712524e-02
3.161208033561706543e-01,3.082108497619628906e-01,2.911307811737060547e-01,3.094143867492675781e-01,2.507186233997344971e-01
3.313698768615722656e-01,3.195249736309051514e-01,3.139224350452423096e-01,3.262957632541656494e-01,1.217034459114074707e-01
3.176003694534301758e-01,3.049229383468627930e-01,3.028695881366729736e-01,3.130348622798919678e-01,7.531908899545669556e-02
